id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-e9e5-72fa-a1dc-e7e0859183b6,far-cry-4,Far Cry® 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e5-72fa-a1dc-e7e0859183b6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e5-72fa-a1dc-e7e0859183b6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e5-72fa-a1dc-e7e0859183b6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e5-72fa-a1dc-e7e0859183b6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9e5-72fa-a1dc-e7e0859183b6/banner600.jpg'}",False,False,False,298110,"['Open World', 'Action', 'FPS', 'Co-op', 'Multiplayer']",2014-11-17,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 6734, 'name': 'Ubisoft Montreal, Red Storm, Shanghai, Toronto, Kiev'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 83, 'source': 'Steam', 'count': 49927, 'url': 'https://store.steampowered.com/app/298110/'}, {'score': 80, 'source': 'Metascore', 'count': 15, 'url': 'https://metacritic.com/game/far-cry-4/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 2184, 'url': 'https://metacritic.com/game/far-cry-4/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 97, 'url': 'https://opencritic.com/game/159/far-cry-4'}]","{'rank': 381, 'waitlisted': 9706, 'collected': 10070}","{'recent': 1102, 'day': 1102, 'week': 1289, 'peak': 5431}",{'game': 'https://isthereanydeal.com/game/far-cry-4/'}
018d937f-194b-7112-ad8e-3008fcb211dc,rise-of-nations-extended-edition,Rise of Nations: Extended Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-194b-7112-ad8e-3008fcb211dc/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-194b-7112-ad8e-3008fcb211dc/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-194b-7112-ad8e-3008fcb211dc/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-194b-7112-ad8e-3008fcb211dc/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-194b-7112-ad8e-3008fcb211dc/banner600.jpg'}",False,True,True,287450,"['Strategy', 'RTS', 'Classic', 'Historical', 'Multiplayer']",2014-06-13,"[{'id': 8772, 'name': 'SkyBox Labs/Ensemble Studios'}, {'id': 1498, 'name': 'Big Huge Games'}, {'id': 6278, 'name': 'Skybox Labs'}]","[{'id': 23, 'name': 'Microsoft Studios'}, {'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 94, 'source': 'Steam', 'count': 11578, 'url': 'https://store.steampowered.com/app/287450/'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 76, 'url': 'https://metacritic.com/game/rise-of-nations-extended-edition/user-reviews/?platform=pc'}]","{'rank': 1542, 'waitlisted': 3385, 'collected': 9249}","{'recent': 845, 'day': 845, 'week': 906, 'peak': 2591}",{'game': 'https://isthereanydeal.com/game/rise-of-nations-extended-edition/'}
018d937f-0a76-7206-a8f8-ece1cda3871e,we-were-here,We Were Here,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a76-7206-a8f8-ece1cda3871e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a76-7206-a8f8-ece1cda3871e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a76-7206-a8f8-ece1cda3871e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a76-7206-a8f8-ece1cda3871e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a76-7206-a8f8-ece1cda3871e/banner600.jpg'}",False,True,False,582500,"['Free to Play', 'Co-op', 'Escape Room', 'Puzzle', 'Horror']",2017-02-03,"[{'id': 1467, 'name': 'Total Mayhem Games'}]","[{'id': 1467, 'name': 'Total Mayhem Games'}]","[{'score': 90, 'source': 'Steam', 'count': 27518, 'url': 'https://store.steampowered.com/app/582500/'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/we-were-here/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/10966/we-were-here'}]","{'rank': 1486, 'waitlisted': 919, 'collected': 14987}","{'recent': 251, 'day': 266, 'week': 312, 'peak': 1658}",{'game': 'https://isthereanydeal.com/game/we-were-here/'}
018d937e-ff76-705d-9c76-1e86f76cb56c,endless-space-2,Endless Space 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff76-705d-9c76-1e86f76cb56c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff76-705d-9c76-1e86f76cb56c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff76-705d-9c76-1e86f76cb56c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff76-705d-9c76-1e86f76cb56c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff76-705d-9c76-1e86f76cb56c/banner600.jpg'}",False,True,True,392110,"['Strategy', 'Space', 'Sci-fi', '4X', 'Turn-Based Strategy']",2016-10-05,"[{'id': 987, 'name': 'AMPLITUDE Studios'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 84, 'source': 'Steam', 'count': 16050, 'url': 'https://store.steampowered.com/app/392110/'}, {'score': 80, 'source': 'Metascore', 'count': 42, 'url': 'https://metacritic.com/game/endless-space-2/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 162, 'url': 'https://metacritic.com/game/endless-space-2/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 46, 'url': 'https://opencritic.com/game/4204/endless-space-2'}]","{'rank': 313, 'waitlisted': 5314, 'collected': 21723}","{'recent': 581, 'day': 581, 'week': 745, 'peak': 53350}",{'game': 'https://isthereanydeal.com/game/endless-space-2/'}
018d937f-1cbd-7296-bbab-6f18ea3da5ed,superhot,SUPERHOT,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cbd-7296-bbab-6f18ea3da5ed/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cbd-7296-bbab-6f18ea3da5ed/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cbd-7296-bbab-6f18ea3da5ed/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cbd-7296-bbab-6f18ea3da5ed/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cbd-7296-bbab-6f18ea3da5ed/banner600.jpg'}",False,True,True,322500,"['Action', 'FPS', 'Bullet Time', 'Time Manipulation', 'Indie']",2016-02-24,"[{'id': 458, 'name': 'SUPERHOT Team'}]","[{'id': 129, 'name': 'IMGN.PRO'}, {'id': 6642, 'name': 'Superhot Sp. Z o.o.'}, {'id': 458, 'name': 'SUPERHOT Team'}]","[{'score': 91, 'source': 'Steam', 'count': 24921, 'url': 'https://store.steampowered.com/app/322500/'}, {'score': 82, 'source': 'Metascore', 'count': 77, 'url': 'https://metacritic.com/game/superhot/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 583, 'url': 'https://metacritic.com/game/superhot/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 121, 'url': 'https://opencritic.com/game/2248/superhot'}]","{'rank': 124, 'waitlisted': 6808, 'collected': 28684}","{'recent': 49, 'day': 76, 'week': 91, 'peak': 1774}",{'game': 'https://isthereanydeal.com/game/superhot/'}
018d937e-fd2b-7383-b8d6-964db6a91764,soulworker,SoulWorker,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2b-7383-b8d6-964db6a91764/boxart.jpg?t=1722343801', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2b-7383-b8d6-964db6a91764/banner145.jpg?t=1722343801', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2b-7383-b8d6-964db6a91764/banner300.jpg?t=1722343801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2b-7383-b8d6-964db6a91764/banner400.jpg?t=1722343801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2b-7383-b8d6-964db6a91764/banner600.jpg?t=1722343802'}",False,False,False,1377580,"['Anime', 'Free to Play', 'Sexual Content', 'Nudity', 'MMORPG']",2021-05-13,"[{'id': 6220, 'name': 'VALOFE'}]","[{'id': 41972, 'name': 'G・O・P'}]","[{'score': 72, 'source': 'Steam', 'count': 10201, 'url': 'https://store.steampowered.com/app/1377580/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 26, 'url': 'https://metacritic.com/game/soulworker/user-reviews/?platform=pc'}]","{'rank': 9842, 'waitlisted': 437, 'collected': 2665}","{'recent': 517, 'day': 517, 'week': 629, 'peak': 9852}",{'game': 'https://isthereanydeal.com/game/soulworker/'}
018d937f-2dc1-71a9-9039-0587a6445b86,rain-world,Rain World,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc1-71a9-9039-0587a6445b86/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc1-71a9-9039-0587a6445b86/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc1-71a9-9039-0587a6445b86/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc1-71a9-9039-0587a6445b86/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc1-71a9-9039-0587a6445b86/banner600.jpg'}",False,True,True,312520,"['Difficult', 'Atmospheric', 'Survival', 'Exploration', 'Pixel Graphics']",2017-03-27,"[{'id': 901, 'name': 'Videocult'}]","[{'id': 141, 'name': 'Akupara Games'}]","[{'score': 94, 'source': 'Steam', 'count': 25971, 'url': 'https://store.steampowered.com/app/312520/'}, {'score': 66, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/rain-world/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 143, 'url': 'https://metacritic.com/game/rain-world/user-reviews/?platform=pc'}, {'score': 66, 'source': 'OpenCritic', 'count': 65, 'url': 'https://opencritic.com/game/4111/rain-world'}]","{'rank': 481, 'waitlisted': 7190, 'collected': 12921}","{'recent': 1348, 'day': 1365, 'week': 1371, 'peak': 4705}",{'game': 'https://isthereanydeal.com/game/rain-world/'}
018d937f-6993-7288-8655-db3300f50295,hitman-world-of-assassination,HITMAN World of Assassination,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6993-7288-8655-db3300f50295/boxart.jpg?t=1722273901', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6993-7288-8655-db3300f50295/banner145.jpg?t=1722273901', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6993-7288-8655-db3300f50295/banner300.jpg?t=1722273901', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6993-7288-8655-db3300f50295/banner400.jpg?t=1722273901', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6993-7288-8655-db3300f50295/banner600.jpg?t=1722273901'}",False,True,False,1659040,"['Stealth', 'Assassin', 'Action', 'Singleplayer', 'Sandbox']",2021-01-20,"[{'id': 763, 'name': 'IO Interactive A/S'}]","[{'id': 763, 'name': 'IO Interactive A/S'}, {'id': 108, 'name': 'IO Interactive'}]","[{'score': 85, 'source': 'Steam', 'count': 24821, 'url': 'https://store.steampowered.com/app/1659040/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/hitman-world-of-assassination/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 36, 'url': 'https://metacritic.com/game/hitman-world-of-assassination/user-reviews/?platform=pc'}]","{'rank': 1970, 'waitlisted': 4742, 'collected': 4094}","{'recent': 5939, 'day': 5939, 'week': 5939, 'peak': 8837}",{'game': 'https://isthereanydeal.com/game/hitman-world-of-assassination/'}
018d937f-1cb1-702e-a894-fe1ef2d6630c,x4-foundations,X4: Foundations,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cb1-702e-a894-fe1ef2d6630c/boxart.jpg?t=1720718779', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cb1-702e-a894-fe1ef2d6630c/banner145.jpg?t=1720718779', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cb1-702e-a894-fe1ef2d6630c/banner300.jpg?t=1720718779', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cb1-702e-a894-fe1ef2d6630c/banner400.jpg?t=1720718779', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cb1-702e-a894-fe1ef2d6630c/banner600.jpg?t=1720718779'}",False,True,True,392160,"['Simulation', 'Space Sim', 'Sandbox', 'Flight', 'Economy']",2018-11-29,"[{'id': 110, 'name': 'Egosoft'}]","[{'id': 110, 'name': 'Egosoft'}, {'id': 5742, 'name': 'Egosoft Studios'}, {'id': 8320, 'name': 'Egosoft GmbH'}]","[{'score': 77, 'source': 'Steam', 'count': 17059, 'url': 'https://store.steampowered.com/app/392160/'}, {'score': 59, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/x4-foundations/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 138, 'url': 'https://metacritic.com/game/x4-foundations/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/6998/x4-foundations'}]","{'rank': 1559, 'waitlisted': 5890, 'collected': 3750}","{'recent': 4254, 'day': 4254, 'week': 4978, 'peak': 15216}",{'game': 'https://isthereanydeal.com/game/x4-foundations/'}
018d937f-27ed-72d8-aae3-615247e6ceca,shakes-and-fidget,Shakes and Fidget,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-27ed-72d8-aae3-615247e6ceca/boxart.jpg?t=1721918405', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-27ed-72d8-aae3-615247e6ceca/banner145.jpg?t=1721918405', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-27ed-72d8-aae3-615247e6ceca/banner300.jpg?t=1721918405', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-27ed-72d8-aae3-615247e6ceca/banner400.jpg?t=1721918406', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-27ed-72d8-aae3-615247e6ceca/banner600.jpg?t=1721918406'}",False,False,True,438040,"['Free to Play', 'RPG', 'Massively Multiplayer', 'Casual', 'Multiplayer']",2016-02-25,"[{'id': 16184, 'name': 'Playa Games GmbH'}]","[{'id': 16184, 'name': 'Playa Games GmbH'}]","[{'score': 92, 'source': 'Steam', 'count': 36375, 'url': 'https://store.steampowered.com/app/438040/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/shakes-and-fidget/user-reviews/?platform=pc'}]","{'rank': 6641, 'waitlisted': 424, 'collected': 4511}","{'recent': 1984, 'day': 2190, 'week': 2481, 'peak': 5011}",{'game': 'https://isthereanydeal.com/game/shakes-and-fidget/'}
