id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-222d-7300-b046-874f2a8d710f,hitman,Hitman,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-222d-7300-b046-874f2a8d710f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-222d-7300-b046-874f2a8d710f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-222d-7300-b046-874f2a8d710f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-222d-7300-b046-874f2a8d710f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-222d-7300-b046-874f2a8d710f/banner600.jpg'}",False,True,True,236870.0,"['Stealth', 'Action', 'Assassin', 'Third Person', 'Singleplayer']",2016-03-11,"[{'id': 763, 'name': 'IO Interactive A/S'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'id': 763, 'name': 'IO Interactive A/S'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 83, 'source': 'Steam', 'count': 37049, 'url': 'https://store.steampowered.com/app/236870/'}, {'score': 83, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/hitman/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 423, 'url': 'https://metacritic.com/game/hitman/user-reviews/?platform=pc'}]","{'rank': 544, 'waitlisted': 800, 'collected': 25186}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 3341}",{'game': 'https://isthereanydeal.com/game/hitman/'}
018d937f-1586-73b9-9952-4e4fb7c35dc3,the-witcher-enhanced-edition-directors-cut,The Witcher: Enhanced Edition Director's Cut,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1586-73b9-9952-4e4fb7c35dc3/boxart.jpg?t=1721643301', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1586-73b9-9952-4e4fb7c35dc3/banner145.jpg?t=1721643301', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1586-73b9-9952-4e4fb7c35dc3/banner300.jpg?t=1721643301', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1586-73b9-9952-4e4fb7c35dc3/banner400.jpg?t=1721643301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1586-73b9-9952-4e4fb7c35dc3/banner600.jpg?t=1721643302'}",False,False,False,20900.0,"['RPG', 'Fantasy', 'Story Rich', 'Mature', 'Singleplayer']",2008-09-16,"[{'id': 5261, 'name': 'CD PROJEKT RED'}]","[{'id': 5261, 'name': 'CD PROJEKT RED'}, {'id': 5561, 'name': '1C-SoftClub'}]","[{'score': 89, 'source': 'Steam', 'count': 58364, 'url': 'https://store.steampowered.com/app/20900/'}]","{'rank': 103, 'waitlisted': 1392, 'collected': 41871}","{'recent': 761, 'day': 790, 'week': 1033, 'peak': 12561}",{'game': 'https://isthereanydeal.com/game/the-witcher-enhanced-edition-directors-cut/'}
018d937f-1ec4-7327-8a2a-99c60e52cd77,call-of-duty-world-at-war,Call of Duty: World at War,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ec4-7327-8a2a-99c60e52cd77/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ec4-7327-8a2a-99c60e52cd77/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ec4-7327-8a2a-99c60e52cd77/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ec4-7327-8a2a-99c60e52cd77/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ec4-7327-8a2a-99c60e52cd77/banner600.jpg'}",False,False,False,10090.0,"['Zombies', 'World War II', 'FPS', 'Multiplayer', 'Action']",2008-11-11,"[{'id': 5487, 'name': 'Treyarch'}]","[{'id': 1036, 'name': 'Activision'}]","[{'score': 92, 'source': 'Steam', 'count': 41177, 'url': 'https://store.steampowered.com/app/10090/'}, {'score': 83, 'source': 'Metascore', 'count': 31, 'url': 'https://metacritic.com/game/call-of-duty-world-at-war/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 529, 'url': 'https://metacritic.com/game/call-of-duty-world-at-war/user-reviews/?platform=pc'}]","{'rank': 1687, 'waitlisted': 4065, 'collected': 6930}","{'recent': 397, 'day': 476, 'week': 596, 'peak': 2174}",{'game': 'https://isthereanydeal.com/game/call-of-duty-world-at-war/'}
018d937f-15ba-71c9-9ddb-b2609937358f,half-life-opposing-force,Half-Life: Opposing Force,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ba-71c9-9ddb-b2609937358f/boxart.jpg?t=1722095403', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ba-71c9-9ddb-b2609937358f/banner145.jpg?t=1722095404', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ba-71c9-9ddb-b2609937358f/banner300.jpg?t=1722095404', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ba-71c9-9ddb-b2609937358f/banner400.jpg?t=1722095404', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15ba-71c9-9ddb-b2609937358f/banner600.jpg?t=1722095404'}",False,False,False,50.0,"['FPS', 'Action', 'Classic', 'Sci-fi', 'Singleplayer']",1999-11-01,"[{'id': 414, 'name': 'Gearbox Software'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 95, 'source': 'Steam', 'count': 19518, 'url': 'https://store.steampowered.com/app/50/'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 393, 'url': 'https://metacritic.com/game/half-life-opposing-force/user-reviews/?platform=pc'}]","{'rank': 209, 'waitlisted': 534, 'collected': 36753}","{'recent': 106, 'day': 142, 'week': 146, 'peak': 1669}",{'game': 'https://isthereanydeal.com/game/half-life-opposing-force/'}
018d937f-08a5-730e-ab9f-04c285adec1c,kerbal-space-program,Kerbal Space Program,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a5-730e-ab9f-04c285adec1c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a5-730e-ab9f-04c285adec1c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a5-730e-ab9f-04c285adec1c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a5-730e-ab9f-04c285adec1c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a5-730e-ab9f-04c285adec1c/banner600.jpg'}",False,False,True,220200.0,"['Space', 'Simulation', 'Sandbox', 'Physics', 'Science']",1970-01-01,"[{'id': 155, 'name': 'Private Division'}, {'id': 1488, 'name': 'Squad'}]","[{'id': 155, 'name': 'Private Division'}, {'id': 103, 'name': '2K Games'}, {'id': 10336, 'name': 'TAKE-TWO INTERACTIVE, LABEL: Private Division'}]","[{'score': 95, 'source': 'Steam', 'count': 99161, 'url': 'https://store.steampowered.com/app/220200/'}, {'score': 88, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/kerbal-space-program/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 708, 'url': 'https://metacritic.com/game/kerbal-space-program/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 40, 'url': 'https://opencritic.com/game/562/kerbal-space-program'}]","{'rank': 57, 'waitlisted': 7956, 'collected': 33859}","{'recent': 2206, 'day': 2206, 'week': 2489, 'peak': 11254}",{'game': 'https://isthereanydeal.com/game/kerbal-space-program/'}
018d937e-f9e2-7349-b56a-032785aa8f92,call-of-duty-modern-warfare-3,Call of Duty®: Modern Warfare® 3,,False,[],False,False,False,,[],2011-11-04,[],[],"[{'score': 78, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/call-of-duty-modern-warfare-3/critic-reviews/?platform=pc'}, {'score': 37, 'source': 'Metacritic User Score', 'count': 8053, 'url': 'https://metacritic.com/game/call-of-duty-modern-warfare-3/user-reviews/?platform=pc'}]","{'rank': 2035, 'waitlisted': 2853, 'collected': 7886}",,{'game': 'https://isthereanydeal.com/game/call-of-duty-modern-warfare-3/'}
018d937f-29dc-73d9-9709-d48eabacc188,fistful-of-frags,Fistful of Frags,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dc-73d9-9709-d48eabacc188/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dc-73d9-9709-d48eabacc188/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dc-73d9-9709-d48eabacc188/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dc-73d9-9709-d48eabacc188/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29dc-73d9-9709-d48eabacc188/banner600.jpg'}",False,True,False,265630.0,"['PvP', 'Arena Shooter', 'FPS', 'PvE', 'Survival']",2014-05-09,"[{'id': 6670, 'name': 'Fistful of Frags Team'}]","[{'id': 6670, 'name': 'Fistful of Frags Team'}]","[{'score': 91, 'source': 'Steam', 'count': 35470, 'url': 'https://store.steampowered.com/app/265630/'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 39, 'url': 'https://metacritic.com/game/fistful-of-frags/user-reviews/?platform=pc'}]","{'rank': 2718, 'waitlisted': 495, 'collected': 10498}","{'recent': 107, 'day': 119, 'week': 130, 'peak': 465}",{'game': 'https://isthereanydeal.com/game/fistful-of-frags/'}
018d937f-22bd-71d5-b885-2f7fb6e7872b,saints-row-2,Saints Row 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bd-71d5-b885-2f7fb6e7872b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bd-71d5-b885-2f7fb6e7872b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bd-71d5-b885-2f7fb6e7872b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bd-71d5-b885-2f7fb6e7872b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-22bd-71d5-b885-2f7fb6e7872b/banner600.png'}",False,False,False,9480.0,"['Open World', 'Action', 'Character Customization', 'Sandbox', 'Third-Person Shooter']",2009-01-05,"[{'id': 561, 'name': 'Volition'}]","[{'id': 39, 'name': 'Deep Silver'}, {'id': 6009, 'name': 'Deep Silver (PP)'}]","[{'score': 74, 'source': 'Steam', 'count': 11247, 'url': 'https://store.steampowered.com/app/9480/'}, {'score': 72, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/saints-row-2/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 301, 'url': 'https://metacritic.com/game/saints-row-2/user-reviews/?platform=pc'}]","{'rank': 168, 'waitlisted': 685, 'collected': 39079}","{'recent': 111, 'day': 111, 'week': 119, 'peak': 596}",{'game': 'https://isthereanydeal.com/game/saints-row-2/'}
018d937f-0600-7137-b94e-e2aacd2dfd1d,sniper-elite-4,Sniper Elite 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0600-7137-b94e-e2aacd2dfd1d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0600-7137-b94e-e2aacd2dfd1d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0600-7137-b94e-e2aacd2dfd1d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0600-7137-b94e-e2aacd2dfd1d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0600-7137-b94e-e2aacd2dfd1d/banner600.jpg'}",False,True,True,312660.0,"['Sniper', 'Action', 'Multiplayer', 'Shooter', 'War']",2017-02-13,"[{'id': 577, 'name': 'Rebellion'}]","[{'id': 577, 'name': 'Rebellion'}]","[{'score': 91, 'source': 'Steam', 'count': 48206, 'url': 'https://store.steampowered.com/app/312660/'}, {'score': 78, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/sniper-elite-4/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 386, 'url': 'https://metacritic.com/game/sniper-elite-4/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 133, 'url': 'https://opencritic.com/game/3497/sniper-elite-4'}]","{'rank': 439, 'waitlisted': 5222, 'collected': 18160}","{'recent': 1455, 'day': 1455, 'week': 1580, 'peak': 16026}",{'game': 'https://isthereanydeal.com/game/sniper-elite-4/'}
018d937f-33dd-71dd-a94b-7f4749cbd25b,total-war-rome-ii-emperor-edition,Total War: ROME II - Emperor Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-33dd-71dd-a94b-7f4749cbd25b/boxart.jpg?t=1720718828', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-33dd-71dd-a94b-7f4749cbd25b/banner145.jpg?t=1720718828', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-33dd-71dd-a94b-7f4749cbd25b/banner300.jpg?t=1720718828', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-33dd-71dd-a94b-7f4749cbd25b/banner400.jpg?t=1720718828', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-33dd-71dd-a94b-7f4749cbd25b/banner600.jpg?t=1720718828'}",False,False,True,214950.0,"['Strategy', 'Historical', 'Turn-Based Strategy', 'Grand Strategy', 'Rome']",2013-08-28,"[{'id': 466, 'name': 'Creative Assembly'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 86, 'source': 'Steam', 'count': 47339, 'url': 'https://store.steampowered.com/app/214950/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/total-war-rome-ii-emperor-edition/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 156, 'url': 'https://metacritic.com/game/total-war-rome-ii-emperor-edition/user-reviews/?platform=pc'}]","{'rank': 1034, 'waitlisted': 4602, 'collected': 10440}","{'recent': 6034, 'day': 6034, 'week': 6794, 'peak': 14653}",{'game': 'https://isthereanydeal.com/game/total-war-rome-ii-emperor-edition/'}
