id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-fd30-70ab-baba-665d4b6c0baf,soma,SOMA,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd30-70ab-baba-665d4b6c0baf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd30-70ab-baba-665d4b6c0baf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd30-70ab-baba-665d4b6c0baf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd30-70ab-baba-665d4b6c0baf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd30-70ab-baba-665d4b6c0baf/banner600.jpg'}",False,True,True,282140,"['Horror', 'Psychological Horror', 'Atmospheric', 'Dark', 'Survival Horror']",2015-09-22,"[{'id': 5571, 'name': 'Frictional Games'}]","[{'id': 5571, 'name': 'Frictional Games'}]","[{'score': 95, 'source': 'Steam', 'count': 35288, 'url': 'https://store.steampowered.com/app/282140/'}, {'score': 84, 'source': 'Metascore', 'count': 64, 'url': 'https://metacritic.com/game/soma/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 1359, 'url': 'https://metacritic.com/game/soma/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 87, 'url': 'https://opencritic.com/game/1709/soma'}]","{'rank': 203, 'waitlisted': 6268, 'collected': 24760}","{'recent': 91, 'day': 98, 'week': 161, 'peak': 721}",{'game': 'https://isthereanydeal.com/game/soma/'}
018d937f-4950-71cc-bb74-a59280bb0798,krunker,Krunker,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4950-71cc-bb74-a59280bb0798/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4950-71cc-bb74-a59280bb0798/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4950-71cc-bb74-a59280bb0798/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4950-71cc-bb74-a59280bb0798/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4950-71cc-bb74-a59280bb0798/banner600.jpg'}",False,False,False,1408720,"['Shooter', 'FPS', 'PvP', 'Parkour', '3D']",2021-02-02,"[{'id': 42996, 'name': 'FRVR'}]","[{'id': 42996, 'name': 'FRVR'}]","[{'score': 79, 'source': 'Steam', 'count': 25149, 'url': 'https://store.steampowered.com/app/1408720/'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/krunker/user-reviews/?platform=pc'}]","{'rank': 13813, 'waitlisted': 56, 'collected': 2345}","{'recent': 54, 'day': 62, 'week': 97, 'peak': 2219}",{'game': 'https://isthereanydeal.com/game/krunker/'}
018d937f-24e2-716c-bd72-c882afc77936,for-the-king,For The King,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e2-716c-bd72-c882afc77936/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e2-716c-bd72-c882afc77936/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e2-716c-bd72-c882afc77936/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e2-716c-bd72-c882afc77936/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e2-716c-bd72-c882afc77936/banner600.jpg'}",False,True,True,527230,"['RPG', 'Online Co-Op', 'Strategy', 'Roguelike', 'Open World']",2018-04-18,"[{'id': 418, 'name': 'IronOak Games'}]","[{'id': 77, 'name': 'Curve Games'}, {'id': 701, 'name': 'Curve Digital'}]","[{'score': 88, 'source': 'Steam', 'count': 27882, 'url': 'https://store.steampowered.com/app/527230/'}, {'score': 79, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/for-the-king/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 83, 'url': 'https://metacritic.com/game/for-the-king/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 22, 'url': 'https://opencritic.com/game/5927/for-the-king'}]","{'rank': 790, 'waitlisted': 4662, 'collected': 12964}","{'recent': 2205, 'day': 2205, 'week': 2249, 'peak': 9383}",{'game': 'https://isthereanydeal.com/game/for-the-king/'}
018d937e-f8b6-7306-b06c-689a8866f52a,the-sims-3,The Sims 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8b6-7306-b06c-689a8866f52a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8b6-7306-b06c-689a8866f52a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8b6-7306-b06c-689a8866f52a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8b6-7306-b06c-689a8866f52a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8b6-7306-b06c-689a8866f52a/banner600.jpg'}",False,False,False,47890,"['Life Sim', 'Simulation', 'Character Customization', 'Building', 'Sandbox']",2011-01-27,"[{'id': 5696, 'name': 'The Sims Studio'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 86, 'source': 'Steam', 'count': 28021, 'url': 'https://store.steampowered.com/app/47890/'}, {'score': 86, 'source': 'Metascore', 'count': 74, 'url': 'https://metacritic.com/game/the-sims-3/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 902, 'url': 'https://metacritic.com/game/the-sims-3/user-reviews/?platform=pc'}]","{'rank': 2424, 'waitlisted': 2801, 'collected': 6502}","{'recent': 1846, 'day': 1968, 'week': 2404, 'peak': 10355}",{'game': 'https://isthereanydeal.com/game/the-sims-3/'}
018d937f-170b-72dd-b08f-99f8b2a0e67e,darksiders,Darksiders,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-170b-72dd-b08f-99f8b2a0e67e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-170b-72dd-b08f-99f8b2a0e67e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-170b-72dd-b08f-99f8b2a0e67e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-170b-72dd-b08f-99f8b2a0e67e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-170b-72dd-b08f-99f8b2a0e67e/banner600.jpg'}",False,False,False,50620,"['Action', 'Adventure', 'Hack and Slash', 'Third Person', 'Singleplayer']",,"[{'id': 2184, 'name': 'Vigil Games'}]","[{'id': 9, 'name': 'THQ Nordic'}]","[{'score': 89, 'source': 'Steam', 'count': 7866, 'url': 'https://store.steampowered.com/app/50620/'}, {'score': 83, 'source': 'Metascore', 'count': 18, 'url': 'https://metacritic.com/game/darksiders/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 263, 'url': 'https://metacritic.com/game/darksiders/user-reviews/?platform=pc'}]","{'rank': 266, 'waitlisted': 510, 'collected': 33951}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 185}",{'game': 'https://isthereanydeal.com/game/darksiders/'}
018d937f-083f-702e-9c07-4813977240a8,batman-arkham-asylum-game-of-the-year-edition,Batman: Arkham Asylum Game of the Year Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-083f-702e-9c07-4813977240a8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-083f-702e-9c07-4813977240a8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-083f-702e-9c07-4813977240a8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-083f-702e-9c07-4813977240a8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-083f-702e-9c07-4813977240a8/banner600.jpg'}",False,True,False,35140,"['Action', 'Stealth', 'Third Person', 'Superhero', 'Adventure']",2010-03-25,"[{'id': 423, 'name': 'Rocksteady Studios'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}, {'id': 5622, 'name': 'WB Games'}]","[{'score': 96, 'source': 'Steam', 'count': 45577, 'url': 'https://store.steampowered.com/app/35140/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 44, 'url': 'https://metacritic.com/game/batman-arkham-asylum-game-of-the-year-edition/user-reviews/?platform=pc'}]","{'rank': 66, 'waitlisted': 1798, 'collected': 46242}","{'recent': 680, 'day': 701, 'week': 917, 'peak': 3286}",{'game': 'https://isthereanydeal.com/game/batman-arkham-asylum-game-of-the-year-edition/'}
018d937f-037c-7124-93f1-26fa15dfbad9,deus-ex-human-revolution-directors-cut,Deus Ex: Human Revolution™  Director's Cut,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-037c-7124-93f1-26fa15dfbad9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-037c-7124-93f1-26fa15dfbad9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-037c-7124-93f1-26fa15dfbad9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-037c-7124-93f1-26fa15dfbad9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-037c-7124-93f1-26fa15dfbad9/banner600.jpg'}",False,True,True,238010,"['Cyberpunk', 'Stealth', 'RPG', 'Sci-fi', 'FPS']",2013-10-22,"[{'id': 1546, 'name': 'Eidos Montreal'}, {'id': 80920, 'name': 'Eidos Montreal, Feral Interactive (Linux), Feral Interactive (Mac)'}]","[{'id': 15, 'name': 'Eidos Interactive Corp.'}, {'id': 101, 'name': 'Square Enix'}, {'id': 14, 'name': 'Aspyr Media Inc'}, {'id': 1546, 'name': 'Eidos Montreal'}, {'id': 8777, 'name': 'Eidos Interactive Corporation'}, {'id': 10503, 'name': 'Eidos Interactive Corp., Feral Interactive'}, {'id': 96, 'name': 'Aspyr'}, {'id': 1545, 'name': 'Eidos Interactive'}]","[{'score': 92, 'source': 'Steam', 'count': 22903, 'url': 'https://store.steampowered.com/app/238010/'}, {'score': 91, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/deus-ex-human-revolution-directors-cut/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 226, 'url': 'https://metacritic.com/game/deus-ex-human-revolution-directors-cut/user-reviews/?platform=pc'}]","{'rank': 175, 'waitlisted': 2728, 'collected': 34320}","{'recent': 217, 'day': 227, 'week': 275, 'peak': 1040}",{'game': 'https://isthereanydeal.com/game/deus-ex-human-revolution-directors-cut/'}
018d937e-fdfe-71fa-bcbd-729de25f2e5f,totally-accurate-battlegrounds,Totally Accurate Battlegrounds,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfe-71fa-bcbd-729de25f2e5f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfe-71fa-bcbd-729de25f2e5f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfe-71fa-bcbd-729de25f2e5f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfe-71fa-bcbd-729de25f2e5f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfe-71fa-bcbd-729de25f2e5f/banner600.jpg'}",False,False,False,823130,"['Multiplayer', 'Physics', 'Character Customization', 'Indie', 'Massively Multiplayer']",2018-06-06,"[{'id': 357, 'name': 'Landfall'}]","[{'id': 357, 'name': 'Landfall'}]","[{'score': 88, 'source': 'Steam', 'count': 83536, 'url': 'https://store.steampowered.com/app/823130/'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/totally-accurate-battlegrounds/user-reviews/?platform=pc'}]","{'rank': 839, 'waitlisted': 544, 'collected': 21376}","{'recent': 333, 'day': 368, 'week': 414, 'peak': 15054}",{'game': 'https://isthereanydeal.com/game/totally-accurate-battlegrounds/'}
018d937f-124c-7160-9762-1144ea75581e,call-of-juarez-gunslinger,Call of Juarez: Gunslinger,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-124c-7160-9762-1144ea75581e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-124c-7160-9762-1144ea75581e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-124c-7160-9762-1144ea75581e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-124c-7160-9762-1144ea75581e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-124c-7160-9762-1144ea75581e/banner600.jpg'}",False,True,True,204450,"['Western', 'FPS', 'Action', 'Shooter', 'Singleplayer']",2013-05-21,"[{'id': 115, 'name': 'Techland'}]","[{'id': 115, 'name': 'Techland'}, {'id': 5247, 'name': 'Techland S.A.'}, {'id': 439, 'name': 'Techland Publishing'}, {'id': 6636, 'name': 'Techland Sp Z o.o.'}]","[{'score': 95, 'source': 'Steam', 'count': 17034, 'url': 'https://store.steampowered.com/app/204450/'}, {'score': 79, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/call-of-juarez-gunslinger/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 228, 'url': 'https://metacritic.com/game/call-of-juarez-gunslinger/user-reviews/?platform=pc'}]","{'rank': 179, 'waitlisted': 2218, 'collected': 35001}","{'recent': 115, 'day': 116, 'week': 128, 'peak': 11403}",{'game': 'https://isthereanydeal.com/game/call-of-juarez-gunslinger/'}
018d937e-f830-72ee-9d74-b58e96c65958,dead-space-2,Dead Space 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f830-72ee-9d74-b58e96c65958/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f830-72ee-9d74-b58e96c65958/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f830-72ee-9d74-b58e96c65958/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f830-72ee-9d74-b58e96c65958/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f830-72ee-9d74-b58e96c65958/banner600.jpg'}",False,False,True,47780,"['Horror', 'Survival Horror', 'Third-Person Shooter', 'Shooter', 'Survival']",2010-01-23,"[{'id': 5694, 'name': 'Visceral Games'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 94, 'source': 'Steam', 'count': 20167, 'url': 'https://store.steampowered.com/app/47780/'}, {'score': 87, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/dead-space-2/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 993, 'url': 'https://metacritic.com/game/dead-space-2/user-reviews/?platform=pc'}]","{'rank': 421, 'waitlisted': 2839, 'collected': 23744}","{'recent': 97, 'day': 97, 'week': 134, 'peak': 760}",{'game': 'https://isthereanydeal.com/game/dead-space-2/'}
