id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-0652-71ee-8937-3331ea24b271,timberman,Timberman,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0652-71ee-8937-3331ea24b271/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0652-71ee-8937-3331ea24b271/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0652-71ee-8937-3331ea24b271/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0652-71ee-8937-3331ea24b271/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0652-71ee-8937-3331ea24b271/banner600.jpg'}",False,True,True,398710,"['Casual', 'Pixel Graphics', 'Indie', 'Multiplayer', 'Action']",2015-09-17,"[{'id': 3530, 'name': 'Digital Melody'}]","[{'id': 163, 'name': 'Forever Entertainment S.A'}, {'id': 5960, 'name': 'Forever Entertainment'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 93, 'source': 'Steam', 'count': 8510, 'url': 'https://store.steampowered.com/app/398710/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/timberman/user-reviews/?platform=pc'}]","{'rank': 2931, 'waitlisted': 340, 'collected': 10261}","{'recent': 10, 'day': 19, 'week': 19, 'peak': 3999}",{'game': 'https://isthereanydeal.com/game/timberman/'}
018d937f-463e-720e-9829-a87e8eea1df7,webbed,Webbed,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-463e-720e-9829-a87e8eea1df7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-463e-720e-9829-a87e8eea1df7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-463e-720e-9829-a87e8eea1df7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-463e-720e-9829-a87e8eea1df7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-463e-720e-9829-a87e8eea1df7/banner600.jpg'}",False,True,False,1390350,"['2D Platformer', 'Cute', 'Pixel Graphics', 'Physics', 'Puzzle Platformer']",2021-09-09,"[{'id': 11122, 'name': 'Sbug Games'}]","[{'id': 11122, 'name': 'Sbug Games'}]","[{'score': 97, 'source': 'Steam', 'count': 11784, 'url': 'https://store.steampowered.com/app/1390350/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/webbed/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 24, 'url': 'https://metacritic.com/game/webbed/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/11958/webbed'}]","{'rank': 2392, 'waitlisted': 4693, 'collected': 2514}","{'recent': 51, 'day': 62, 'week': 62, 'peak': 1118}",{'game': 'https://isthereanydeal.com/game/webbed/'}
018d937f-4ce2-7321-a693-ed58e1fb95aa,we-were-here-forever,We Were Here Forever,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce2-7321-a693-ed58e1fb95aa/boxart.jpg?t=1721294117', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce2-7321-a693-ed58e1fb95aa/banner145.jpg?t=1721294117', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce2-7321-a693-ed58e1fb95aa/banner300.jpg?t=1721294117', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce2-7321-a693-ed58e1fb95aa/banner400.jpg?t=1721294117', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ce2-7321-a693-ed58e1fb95aa/banner600.jpg?t=1721294118'}",False,True,False,1341290,"['Escape Room', 'Puzzle', 'Online Co-Op', 'Co-op', 'Multiplayer']",2022-05-10,"[{'id': 1467, 'name': 'Total Mayhem Games'}]","[{'id': 1467, 'name': 'Total Mayhem Games'}]","[{'score': 91, 'source': 'Steam', 'count': 11941, 'url': 'https://store.steampowered.com/app/1341290/'}, {'score': 76, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/we-were-here-forever/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 20, 'url': 'https://metacritic.com/game/we-were-here-forever/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 25, 'url': 'https://opencritic.com/game/12980/we-were-here-forever'}]","{'rank': 2758, 'waitlisted': 4553, 'collected': 1616}","{'recent': 272, 'day': 482, 'week': 488, 'peak': 8377}",{'game': 'https://isthereanydeal.com/game/we-were-here-forever/'}
018d937f-2072-73fb-bb97-ac720e17b5e0,pony-island,Pony Island,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720e17b5e0/boxart.jpg?t=1720913701', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720e17b5e0/banner145.jpg?t=1720913702', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720e17b5e0/banner300.jpg?t=1720913702', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720e17b5e0/banner400.jpg?t=1720913702', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2072-73fb-bb97-ac720e17b5e0/banner600.jpg?t=1720913703'}",False,True,True,405640,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking']",2016-01-04,"[{'id': 2130, 'name': 'Daniel Mullins Games'}]","[{'id': 2130, 'name': 'Daniel Mullins Games'}]","[{'score': 95, 'source': 'Steam', 'count': 12745, 'url': 'https://store.steampowered.com/app/405640/'}, {'score': 86, 'source': 'Metascore', 'count': 28, 'url': 'https://metacritic.com/game/pony-island/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 212, 'url': 'https://metacritic.com/game/pony-island/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/2144/pony-island'}]","{'rank': 715, 'waitlisted': 1990, 'collected': 19871}","{'recent': 19, 'day': 36, 'week': 36, 'peak': 283}",{'game': 'https://isthereanydeal.com/game/pony-island/'}
018d937f-30f7-703e-98f7-a2f6969d283b,transmissions-element-120,Transmissions: Element 120,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f7-703e-98f7-a2f6969d283b/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f7-703e-98f7-a2f6969d283b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f7-703e-98f7-a2f6969d283b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f7-703e-98f7-a2f6969d283b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30f7-703e-98f7-a2f6969d283b/banner600.jpg'}",False,True,False,365300,"['Free to Play', 'Action', 'Shooter', 'Zombies', 'Horror']",2016-06-16,"[{'id': 13280, 'name': 'Shokunin'}, {'id': 13281, 'name': 'Thomas M. Visser'}, {'id': 13282, 'name': 'Vincent Thiele'}]","[{'id': 8101, 'name': 'Self-Published'}]","[{'score': 94, 'source': 'Steam', 'count': 9594, 'url': 'https://store.steampowered.com/app/365300/'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/transmissions-element-120/user-reviews/?platform=pc'}]","{'rank': 3141, 'waitlisted': 1388, 'collected': 7481}","{'recent': 2, 'day': 5, 'week': 8, 'peak': 298}",{'game': 'https://isthereanydeal.com/game/transmissions-element-120/'}
018d937f-6686-7350-af1b-952a1c912705,soulstone-survivors,Soulstone Survivors,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6686-7350-af1b-952a1c912705/boxart.jpg?t=1719498309', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6686-7350-af1b-952a1c912705/banner145.jpg?t=1719498309', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6686-7350-af1b-952a1c912705/banner300.jpg?t=1719498310', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6686-7350-af1b-952a1c912705/banner400.jpg?t=1719498310', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6686-7350-af1b-952a1c912705/banner600.jpg?t=1719498310'}",False,True,True,2066020,"['Action Roguelike', 'Early Access', 'Bullet Hell', 'Roguelite', 'Action RPG']",2022-11-07,"[{'id': 59838, 'name': 'Game Smithing Limited'}]","[{'id': 59838, 'name': 'Game Smithing Limited'}]","[{'score': 90, 'source': 'Steam', 'count': 17741, 'url': 'https://store.steampowered.com/app/2066020/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/soulstone-survivors/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/soulstone-survivors/user-reviews/?platform=pc'}]","{'rank': 2389, 'waitlisted': 4518, 'collected': 2903}","{'recent': 939, 'day': 998, 'week': 998, 'peak': 18605}",{'game': 'https://isthereanydeal.com/game/soulstone-survivors/'}
018d937f-5fa9-7204-a2af-cd88837004be,bonelab,Bonelab,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa9-7204-a2af-cd88837004be/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa9-7204-a2af-cd88837004be/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa9-7204-a2af-cd88837004be/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa9-7204-a2af-cd88837004be/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa9-7204-a2af-cd88837004be/banner600.jpg'}",False,True,False,1592190,"['VR', 'Physics', 'Sandbox', 'Action', 'Shooter']",2022-09-29,"[{'id': 10499, 'name': 'Stress Level Zero'}]","[{'id': 10499, 'name': 'Stress Level Zero'}]","[{'score': 77, 'source': 'Steam', 'count': 13306, 'url': 'https://store.steampowered.com/app/1592190/'}, {'score': 65, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/bonelab/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 40, 'url': 'https://metacritic.com/game/bonelab/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/13852/bonelab'}]","{'rank': 3960, 'waitlisted': 3842, 'collected': 480}","{'recent': 222, 'day': 249, 'week': 249, 'peak': 11397}",{'game': 'https://isthereanydeal.com/game/bonelab/'}
018d937f-5c5c-73a0-bb7c-7f49410ba93c,supraland-six-inches-under,Supraland Six Inches Under,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5c-73a0-bb7c-7f49410ba93c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5c-73a0-bb7c-7f49410ba93c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5c-73a0-bb7c-7f49410ba93c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5c-73a0-bb7c-7f49410ba93c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c5c-73a0-bb7c-7f49410ba93c/banner600.jpg'}",False,True,False,1522870,"['Puzzle Platformer', 'Metroidvania', 'Exploration', 'First-Person', 'Adventure']",2022-01-14,"[{'id': 173, 'name': 'Supra Games'}]","[{'id': 173, 'name': 'Supra Games'}, {'id': 248, 'name': 'Humble Games'}]","[{'score': 96, 'source': 'Steam', 'count': 2690, 'url': 'https://store.steampowered.com/app/1522870/'}, {'score': None, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/supraland-six-inches-under/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 16, 'url': 'https://metacritic.com/game/supraland-six-inches-under/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/12598/supraland-six-inches-under'}]","{'rank': 5123, 'waitlisted': 2162, 'collected': 2269}","{'recent': 35, 'day': 38, 'week': 50, 'peak': 1916}",{'game': 'https://isthereanydeal.com/game/supraland-six-inches-under/'}
018d937f-2e46-7295-bb99-d392f3558e28,door-kickers,Door Kickers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e46-7295-bb99-d392f3558e28/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e46-7295-bb99-d392f3558e28/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e46-7295-bb99-d392f3558e28/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e46-7295-bb99-d392f3558e28/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2e46-7295-bb99-d392f3558e28/banner600.jpg'}",False,True,True,248610,"['Tactical', 'Strategy', 'Top-Down', 'Simulation', 'Action']",2014-10-20,"[{'id': 8832, 'name': 'Killhouse Games SRL'}, {'id': 1072, 'name': 'KillHouse Games'}]","[{'id': 8832, 'name': 'Killhouse Games SRL'}, {'id': 1072, 'name': 'KillHouse Games'}]","[{'score': 94, 'source': 'Steam', 'count': 7719, 'url': 'https://store.steampowered.com/app/248610/'}, {'score': 83, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/door-kickers/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 103, 'url': 'https://metacritic.com/game/door-kickers/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/10766/door-kickers'}]","{'rank': 606, 'waitlisted': 2779, 'collected': 19908}","{'recent': 26, 'day': 33, 'week': 40, 'peak': 426}",{'game': 'https://isthereanydeal.com/game/door-kickers/'}
018d937f-4968-7176-91d0-faa63df68d6a,i-m-on-observation-duty-3,I'm on Observation Duty 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4968-7176-91d0-faa63df68d6a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4968-7176-91d0-faa63df68d6a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4968-7176-91d0-faa63df68d6a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4968-7176-91d0-faa63df68d6a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4968-7176-91d0-faa63df68d6a/banner600.jpg'}",False,True,False,1458560,"['VR', 'Psychological Horror', 'Survival Horror', 'Psychological', 'Horror']",2020-11-13,"[{'id': 21617, 'name': 'Notovia'}]","[{'id': 21617, 'name': 'Notovia'}]","[{'score': 79, 'source': 'Steam', 'count': 243, 'url': 'https://store.steampowered.com/app/1458560/'}]","{'rank': 36456, 'waitlisted': 251, 'collected': 239}","{'recent': 3, 'day': 5, 'week': 5, 'peak': 14}",{'game': 'https://isthereanydeal.com/game/i-m-on-observation-duty-3/'}
