id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-00ae-7081-81ca-2ef8d554fe7a,f-e-a-r-perseus-mandate,F.E.A.R.: Perseus Mandate,,False,[],False,False,False,,[],,[],[],"[{'score': 61, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/f-e-a-r-perseus-mandate/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 76, 'url': 'https://metacritic.com/game/f-e-a-r-perseus-mandate/user-reviews/?platform=pc'}]","{'rank': 485, 'waitlisted': 82, 'collected': 28207}",,{'game': 'https://isthereanydeal.com/game/f-e-a-r-perseus-mandate/'}
018d937e-fd89-7252-a3e1-75ce0158cbde,f-e-a-r-extraction-point,F.E.A.R.: EXTRACTION POINT,,False,[],False,False,False,,[],,[],[],"[{'score': 75, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/f-e-a-r-extraction-point/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 116, 'url': 'https://metacritic.com/game/f-e-a-r-extraction-point/user-reviews/?platform=pc'}]","{'rank': 484, 'waitlisted': 88, 'collected': 28207}",,{'game': 'https://isthereanydeal.com/game/f-e-a-r-extraction-point/'}
018d937e-f9f9-71b4-ae08-8ee0b3c726d6,prismata,Prismata,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0b3c726d6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0b3c726d6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0b3c726d6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0b3c726d6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0b3c726d6/banner600.jpg'}",True,True,True,490220.0,"['Early Access', 'Strategy', 'Indie', 'Free to Play', 'Card Battler']",2018-03-08,"[{'id': 17158, 'name': 'Lunarch Studios'}]","[{'id': 17158, 'name': 'Lunarch Studios'}]","[{'score': 82, 'source': 'Steam', 'count': 1166, 'url': 'https://store.steampowered.com/app/490220/'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/9601/prismata'}]","{'rank': 3055, 'waitlisted': 191, 'collected': 10271}","{'recent': 16, 'day': 16, 'week': 16, 'peak': 1796}",{'game': 'https://isthereanydeal.com/game/prismata/'}
018d937f-2ebc-716c-84ba-07a7b7fa9a6b,audiosurf,AudioSurf,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ebc-716c-84ba-07a7b7fa9a6b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ebc-716c-84ba-07a7b7fa9a6b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ebc-716c-84ba-07a7b7fa9a6b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ebc-716c-84ba-07a7b7fa9a6b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ebc-716c-84ba-07a7b7fa9a6b/banner600.jpg'}",False,True,False,12900.0,"['Music', 'Rhythm', 'Indie', 'Casual', 'Music-Based Procedural Generation']",2008-02-15,"[{'id': 5512, 'name': 'Dylan Fitterer'}]",[],"[{'score': 95, 'source': 'Steam', 'count': 8626, 'url': 'https://store.steampowered.com/app/12900/'}, {'score': 85, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/audiosurf/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 302, 'url': 'https://metacritic.com/game/audiosurf/user-reviews/?platform=pc'}]","{'rank': 666, 'waitlisted': 1183, 'collected': 22306}","{'recent': 9, 'day': 19, 'week': 19, 'peak': 92}",{'game': 'https://isthereanydeal.com/game/audiosurf/'}
018d937f-359a-72d8-9505-f858fd351038,aseprite,Aseprite,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-359a-72d8-9505-f858fd351038/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-359a-72d8-9505-f858fd351038/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-359a-72d8-9505-f858fd351038/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-359a-72d8-9505-f858fd351038/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-359a-72d8-9505-f858fd351038/banner600.jpg'}",False,False,False,431730.0,"['Pixel Graphics', 'Design & Illustration', 'Animation & Modeling', 'Software', 'Game Development']",2016-02-22,"[{'id': 15225, 'name': 'David Capello'}]","[{'id': 15224, 'name': 'Igara Studio'}]","[{'score': 99, 'source': 'Steam', 'count': 14271, 'url': 'https://store.steampowered.com/app/431730/'}]","{'rank': 4281, 'waitlisted': 2488, 'collected': 2828}","{'recent': 4647, 'day': 4647, 'week': 5098, 'peak': 5098}",{'game': 'https://isthereanydeal.com/game/aseprite/'}
018d937e-f019-7025-a2d9-e70da80e63dd,warhammer-40000-dawn-of-war-soulstorm,"Warhammer® 40,000: Dawn of War® - Soulstorm",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f019-7025-a2d9-e70da80e63dd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f019-7025-a2d9-e70da80e63dd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f019-7025-a2d9-e70da80e63dd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f019-7025-a2d9-e70da80e63dd/banner400.jpg'}",False,False,False,9450.0,"['Warhammer 40K', 'Strategy', 'RTS', 'Base Building', 'Sci-fi']",2008-03-05,"[{'id': 408, 'name': 'Relic Entertainment'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 95, 'source': 'Steam', 'count': 11717, 'url': 'https://store.steampowered.com/app/9450/'}]","{'rank': 1536, 'waitlisted': 791, 'collected': 14896}","{'recent': 1024, 'day': 1024, 'week': 1072, 'peak': 1948}",{'game': 'https://isthereanydeal.com/game/warhammer-40000-dawn-of-war-soulstorm/'}
018d937f-0995-71f1-aa91-2975b7710b21,worms-armageddon,Worms Armageddon,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0995-71f1-aa91-2975b7710b21/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0995-71f1-aa91-2975b7710b21/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0995-71f1-aa91-2975b7710b21/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0995-71f1-aa91-2975b7710b21/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0995-71f1-aa91-2975b7710b21/banner600.jpg'}",False,False,False,217200.0,"['Strategy', 'Multiplayer', 'Classic', 'Turn-Based', 'Turn-Based Strategy']",1999-05-31,"[{'id': 6027, 'name': 'Team 17'}, {'id': 427, 'name': 'Team17 Digital Ltd'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 80862, 'name': 'Team 17 Digital'}, {'id': 1, 'name': 'Team17'}]","[{'score': 94, 'source': 'Steam', 'count': 6795, 'url': 'https://store.steampowered.com/app/217200/'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 171, 'url': 'https://metacritic.com/game/worms-armageddon/user-reviews/?platform=pc'}]","{'rank': 1052, 'waitlisted': 1409, 'collected': 17197}","{'recent': 290, 'day': 291, 'week': 300, 'peak': 774}",{'game': 'https://isthereanydeal.com/game/worms-armageddon/'}
018d937f-00e9-72b4-8707-11febfc255f9,worms-revolution,Worms Revolution,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e9-72b4-8707-11febfc255f9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e9-72b4-8707-11febfc255f9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e9-72b4-8707-11febfc255f9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e9-72b4-8707-11febfc255f9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e9-72b4-8707-11febfc255f9/banner600.jpg'}",False,True,True,200170.0,"['Strategy', 'Multiplayer', 'Funny', 'Turn-Based Strategy', 'Turn-Based']",2012-10-10,"[{'id': 6027, 'name': 'Team 17'}, {'id': 427, 'name': 'Team17 Digital Ltd'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 80862, 'name': 'Team 17 Digital'}, {'id': 1, 'name': 'Team17'}]","[{'score': 86, 'source': 'Steam', 'count': 5319, 'url': 'https://store.steampowered.com/app/200170/'}, {'score': 73, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/worms-revolution/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/worms-revolution/user-reviews/?platform=pc'}]","{'rank': 1265, 'waitlisted': 1058, 'collected': 16110}","{'recent': 87, 'day': 87, 'week': 94, 'peak': 734}",{'game': 'https://isthereanydeal.com/game/worms-revolution/'}
018d937f-0dda-713b-a85f-60e9ab1dbb15,spongebob-squarepants-battle-for-bikini-bottom-rehydrated,SpongeBob SquarePants: Battle for Bikini Bottom - Rehydrated,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dda-713b-a85f-60e9ab1dbb15/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dda-713b-a85f-60e9ab1dbb15/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dda-713b-a85f-60e9ab1dbb15/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dda-713b-a85f-60e9ab1dbb15/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dda-713b-a85f-60e9ab1dbb15/banner600.jpg'}",False,True,True,969990.0,"['Adventure', '3D Platformer', 'Cult Classic', 'Remake', 'Action']",2020-06-23,"[{'id': 1876, 'name': 'Purple Lamp Studios'}, {'id': 1647, 'name': 'Purple Lamp'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}]","[{'score': 94, 'source': 'Steam', 'count': 12618, 'url': 'https://store.steampowered.com/app/969990/'}, {'score': 69, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/spongebob-squarepants-battle-for-bikini-bottom-2/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 2069, 'url': 'https://metacritic.com/game/spongebob-squarepants-battle-for-bikini-bottom-2/user-reviews/?platform=pc'}, {'score': 69, 'source': 'OpenCritic', 'count': 123, 'url': 'https://opencritic.com/game/9387/spongebob-squarepants-battle-for-bikini-bottom-rehydrated'}]","{'rank': 1452, 'waitlisted': 3582, 'collected': 9478}","{'recent': 201, 'day': 201, 'week': 201, 'peak': 13345}",{'game': 'https://isthereanydeal.com/game/spongebob-squarepants-battle-for-bikini-bottom-rehydrated/'}
018d937f-292e-71fe-93fc-fbe0c59193d6,thunder-tier-one,Thunder Tier One,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-292e-71fe-93fc-fbe0c59193d6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-292e-71fe-93fc-fbe0c59193d6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-292e-71fe-93fc-fbe0c59193d6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-292e-71fe-93fc-fbe0c59193d6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-292e-71fe-93fc-fbe0c59193d6/banner600.jpg'}",False,True,False,377300.0,"['Online Co-Op', 'Top-Down Shooter', 'Tactical', 'Shooter', 'Realistic']",2021-12-07,"[{'id': 13154, 'name': 'KRAFTON, Inc.'}]","[{'id': 13154, 'name': 'KRAFTON, Inc.'}]","[{'score': 67, 'source': 'Steam', 'count': 3828, 'url': 'https://store.steampowered.com/app/377300/'}, {'score': 71, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/12462/thunder-tier-one'}]","{'rank': 6674, 'waitlisted': 2320, 'collected': 397}","{'recent': 9, 'day': 11, 'week': 13, 'peak': 6087}",{'game': 'https://isthereanydeal.com/game/thunder-tier-one/'}
