id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-29b8-71b4-bee7-a069f16b3725,medieval-engineers,Medieval Engineers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29b8-71b4-bee7-a069f16b3725/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29b8-71b4-bee7-a069f16b3725/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29b8-71b4-bee7-a069f16b3725/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29b8-71b4-bee7-a069f16b3725/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29b8-71b4-bee7-a069f16b3725/banner600.jpg'}",False,False,False,333950.0,"['Building', 'Sandbox', 'Medieval', 'Physics', 'Open World']",2015-02-19,"[{'id': 181, 'name': 'Keen Software House'}]","[{'id': 181, 'name': 'Keen Software House'}]","[{'score': 53, 'source': 'Steam', 'count': 5558, 'url': 'https://store.steampowered.com/app/333950/'}]","{'rank': 3971, 'waitlisted': 2848, 'collected': 2602}","{'recent': 12, 'day': 29, 'week': 31, 'peak': 593}",{'game': 'https://isthereanydeal.com/game/medieval-engineers/'}
018d937e-fa4a-73f3-a0d5-5dff3935582f,trolley-gold,Trolley Gold,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa4a-73f3-a0d5-5dff3935582f/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa4a-73f3-a0d5-5dff3935582f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa4a-73f3-a0d5-5dff3935582f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa4a-73f3-a0d5-5dff3935582f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa4a-73f3-a0d5-5dff3935582f/banner600.jpg'}",False,True,True,498320.0,"['Casual', 'Indie']",2017-03-17,"[{'id': 17359, 'name': 'Mantis Games'}]","[{'id': 16567, 'name': 'Displacement Studios'}]","[{'score': 80, 'source': 'Steam', 'count': 5, 'url': 'https://store.steampowered.com/app/498320/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/trolley-gold/user-reviews/?platform=pc'}]","{'rank': 9441, 'waitlisted': 26, 'collected': 3738}","{'recent': 1, 'day': 1, 'week': 1, 'peak': 240}",{'game': 'https://isthereanydeal.com/game/trolley-gold/'}
018d937f-07d2-701d-bff9-4ae5196667e9,anno-online,Anno Online,,False,[],False,False,False,,[],,[],[],"[{'score': 44, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/anno-online/user-reviews/?platform=pc'}]","{'rank': 16752, 'waitlisted': 45, 'collected': 1890}",,{'game': 'https://isthereanydeal.com/game/anno-online/'}
018d937f-11ce-70e2-964a-a1f9a508f2bb,castlevania-lords-of-shadow-2,Castlevania: Lords of Shadow 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ce-70e2-964a-a1f9a508f2bb/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ce-70e2-964a-a1f9a508f2bb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ce-70e2-964a-a1f9a508f2bb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ce-70e2-964a-a1f9a508f2bb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ce-70e2-964a-a1f9a508f2bb/banner600.jpg'}",False,True,False,239250.0,"['Action', 'Adventure', 'Vampire', 'Hack and Slash', 'Gothic']",2014-02-25,"[{'id': 105, 'name': 'Konami'}, {'id': 1307, 'name': 'MercurySteam'}]","[{'id': 105, 'name': 'Konami'}, {'id': 5391, 'name': 'Konami Nx'}, {'id': 36, 'name': 'Konami Digital Entertainment'}, {'id': 6026, 'name': 'Konami (EU)'}, {'id': 10339, 'name': 'Konami (US)'}]","[{'score': 84, 'source': 'Steam', 'count': 3914, 'url': 'https://store.steampowered.com/app/239250/'}, {'score': 58, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/castlevania-lords-of-shadow-2/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 523, 'url': 'https://metacritic.com/game/castlevania-lords-of-shadow-2/user-reviews/?platform=pc'}, {'score': 61, 'source': 'OpenCritic', 'count': 30, 'url': 'https://opencritic.com/game/1425/castlevania-lords-of-shadow-2'}]","{'rank': 1723, 'waitlisted': 3679, 'collected': 7616}","{'recent': 24, 'day': 35, 'week': 43, 'peak': 243}",{'game': 'https://isthereanydeal.com/game/castlevania-lords-of-shadow-2/'}
018d937e-fd8e-737e-b27e-e89cf79e4ce4,agents-of-mayhem,Agents of Mayhem,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd8e-737e-b27e-e89cf79e4ce4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd8e-737e-b27e-e89cf79e4ce4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd8e-737e-b27e-e89cf79e4ce4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd8e-737e-b27e-e89cf79e4ce4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd8e-737e-b27e-e89cf79e4ce4/banner600.jpg'}",False,True,True,304530.0,"['Action', 'Open World', 'Third Person', 'Singleplayer', 'Comedy']",2017-08-14,"[{'id': 510, 'name': 'Deep Silver Volition'}]","[{'id': 6009, 'name': 'Deep Silver (PP)'}, {'id': 39, 'name': 'Deep Silver'}]","[{'score': 59, 'source': 'Steam', 'count': 3133, 'url': 'https://store.steampowered.com/app/304530/'}, {'score': 68, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/agents-of-mayhem/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 133, 'url': 'https://metacritic.com/game/agents-of-mayhem/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 131, 'url': 'https://opencritic.com/game/4510/agents-of-mayhem'}]","{'rank': 2996, 'waitlisted': 2162, 'collected': 6168}","{'recent': 8, 'day': 13, 'week': 13, 'peak': 175}",{'game': 'https://isthereanydeal.com/game/agents-of-mayhem/'}
018d937e-ff7d-72cb-a737-8c4848c2ab92,loot-hero-dx,Loot Hero - DX,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff7d-72cb-a737-8c4848c2ab92/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff7d-72cb-a737-8c4848c2ab92/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff7d-72cb-a737-8c4848c2ab92/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff7d-72cb-a737-8c4848c2ab92/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff7d-72cb-a737-8c4848c2ab92/banner600.jpg'}",False,True,True,294040.0,"['Pixel Graphics', 'Action', 'Auto Battler', 'Roguelike', 'Action Roguelike']",2015-07-02,"[{'id': 9018, 'name': 'VaragtP Studios'}, {'id': 2186, 'name': 'VaragtP'}]","[{'id': 2186, 'name': 'VaragtP'}, {'id': 9018, 'name': 'VaragtP Studios'}]","[{'score': 72, 'source': 'Steam', 'count': 301, 'url': 'https://store.steampowered.com/app/294040/'}, {'score': None, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/10831/loot-hero-dx'}]","{'rank': 5138, 'waitlisted': 170, 'collected': 6551}","{'recent': 0, 'day': 2, 'week': 2, 'peak': 14300}",{'game': 'https://isthereanydeal.com/game/loot-hero-dx/'}
018d937e-f9db-737e-968e-8d8020a28cdb,dungeon-siege-iii,Dungeon Siege III,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9db-737e-968e-8d8020a28cdb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9db-737e-968e-8d8020a28cdb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9db-737e-968e-8d8020a28cdb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9db-737e-968e-8d8020a28cdb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9db-737e-968e-8d8020a28cdb/banner600.jpg'}",False,True,False,39160.0,"['RPG', 'Action', 'Fantasy', 'Co-op', 'Action RPG']",2011-06-17,"[{'id': 656, 'name': 'Obsidian Entertainment'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 54, 'source': 'Steam', 'count': 1865, 'url': 'https://store.steampowered.com/app/39160/'}, {'score': 72, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/dungeon-siege-iii/critic-reviews/?platform=pc'}, {'score': 59, 'source': 'Metacritic User Score', 'count': 67, 'url': 'https://metacritic.com/game/dungeon-siege-iii/user-reviews/?platform=pc'}]","{'rank': 1650, 'waitlisted': 497, 'collected': 14822}","{'recent': 13, 'day': 15, 'week': 16, 'peak': 155}",{'game': 'https://isthereanydeal.com/game/dungeon-siege-iii/'}
018d937e-f481-72b8-a90a-80bac41eeca7,warlock-master-of-the-arcane,Warlock: Master of the Arcane,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f481-72b8-a90a-80bac41eeca7/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f481-72b8-a90a-80bac41eeca7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f481-72b8-a90a-80bac41eeca7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f481-72b8-a90a-80bac41eeca7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f481-72b8-a90a-80bac41eeca7/banner600.jpg'}",False,False,False,203630.0,"['Strategy', 'Turn-Based Strategy', 'Fantasy', 'Turn-Based', '4X']",2012-05-08,"[{'id': 6146, 'name': 'Ino-Co Plus'}]","[{'id': 84, 'name': 'Paradox Interactive'}]","[{'score': 86, 'source': 'Steam', 'count': 941, 'url': 'https://store.steampowered.com/app/203630/'}, {'score': 71, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/warlock-master-of-the-arcane/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 180, 'url': 'https://metacritic.com/game/warlock-master-of-the-arcane/user-reviews/?platform=pc'}]","{'rank': 894, 'waitlisted': 604, 'collected': 20598}","{'recent': 20, 'day': 49, 'week': 49, 'peak': 144}",{'game': 'https://isthereanydeal.com/game/warlock-master-of-the-arcane/'}
018d937f-4b27-7144-89d7-e34cf96491d5,retro-run,Retro Run,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b27-7144-89d7-e34cf96491d5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b27-7144-89d7-e34cf96491d5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b27-7144-89d7-e34cf96491d5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b27-7144-89d7-e34cf96491d5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b27-7144-89d7-e34cf96491d5/banner600.jpg'}",False,True,False,1476720.0,"['FPS', 'PvE', 'Shooter', 'Fighting', '3D']",2024-01-13,"[{'id': 82178, 'name': 'lilleBror'}]","[{'id': 82178, 'name': 'lilleBror'}]","[{'score': 60, 'source': 'Steam', 'count': 5, 'url': 'https://store.steampowered.com/app/1476720/'}]","{'rank': 70786, 'waitlisted': 28, 'collected': 16}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1}",{'game': 'https://isthereanydeal.com/game/retro-run/'}
018d937f-22a8-72cc-9ec8-e6819b838349,toki-tori,Toki Tori,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-22a8-72cc-9ec8-e6819b838349/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-22a8-72cc-9ec8-e6819b838349/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-22a8-72cc-9ec8-e6819b838349/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-22a8-72cc-9ec8-e6819b838349/banner400.jpg'}",False,True,False,38700.0,"['Puzzle', 'Indie', 'Casual', 'Platformer', 'Cute']",2010-01-29,"[{'id': 5649, 'name': 'Two Tribes'}]","[{'id': 5648, 'name': 'Two Tribes Publishing'}]","[{'score': 88, 'source': 'Steam', 'count': 1591, 'url': 'https://store.steampowered.com/app/38700/'}, {'score': 80, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/toki-tori/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/toki-tori/user-reviews/?platform=pc'}]","{'rank': 1697, 'waitlisted': 255, 'collected': 15112}","{'recent': 0, 'day': 4, 'week': 6, 'peak': 15}",{'game': 'https://isthereanydeal.com/game/toki-tori/'}
