id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-26d2-7151-a013-55c11090b7a2,madness-project-nexus,MADNESS: Project Nexus,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d2-7151-a013-55c11090b7a2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d2-7151-a013-55c11090b7a2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d2-7151-a013-55c11090b7a2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d2-7151-a013-55c11090b7a2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-26d2-7151-a013-55c11090b7a2/banner600.jpg'}",False,True,True,488860,"['Gore', 'Arena Shooter', ""Beat 'em up"", 'Shooter', 'Hack and Slash']",2021-09-30,"[{'id': 17124, 'name': 'GIBBING TREE, LLC'}]","[{'id': 17124, 'name': 'GIBBING TREE, LLC'}]","[{'score': 97, 'source': 'Steam', 'count': 12969, 'url': 'https://store.steampowered.com/app/488860/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 29, 'url': 'https://metacritic.com/game/madness-project-nexus/user-reviews/?platform=pc'}]","{'rank': 5503, 'waitlisted': 2853, 'collected': 315}","{'recent': 227, 'day': 250, 'week': 250, 'peak': 4713}",{'game': 'https://isthereanydeal.com/game/madness-project-nexus/'}
018d937e-ff5d-7135-be87-118b7727091e,crashlands,Crashlands,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff5d-7135-be87-118b7727091e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff5d-7135-be87-118b7727091e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff5d-7135-be87-118b7727091e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff5d-7135-be87-118b7727091e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff5d-7135-be87-118b7727091e/banner600.jpg'}",False,True,True,391730,"['Open World Survival Craft', 'RPG', 'Survival', 'Exploration', 'Open World']",2016-01-21,"[{'id': 6867, 'name': 'Butterscotch Shenanigans'}]","[{'id': 6867, 'name': 'Butterscotch Shenanigans'}]","[{'score': 90, 'source': 'Steam', 'count': 4533, 'url': 'https://store.steampowered.com/app/391730/'}, {'score': 78, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/crashlands/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 48, 'url': 'https://metacritic.com/game/crashlands/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 22, 'url': 'https://opencritic.com/game/2173/crashlands'}]","{'rank': 2002, 'waitlisted': 2619, 'collected': 8545}","{'recent': 42, 'day': 220, 'week': 284, 'peak': 4451}",{'game': 'https://isthereanydeal.com/game/crashlands/'}
018d937e-fd31-70ef-ab59-d59e094388d1,ancestors-legacy,Ancestors Legacy,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd31-70ef-ab59-d59e094388d1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd31-70ef-ab59-d59e094388d1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd31-70ef-ab59-d59e094388d1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd31-70ef-ab59-d59e094388d1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd31-70ef-ab59-d59e094388d1/banner600.jpg'}",False,True,True,620590,"['Strategy', 'RTS', 'Medieval', 'Historical', 'Violent']",2018-05-17,"[{'id': 128, 'name': 'Destructive Creations'}]","[{'id': 5387, 'name': 'Fulqrum Games'}, {'id': 64, 'name': 'Fulqrum Publishing'}, {'id': 128, 'name': 'Destructive Creations'}]","[{'score': 80, 'source': 'Steam', 'count': 5241, 'url': 'https://store.steampowered.com/app/620590/'}, {'score': 77, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/ancestors-legacy/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 103, 'url': 'https://metacritic.com/game/ancestors-legacy/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 36, 'url': 'https://opencritic.com/game/6122/ancestors-legacy'}]","{'rank': 1310, 'waitlisted': 1715, 'collected': 14434}","{'recent': 145, 'day': 355, 'week': 381, 'peak': 4928}",{'game': 'https://isthereanydeal.com/game/ancestors-legacy/'}
018d937f-506e-72eb-975a-1a5175b622de,lies-of-p,Lies Of P,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-506e-72eb-975a-1a5175b622de/boxart.jpg?t=1719471001', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-506e-72eb-975a-1a5175b622de/banner145.jpg?t=1719471001', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-506e-72eb-975a-1a5175b622de/banner300.jpg?t=1719471001', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-506e-72eb-975a-1a5175b622de/banner400.jpg?t=1719471002', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-506e-72eb-975a-1a5175b622de/banner600.jpg?t=1719471003'}",False,False,False,1627720,"['Souls-like', 'Action', 'Dark Fantasy', 'Exploration', 'Action RPG']",2023-09-18,"[{'id': 551, 'name': 'NEOWIZ'}]","[{'id': 551, 'name': 'NEOWIZ'}]","[{'score': 92, 'source': 'Steam', 'count': 28078, 'url': 'https://store.steampowered.com/app/1627720/'}, {'score': 83, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/lies-of-p/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 1785, 'url': 'https://metacritic.com/game/lies-of-p/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 143, 'url': 'https://opencritic.com/game/15437/lies-of-p'}]","{'rank': 357, 'waitlisted': 14000, 'collected': 1381}","{'recent': 1682, 'day': 1840, 'week': 1840, 'peak': 19593}",{'game': 'https://isthereanydeal.com/game/lies-of-p/'}
018d937f-0c69-7231-82e4-a6b53730998b,miscreated,Miscreated,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c69-7231-82e4-a6b53730998b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c69-7231-82e4-a6b53730998b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c69-7231-82e4-a6b53730998b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c69-7231-82e4-a6b53730998b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c69-7231-82e4-a6b53730998b/banner600.jpg'}",False,True,True,299740,"['Open World Survival Craft', 'Survival', 'Open World', 'Multiplayer', 'Zombies']",2018-12-17,"[{'id': 8702, 'name': 'Entrada Interactive'}, {'id': 5998, 'name': 'Entrada Interactive LLC'}]","[{'id': 5998, 'name': 'Entrada Interactive LLC'}, {'id': 8702, 'name': 'Entrada Interactive'}]","[{'score': 66, 'source': 'Steam', 'count': 23189, 'url': 'https://store.steampowered.com/app/299740/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 8, 'url': 'https://metacritic.com/game/miscreated/user-reviews/?platform=pc'}]","{'rank': 3849, 'waitlisted': 2272, 'collected': 4060}","{'recent': 76, 'day': 76, 'week': 76, 'peak': 5081}",{'game': 'https://isthereanydeal.com/game/miscreated/'}
018d937e-f8da-72fd-b64c-520e10444b4b,jagged-alliance-2-wildfire,Jagged Alliance 2 Wildfire,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e10444b4b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e10444b4b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e10444b4b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e10444b4b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8da-72fd-b64c-520e10444b4b/banner600.jpg'}",False,False,True,215930,"['Strategy', 'RPG', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Turn-Based']",2004-03-07,"[{'id': 6246, 'name': 'I-deal Games'}, {'id': 10471, 'name': 'I-Deal Games Studios'}, {'id': 1460, 'name': 'Ideal Games'}]","[{'id': 1281, 'name': 'Topware Interactive'}]","[{'score': 78, 'source': 'Steam', 'count': 1190, 'url': 'https://store.steampowered.com/app/215930/'}, {'score': 91, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/jagged-alliance-2-wildfire/user-reviews/?platform=pc'}]","{'rank': 4286, 'waitlisted': 508, 'collected': 7097}","{'recent': 43, 'day': 53, 'week': 59, 'peak': 4950}",{'game': 'https://isthereanydeal.com/game/jagged-alliance-2-wildfire/'}
018d937e-f091-73b0-ba96-31d381a2ee98,monster-prom,Monster Prom,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f091-73b0-ba96-31d381a2ee98/boxart.jpg?t=1721231403', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f091-73b0-ba96-31d381a2ee98/banner145.jpg?t=1721231403', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f091-73b0-ba96-31d381a2ee98/banner300.jpg?t=1721231403', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f091-73b0-ba96-31d381a2ee98/banner400.jpg?t=1721231403', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f091-73b0-ba96-31d381a2ee98/banner600.jpg?t=1721231404'}",False,True,True,743450,"['Dating Sim', 'Comedy', 'LGBTQ+', 'Multiplayer', 'Choices Matter']",2018-04-27,"[{'id': 720, 'name': 'Beautiful Glitch'}]","[{'id': 221, 'name': 'Those Awesome Guys'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 91981, 'name': 'Xelu'}]","[{'score': 93, 'source': 'Steam', 'count': 11470, 'url': 'https://store.steampowered.com/app/743450/'}, {'score': 73, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/monster-prom/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 36, 'url': 'https://metacritic.com/game/monster-prom/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 14, 'url': 'https://opencritic.com/game/5979/monster-prom'}]","{'rank': 1549, 'waitlisted': 1485, 'collected': 13300}","{'recent': 67, 'day': 87, 'week': 98, 'peak': 1341}",{'game': 'https://isthereanydeal.com/game/monster-prom/'}
018d937e-eff7-7280-bb15-8b441f46dedd,wargame-european-escalation,Wargame: European Escalation,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-eff7-7280-bb15-8b441f46dedd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-eff7-7280-bb15-8b441f46dedd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-eff7-7280-bb15-8b441f46dedd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-eff7-7280-bb15-8b441f46dedd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-eff7-7280-bb15-8b441f46dedd/banner600.jpg'}",False,True,False,58610,"['Strategy', 'RTS', 'Military', 'Cold War', 'Wargame']",2012-02-23,"[{'id': 109, 'name': 'Eugen Systems'}]","[{'id': 109, 'name': 'Eugen Systems'}]","[{'score': 76, 'source': 'Steam', 'count': 2481, 'url': 'https://store.steampowered.com/app/58610/'}, {'score': 81, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/wargame-european-escalation/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 198, 'url': 'https://metacritic.com/game/wargame-european-escalation/user-reviews/?platform=pc'}]","{'rank': 2327, 'waitlisted': 541, 'collected': 11683}","{'recent': 16, 'day': 30, 'week': 30, 'peak': 191}",{'game': 'https://isthereanydeal.com/game/wargame-european-escalation/'}
018d937f-635f-706c-9e5a-0e7a0bb26ab4,ghost-watchers,Ghost Watchers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-635f-706c-9e5a-0e7a0bb26ab4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-635f-706c-9e5a-0e7a0bb26ab4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-635f-706c-9e5a-0e7a0bb26ab4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-635f-706c-9e5a-0e7a0bb26ab4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-635f-706c-9e5a-0e7a0bb26ab4/banner600.jpg'}",False,True,True,1850740,"['Horror', 'Co-op', 'Survival Horror', 'Multiplayer', 'Demons']",2022-07-28,"[{'id': 28656, 'name': 'Renderise'}]","[{'id': 28656, 'name': 'Renderise'}]","[{'score': 87, 'source': 'Steam', 'count': 11210, 'url': 'https://store.steampowered.com/app/1850740/'}]","{'rank': 13765, 'waitlisted': 1031, 'collected': 256}","{'recent': 233, 'day': 261, 'week': 320, 'peak': 4711}",{'game': 'https://isthereanydeal.com/game/ghost-watchers/'}
018d937f-0a27-7158-9698-d2473ac4d1bd,cities-in-motion-2,Cities in Motion 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a27-7158-9698-d2473ac4d1bd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a27-7158-9698-d2473ac4d1bd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a27-7158-9698-d2473ac4d1bd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a27-7158-9698-d2473ac4d1bd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a27-7158-9698-d2473ac4d1bd/banner600.jpg'}",False,True,True,225420,"['Simulation', 'Strategy', 'Transportation', 'Management', 'City Builder']",2013-04-02,"[{'id': 528, 'name': 'Colossal Order Ltd.'}]","[{'id': 16, 'name': 'Paradox Interactive AB'}, {'id': 84, 'name': 'Paradox Interactive'}]","[{'score': 61, 'source': 'Steam', 'count': 1156, 'url': 'https://store.steampowered.com/app/225420/'}, {'score': 72, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/cities-in-motion-2/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 113, 'url': 'https://metacritic.com/game/cities-in-motion-2/user-reviews/?platform=pc'}]","{'rank': 2970, 'waitlisted': 155, 'collected': 10545}","{'recent': 17, 'day': 24, 'week': 25, 'peak': 139}",{'game': 'https://isthereanydeal.com/game/cities-in-motion-2/'}
