id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-4405-7002-9333-a7051ab44d54,5d-chess-with-multiverse-time-travel,5D Chess With Multiverse Time Travel,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4405-7002-9333-a7051ab44d54/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4405-7002-9333-a7051ab44d54/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4405-7002-9333-a7051ab44d54/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4405-7002-9333-a7051ab44d54/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4405-7002-9333-a7051ab44d54/banner600.jpg'}",False,False,False,1349230,"['Survival Horror', 'Chess', 'Time Travel', 'Time Manipulation', 'Board Game']",2020-07-22,"[{'id': 41097, 'name': 'Conor Petersen'}, {'id': 41098, 'name': 'Thunkspace, LLC'}]","[{'id': 41097, 'name': 'Conor Petersen'}, {'id': 41098, 'name': 'Thunkspace, LLC'}]","[{'score': 96, 'source': 'Steam', 'count': 6574, 'url': 'https://store.steampowered.com/app/1349230/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/5d-chess-with-multiverse-time-travel/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/5d-chess-with-multiverse-time-travel/user-reviews/?platform=pc'}]","{'rank': 3957, 'waitlisted': 2880, 'collected': 2557}","{'recent': 24, 'day': 24, 'week': 29, 'peak': 624}",{'game': 'https://isthereanydeal.com/game/5d-chess-with-multiverse-time-travel/'}
018d937f-1e89-70c6-9ea4-7ab887d061ca,twelve-minutes,Twelve Minutes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e89-70c6-9ea4-7ab887d061ca/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e89-70c6-9ea4-7ab887d061ca/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e89-70c6-9ea4-7ab887d061ca/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e89-70c6-9ea4-7ab887d061ca/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e89-70c6-9ea4-7ab887d061ca/banner600.jpg'}",False,True,False,1097200,"['Indie', 'Adventure', 'Mystery', 'Puzzle', 'Story Rich']",2021-08-18,"[{'id': 1868, 'name': 'Luis Antonio'}]","[{'id': 288, 'name': 'Annapurna Interactive'}, {'id': 1806, 'name': 'Annapurna Games'}]","[{'score': 73, 'source': 'Steam', 'count': 6482, 'url': 'https://store.steampowered.com/app/1097200/'}, {'score': 76, 'source': 'Metascore', 'count': 35, 'url': 'https://metacritic.com/game/twelve-minutes/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 407, 'url': 'https://metacritic.com/game/twelve-minutes/user-reviews/?platform=pc'}]","{'rank': 1670, 'waitlisted': 6797, 'collected': 1115}","{'recent': 26, 'day': 30, 'week': 30, 'peak': 7564}",{'game': 'https://isthereanydeal.com/game/twelve-minutes/'}
018d937f-0139-72d9-b215-0d6bd7a747a3,tom-clancys-splinter-cell,Tom Clancy's Splinter Cell,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0139-72d9-b215-0d6bd7a747a3/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0139-72d9-b215-0d6bd7a747a3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0139-72d9-b215-0d6bd7a747a3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0139-72d9-b215-0d6bd7a747a3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0139-72d9-b215-0d6bd7a747a3/banner600.png'}",False,False,False,13560,"['Stealth', 'Action', 'Third Person', 'Classic', 'Singleplayer']",2002-11-17,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 5517, 'name': 'Ubisoft Montreal'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 87, 'source': 'Steam', 'count': 2814, 'url': 'https://store.steampowered.com/app/13560/'}, {'score': 91, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/tom-clancys-splinter-cell/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 128, 'url': 'https://metacritic.com/game/tom-clancys-splinter-cell/user-reviews/?platform=pc'}]","{'rank': 2761, 'waitlisted': 1518, 'collected': 8154}","{'recent': 27, 'day': 43, 'week': 43, 'peak': 143}",{'game': 'https://isthereanydeal.com/game/tom-clancys-splinter-cell/'}
018d937f-4614-7311-8f5e-5472102c5781,milk-inside-a-bag-of-milk-inside-a-bag-of-milk,Milk inside a bag of milk inside a bag of milk,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-5472102c5781/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-5472102c5781/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-5472102c5781/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-5472102c5781/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-5472102c5781/banner600.jpg'}",False,True,False,1392820,"['Visual Novel', 'Psychological Horror', 'Horror', 'Experimental', 'Abstract']",2020-08-26,"[{'id': 34311, 'name': 'Nikita Kryukov'}]","[{'id': 33997, 'name': 'Missing Calm'}]","[{'score': 97, 'source': 'Steam', 'count': 23282, 'url': 'https://store.steampowered.com/app/1392820/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/milk-inside-a-bag-of-milk-inside-a-bag-of-milk/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 30, 'url': 'https://metacritic.com/game/milk-inside-a-bag-of-milk-inside-a-bag-of-milk/user-reviews/?platform=pc'}]","{'rank': 6777, 'waitlisted': 1008, 'collected': 3158}","{'recent': 16, 'day': 16, 'week': 21, 'peak': 68}",{'game': 'https://isthereanydeal.com/game/milk-inside-a-bag-of-milk-inside-a-bag-of-milk/'}
018d937f-0de0-730a-9b4a-421cbff5f2bc,train-fever,Train Fever,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de0-730a-9b4a-421cbff5f2bc/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de0-730a-9b4a-421cbff5f2bc/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de0-730a-9b4a-421cbff5f2bc/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de0-730a-9b4a-421cbff5f2bc/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0de0-730a-9b4a-421cbff5f2bc/banner600.jpg'}",False,True,False,304730,"['Simulation', 'Trains', 'Management', 'Strategy', 'Economy']",2014-09-04,"[{'id': 417, 'name': 'Urban Games'}]","[{'id': 171, 'name': 'Good Shepherd Entertainment'}]","[{'score': 61, 'source': 'Steam', 'count': 2728, 'url': 'https://store.steampowered.com/app/304730/'}, {'score': 67, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/train-fever/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 75, 'url': 'https://metacritic.com/game/train-fever/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/571/train-fever'}]","{'rank': 9123, 'waitlisted': 715, 'collected': 2384}","{'recent': 9, 'day': 14, 'week': 18, 'peak': 264}",{'game': 'https://isthereanydeal.com/game/train-fever/'}
018d937f-643b-702c-9304-4cb5117c7300,return-to-monkey-island,Return to Monkey Island,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-643b-702c-9304-4cb5117c7300/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-643b-702c-9304-4cb5117c7300/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-643b-702c-9304-4cb5117c7300/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-643b-702c-9304-4cb5117c7300/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-643b-702c-9304-4cb5117c7300/banner600.jpg'}",False,True,False,2060130,"['Point & Click', 'Adventure', 'Pirates', 'Comedy', 'Nostalgia']",2022-09-19,"[{'id': 1145, 'name': 'Terrible Toybox'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 92, 'source': 'Steam', 'count': 7662, 'url': 'https://store.steampowered.com/app/2060130/'}, {'score': 87, 'source': 'Metascore', 'count': 50, 'url': 'https://metacritic.com/game/return-to-monkey-island/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 229, 'url': 'https://metacritic.com/game/return-to-monkey-island/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 96, 'url': 'https://opencritic.com/game/13681/return-to-monkey-island'}]","{'rank': 1516, 'waitlisted': 6807, 'collected': 2050}","{'recent': 39, 'day': 52, 'week': 60, 'peak': 14456}",{'game': 'https://isthereanydeal.com/game/return-to-monkey-island/'}
018d937e-fce3-7094-bf5f-033ef388a6e3,tiny-and-big-grandpas-leftovers,Tiny & Big: Grandpa's Leftovers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fce3-7094-bf5f-033ef388a6e3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fce3-7094-bf5f-033ef388a6e3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fce3-7094-bf5f-033ef388a6e3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fce3-7094-bf5f-033ef388a6e3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fce3-7094-bf5f-033ef388a6e3/banner600.jpg'}",False,True,True,205910,"['Indie', 'Physics', 'Platformer', 'Puzzle', 'Great Soundtrack']",2012-06-19,"[{'id': 8836, 'name': 'Black Pants Game Studio'}, {'id': 142, 'name': 'Black Pants Studio'}]","[{'id': 142, 'name': 'Black Pants Studio'}, {'id': 5913, 'name': 'Crimson Cow'}, {'id': 8836, 'name': 'Black Pants Game Studio'}]","[{'score': 92, 'source': 'Steam', 'count': 2743, 'url': 'https://store.steampowered.com/app/205910/'}, {'score': 75, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/tiny-and-big-grandpas-leftovers/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 64, 'url': 'https://metacritic.com/game/tiny-and-big-grandpas-leftovers/user-reviews/?platform=pc'}]","{'rank': 798, 'waitlisted': 697, 'collected': 21416}","{'recent': 1, 'day': 2, 'week': 3, 'peak': 75}",{'game': 'https://isthereanydeal.com/game/tiny-and-big-grandpas-leftovers/'}
018d937f-2104-72d7-8cdd-2b29ce4cda36,superflight,SuperFlight,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2104-72d7-8cdd-2b29ce4cda36/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2104-72d7-8cdd-2b29ce4cda36/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2104-72d7-8cdd-2b29ce4cda36/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2104-72d7-8cdd-2b29ce4cda36/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2104-72d7-8cdd-2b29ce4cda36/banner600.jpg'}",False,True,False,732430,"['Indie', 'Flight', 'Relaxing', 'Casual', 'Procedural Generation']",2017-11-09,"[{'id': 1595, 'name': 'GrizzlyGames'}]","[{'id': 1595, 'name': 'GrizzlyGames'}]","[{'score': 96, 'source': 'Steam', 'count': 10455, 'url': 'https://store.steampowered.com/app/732430/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/superflight/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/superflight/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/5300/superflight'}]","{'rank': 2774, 'waitlisted': 1691, 'collected': 7757}","{'recent': 18, 'day': 23, 'week': 28, 'peak': 114}",{'game': 'https://isthereanydeal.com/game/superflight/'}
018d937f-4b79-7335-98ec-bc67dfb9309c,altf4,ALTF4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b79-7335-98ec-bc67dfb9309c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b79-7335-98ec-bc67dfb9309c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b79-7335-98ec-bc67dfb9309c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b79-7335-98ec-bc67dfb9309c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b79-7335-98ec-bc67dfb9309c/banner600.jpg'}",False,True,False,1137460,"['Singleplayer', 'Runner', '3D', 'Physics', 'Survival']",2021-11-12,"[{'id': 3167, 'name': 'PUMPKIM'}]","[{'id': 3167, 'name': 'PUMPKIM'}]","[{'score': 81, 'source': 'Steam', 'count': 9240, 'url': 'https://store.steampowered.com/app/1137460/'}, {'score': 42, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/altf4/user-reviews/?platform=pc'}]","{'rank': 18274, 'waitlisted': 456, 'collected': 794}","{'recent': 15, 'day': 22, 'week': 29, 'peak': 990}",{'game': 'https://isthereanydeal.com/game/altf4/'}
018d937f-1156-735f-8ef5-cbd872ac39db,mountain,Mountain,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1156-735f-8ef5-cbd872ac39db/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1156-735f-8ef5-cbd872ac39db/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1156-735f-8ef5-cbd872ac39db/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1156-735f-8ef5-cbd872ac39db/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1156-735f-8ef5-cbd872ac39db/banner600.jpg'}",False,True,True,313340,"['Simulation', 'Indie', 'Casual', 'Relaxing', 'Singleplayer']",2014-07-01,"[{'id': 7526, 'name': 'David OReilly'}]","[{'id': 7526, 'name': 'David OReilly'}]","[{'score': 89, 'source': 'Steam', 'count': 12896, 'url': 'https://store.steampowered.com/app/313340/'}, {'score': 54, 'source': 'Metacritic User Score', 'count': 20, 'url': 'https://metacritic.com/game/mountain/user-reviews/?platform=pc'}]","{'rank': 1965, 'waitlisted': 803, 'collected': 12610}","{'recent': 38, 'day': 50, 'week': 66, 'peak': 1021}",{'game': 'https://isthereanydeal.com/game/mountain/'}
