id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3a84-733c-8ff9-79bfb8c5df5c,fireworks-mania-an-explosive-simulator,Fireworks Mania - An Explosive Simulator,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a84-733c-8ff9-79bfb8c5df5c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a84-733c-8ff9-79bfb8c5df5c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a84-733c-8ff9-79bfb8c5df5c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a84-733c-8ff9-79bfb8c5df5c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a84-733c-8ff9-79bfb8c5df5c/banner600.jpg'}",False,False,False,1079260.0,"['Sandbox', 'Exploration', 'Physics', 'Choose Your Own Adventure', 'FPS']",,"[{'id': 33310, 'name': 'Laumania ApS'}]","[{'id': 33310, 'name': 'Laumania ApS'}]","[{'score': 96, 'source': 'Steam', 'count': 5279, 'url': 'https://store.steampowered.com/app/1079260/'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/fireworks-mania-an-explosive-simulator/user-reviews/?platform=pc'}]","{'rank': 12384, 'waitlisted': 1169, 'collected': 260}","{'recent': 44, 'day': 77, 'week': 80, 'peak': 746}",{'game': 'https://isthereanydeal.com/game/fireworks-mania-an-explosive-simulator/'}
018d937f-08b0-7348-88dc-03d88c5413e3,owlboy,Owlboy,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08b0-7348-88dc-03d88c5413e3/boxart.jpg?t=1720104003', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08b0-7348-88dc-03d88c5413e3/banner145.jpg?t=1720104004', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08b0-7348-88dc-03d88c5413e3/banner300.jpg?t=1720104004', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08b0-7348-88dc-03d88c5413e3/banner400.jpg?t=1720104004', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08b0-7348-88dc-03d88c5413e3/banner600.jpg?t=1720104005'}",False,True,True,115800.0,"['Pixel Graphics', 'Adventure', 'Indie', 'Metroidvania', 'Great Soundtrack']",2016-11-01,"[{'id': 8989, 'name': 'D-Pad Studios'}, {'id': 5064, 'name': 'D-Pad Studio'}]","[{'id': 8989, 'name': 'D-Pad Studios'}, {'id': 5064, 'name': 'D-Pad Studio'}]","[{'score': 86, 'source': 'Steam', 'count': 3350, 'url': 'https://store.steampowered.com/app/115800/'}, {'score': 88, 'source': 'Metascore', 'count': 44, 'url': 'https://metacritic.com/game/owlboy/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 225, 'url': 'https://metacritic.com/game/owlboy/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 97, 'url': 'https://opencritic.com/game/3270/owlboy'}]","{'rank': 288, 'waitlisted': 7082, 'collected': 18773}","{'recent': 5, 'day': 10, 'week': 12, 'peak': 115}",{'game': 'https://isthereanydeal.com/game/owlboy/'}
018d937f-2265-73b1-a1e5-d3d14a34a840,bad-north-jotunn-edition,Bad North: Jotunn Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2265-73b1-a1e5-d3d14a34a840/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2265-73b1-a1e5-d3d14a34a840/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2265-73b1-a1e5-d3d14a34a840/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2265-73b1-a1e5-d3d14a34a840/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2265-73b1-a1e5-d3d14a34a840/banner600.jpg'}",False,True,False,688420.0,"['Wargame', 'Vikings', 'Tower Defense', 'Real Time Tactics', 'Survival']",2018-11-15,"[{'id': 3871, 'name': 'Plausible Concept'}, {'id': 2238, 'name': 'Oskar Stålberg'}, {'id': 80872, 'name': 'Plausible Concept, Oskar Stålberg'}]","[{'id': 185, 'name': 'Raw Fury'}]","[{'score': 93, 'source': 'Steam', 'count': 8946, 'url': 'https://store.steampowered.com/app/688420/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/bad-north-jotunn-edition/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/bad-north-jotunn-edition/user-reviews/?platform=pc'}]","{'rank': 1569, 'waitlisted': 2096, 'collected': 11861}","{'recent': 206, 'day': 294, 'week': 294, 'peak': 1763}",{'game': 'https://isthereanydeal.com/game/bad-north-jotunn-edition/'}
018d937f-1aef-716d-8418-8ad8a8cc9b5a,sable,Sable,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aef-716d-8418-8ad8a8cc9b5a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aef-716d-8418-8ad8a8cc9b5a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aef-716d-8418-8ad8a8cc9b5a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aef-716d-8418-8ad8a8cc9b5a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aef-716d-8418-8ad8a8cc9b5a/banner600.jpg'}",False,True,False,757310.0,"['Atmospheric', 'Story Rich', 'Exploration', 'Choose Your Own Adventure', 'Female Protagonist']",2021-09-23,"[{'id': 886, 'name': 'Shedworks'}]","[{'id': 185, 'name': 'Raw Fury'}]","[{'score': 86, 'source': 'Steam', 'count': 4229, 'url': 'https://store.steampowered.com/app/757310/'}, {'score': 76, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/sable/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 130, 'url': 'https://metacritic.com/game/sable/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 78, 'url': 'https://opencritic.com/game/12008/sable'}]","{'rank': 1188, 'waitlisted': 6416, 'collected': 5154}","{'recent': 33, 'day': 39, 'week': 58, 'peak': 742}",{'game': 'https://isthereanydeal.com/game/sable/'}
018d937f-19a8-73f2-9eea-0c6dfdf2519c,boring-man-online-tactical-stickman-combat,Boring Man - Online Tactical Stickman Combat,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19a8-73f2-9eea-0c6dfdf2519c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19a8-73f2-9eea-0c6dfdf2519c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19a8-73f2-9eea-0c6dfdf2519c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19a8-73f2-9eea-0c6dfdf2519c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19a8-73f2-9eea-0c6dfdf2519c/banner600.jpg'}",False,True,False,346120.0,"['Side Scroller', 'Pixel Graphics', 'Shooter', 'Violent', '2D']",2015-02-20,"[{'id': 9717, 'name': 'Spasman Games'}]","[{'id': 9717, 'name': 'Spasman Games'}]","[{'score': 88, 'source': 'Steam', 'count': 5433, 'url': 'https://store.steampowered.com/app/346120/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/boring-man-online-tactical-stickman-combat/user-reviews/?platform=pc'}]","{'rank': 9135, 'waitlisted': 194, 'collected': 3508}","{'recent': 4, 'day': 8, 'week': 12, 'peak': 113}",{'game': 'https://isthereanydeal.com/game/boring-man-online-tactical-stickman-combat/'}
018d937f-4b51-701f-a777-e31646dc25c2,yakuza-4-remastered,Yakuza 4 Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b51-701f-a777-e31646dc25c2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b51-701f-a777-e31646dc25c2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b51-701f-a777-e31646dc25c2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b51-701f-a777-e31646dc25c2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b51-701f-a777-e31646dc25c2/banner600.jpg'}",False,True,False,1105500.0,"['Action', 'Adventure', ""Beat 'em up"", 'Open World', 'RPG']",2021-01-28,"[{'id': 410, 'name': 'Ryu Ga Gotoku Studio'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 91, 'source': 'Steam', 'count': 4102, 'url': 'https://store.steampowered.com/app/1105500/'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 80, 'url': 'https://metacritic.com/game/yakuza-4-remastered/user-reviews/?platform=pc'}]","{'rank': 1429, 'waitlisted': 2520, 'collected': 11934}","{'recent': 168, 'day': 218, 'week': 218, 'peak': 880}",{'game': 'https://isthereanydeal.com/game/yakuza-4-remastered/'}
018d937f-2689-710c-a84a-4e72cd77400e,quake-4,Quake 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2689-710c-a84a-4e72cd77400e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2689-710c-a84a-4e72cd77400e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2689-710c-a84a-4e72cd77400e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2689-710c-a84a-4e72cd77400e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2689-710c-a84a-4e72cd77400e/banner600.jpg'}",False,False,False,2210.0,"['FPS', 'Action', 'Shooter', 'Sci-fi', 'Gore']",2005-10-18,"[{'id': 816, 'name': 'RavenSoft / id Software'}, {'id': 33, 'name': 'id Software'}, {'id': 5447, 'name': 'RavenSoft'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 11094, 'name': 'Bethesda Softworks LLC'}]","[{'score': 87, 'source': 'Steam', 'count': 2431, 'url': 'https://store.steampowered.com/app/2210/'}, {'score': 81, 'source': 'Metascore', 'count': 54, 'url': 'https://metacritic.com/game/quake-4/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 225, 'url': 'https://metacritic.com/game/quake-4/user-reviews/?platform=pc'}]","{'rank': 5841, 'waitlisted': 1063, 'collected': 3829}","{'recent': 11, 'day': 23, 'week': 25, 'peak': 122}",{'game': 'https://isthereanydeal.com/game/quake-4/'}
018d937f-09ce-72a6-9b4f-20746bc2af06,the-house-of-da-vinci,The House of Da Vinci,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09ce-72a6-9b4f-20746bc2af06/boxart.jpg?t=1720949704', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09ce-72a6-9b4f-20746bc2af06/banner145.jpg?t=1720949705', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09ce-72a6-9b4f-20746bc2af06/banner300.jpg?t=1720949705', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09ce-72a6-9b4f-20746bc2af06/banner400.jpg?t=1720949705', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-09ce-72a6-9b4f-20746bc2af06/banner600.jpg?t=1720949706'}",False,True,True,522470.0,"['Puzzle', 'Adventure', 'Indie', 'Point & Click', 'Strategy']",2017-11-24,"[{'id': 641, 'name': 'Blue Brain Games'}]","[{'id': 641, 'name': 'Blue Brain Games'}]","[{'score': 87, 'source': 'Steam', 'count': 5207, 'url': 'https://store.steampowered.com/app/522470/'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/the-house-of-da-vinci/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/9649/the-house-of-da-vinci'}]","{'rank': 4748, 'waitlisted': 2102, 'collected': 2904}","{'recent': 24, 'day': 46, 'week': 46, 'peak': 763}",{'game': 'https://isthereanydeal.com/game/the-house-of-da-vinci/'}
018d937f-26ae-7026-a7df-1f907e478535,strike-is-the-game,Strike.is: The Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-26ae-7026-a7df-1f907e478535/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-26ae-7026-a7df-1f907e478535/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-26ae-7026-a7df-1f907e478535/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-26ae-7026-a7df-1f907e478535/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-26ae-7026-a7df-1f907e478535/banner600.jpg'}",False,False,False,502550.0,"['Free to Play', 'Massively Multiplayer', 'Action', 'Shooter', '2D']",2016-07-14,"[{'id': 17458, 'name': 'Freakinware Limited'}]","[{'id': 17458, 'name': 'Freakinware Limited'}]","[{'score': 73, 'source': 'Steam', 'count': 1263, 'url': 'https://store.steampowered.com/app/502550/'}]","{'rank': 18575, 'waitlisted': 32, 'collected': 1681}","{'recent': 0, 'day': 2, 'week': 3, 'peak': 25}",{'game': 'https://isthereanydeal.com/game/strike-is-the-game/'}
018d937e-fdf3-714d-badb-ceaa4c2c9710,galactic-junk-league,Galactic Junk League,,False,[],False,False,False,,[],,[],[],"[{'score': 81, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/galactic-junk-league/user-reviews/?platform=pc'}]","{'rank': 17845, 'waitlisted': 156, 'collected': 1507}",,{'game': 'https://isthereanydeal.com/game/galactic-junk-league/'}
