id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-37cf-72d5-96de-8dbf4f7fcd89,god-eater-3,GOD EATER 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-37cf-72d5-96de-8dbf4f7fcd89/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-37cf-72d5-96de-8dbf4f7fcd89/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-37cf-72d5-96de-8dbf4f7fcd89/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-37cf-72d5-96de-8dbf4f7fcd89/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-37cf-72d5-96de-8dbf4f7fcd89/banner600.jpg'}",False,True,True,899440.0,"['Anime', 'Action', 'Character Customization', 'Hack and Slash', 'Multiplayer']",2019-02-07,"[{'id': 630, 'name': 'BANDAI NAMCO Studios'}, {'id': 416, 'name': 'BANDAI NAMCO Studios Inc.'}, {'id': 890, 'name': 'Marvelous Inc.'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 81, 'source': 'Steam', 'count': 6811, 'url': 'https://store.steampowered.com/app/899440/'}, {'score': 71, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/god-eater-3/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 65, 'url': 'https://metacritic.com/game/god-eater-3/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 91, 'url': 'https://opencritic.com/game/7237/god-eater-3'}]","{'rank': 2404, 'waitlisted': 3459, 'collected': 5132}","{'recent': 94, 'day': 167, 'week': 167, 'peak': 9549}",{'game': 'https://isthereanydeal.com/game/god-eater-3/'}
018d937e-f53e-7313-b466-705f14a7e59b,transport-fever,Transport Fever,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53e-7313-b466-705f14a7e59b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53e-7313-b466-705f14a7e59b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53e-7313-b466-705f14a7e59b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53e-7313-b466-705f14a7e59b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53e-7313-b466-705f14a7e59b/banner600.jpg'}",False,True,False,446800.0,"['Flight', 'City Builder', 'Sandbox', 'Building', 'Driving']",2016-11-07,"[{'id': 417, 'name': 'Urban Games'}]","[{'id': 171, 'name': 'Good Shepherd Entertainment'}]","[{'score': 82, 'source': 'Steam', 'count': 9085, 'url': 'https://store.steampowered.com/app/446800/'}, {'score': 71, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/transport-fever/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 67, 'url': 'https://metacritic.com/game/transport-fever/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/3569/transport-fever'}]","{'rank': 3880, 'waitlisted': 2702, 'collected': 3081}","{'recent': 174, 'day': 174, 'week': 174, 'peak': 5727}",{'game': 'https://isthereanydeal.com/game/transport-fever/'}
018d937e-ea84-7048-9fa3-4e75c8a570c2,project-cars,Project CARS,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea84-7048-9fa3-4e75c8a570c2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea84-7048-9fa3-4e75c8a570c2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea84-7048-9fa3-4e75c8a570c2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea84-7048-9fa3-4e75c8a570c2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea84-7048-9fa3-4e75c8a570c2/banner600.jpg'}",False,True,True,234630.0,"['Racing', 'Simulation', 'Automobile Sim', 'Driving', 'Multiplayer']",2015-04-28,"[{'id': 2098, 'name': 'Slightly Mad Studios'}]","[{'id': 22, 'name': 'Electronic Arts'}, {'id': 1025, 'name': 'Codemasters'}, {'id': 2098, 'name': 'Slightly Mad Studios'}]","[{'score': 79, 'source': 'Steam', 'count': 14319, 'url': 'https://store.steampowered.com/app/234630/'}, {'score': 83, 'source': 'Metascore', 'count': 42, 'url': 'https://metacritic.com/game/project-cars/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 408, 'url': 'https://metacritic.com/game/project-cars/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 73, 'url': 'https://opencritic.com/game/36/project-cars'}]","{'rank': 850, 'waitlisted': 2511, 'collected': 17022}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 960}",{'game': 'https://isthereanydeal.com/game/project-cars/'}
018d937f-29ce-7008-af01-732efe5ffb71,orwell-keeping-an-eye-on-you,Orwell: Keeping an Eye On You,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ce-7008-af01-732efe5ffb71/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ce-7008-af01-732efe5ffb71/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ce-7008-af01-732efe5ffb71/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ce-7008-af01-732efe5ffb71/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ce-7008-af01-732efe5ffb71/banner600.jpg'}",False,False,False,491950.0,"['Choices Matter', 'Political Sim', 'Dystopian ', 'Story Rich', 'Indie']",2016-10-27,"[{'id': 3571, 'name': 'Osmotic Studios'}]","[{'id': 3571, 'name': 'Osmotic Studios'}, {'id': 264, 'name': 'Fellow Traveller'}]","[{'score': 91, 'source': 'Steam', 'count': 8100, 'url': 'https://store.steampowered.com/app/491950/'}, {'score': 82, 'source': 'OpenCritic', 'count': 16, 'url': 'https://opencritic.com/game/3575/orwell-keeping-an-eye-on-you'}]","{'rank': 452, 'waitlisted': 956, 'collected': 27029}","{'recent': 38, 'day': 61, 'week': 61, 'peak': 139274}",{'game': 'https://isthereanydeal.com/game/orwell-keeping-an-eye-on-you/'}
018d937e-f8ca-71e7-9e1c-39bb5e7e27b8,not-for-broadcast,Not For Broadcast,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8ca-71e7-9e1c-39bb5e7e27b8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8ca-71e7-9e1c-39bb5e7e27b8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8ca-71e7-9e1c-39bb5e7e27b8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8ca-71e7-9e1c-39bb5e7e27b8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8ca-71e7-9e1c-39bb5e7e27b8/banner600.jpg'}",True,True,True,1147550.0,"['Adventure', '1980s', 'Choices Matter', 'Dystopian ', 'Simulation']",2020-01-30,"[{'id': 585, 'name': 'NotGames'}, {'id': 66621, 'name': 'Babaroga'}]","[{'id': 153, 'name': 'tinyBuild'}, {'id': 5242, 'name': 'tinyBuild LLC'}, {'id': 8195, 'name': 'tinyBuild Games'}]","[{'score': 94, 'source': 'Steam', 'count': 8721, 'url': 'https://store.steampowered.com/app/1147550/'}, {'score': 82, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/not-for-broadcast/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 50, 'url': 'https://metacritic.com/game/not-for-broadcast/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/12628/not-for-broadcast'}]","{'rank': 1055, 'waitlisted': 4243, 'collected': 11049}","{'recent': 86, 'day': 94, 'week': 94, 'peak': 851}",{'game': 'https://isthereanydeal.com/game/not-for-broadcast/'}
018d937f-03ce-7273-bed7-1987b3781f27,lego-marvel-super-heroes,LEGO Marvel Super Heroes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-03ce-7273-bed7-1987b3781f27/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-03ce-7273-bed7-1987b3781f27/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-03ce-7273-bed7-1987b3781f27/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-03ce-7273-bed7-1987b3781f27/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-03ce-7273-bed7-1987b3781f27/banner600.jpg'}",False,True,False,249130.0,"['LEGO', 'Open World', 'Superhero', 'Local Co-Op', 'Adventure']",2013-10-15,"[{'id': 485, 'name': 'TT Games'}, {'id': 677, 'name': ""Traveller's Tales""}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 8930, 'name': 'Warner Bros'}, {'id': 67, 'name': 'Warner Bros. Games'}]","[{'score': 94, 'source': 'Steam', 'count': 16376, 'url': 'https://store.steampowered.com/app/249130/'}, {'score': 78, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/lego-marvel-super-heroes/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 210, 'url': 'https://metacritic.com/game/lego-marvel-super-heroes/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 44, 'url': 'https://opencritic.com/game/307/lego-marvel-super-heroes'}]","{'rank': 974, 'waitlisted': 2179, 'collected': 16224}","{'recent': 742, 'day': 742, 'week': 742, 'peak': 1344}",{'game': 'https://isthereanydeal.com/game/lego-marvel-super-heroes/'}
018d937e-fa62-7162-b98e-faab525132bf,high-octane-drift,High Octane Drift,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa62-7162-b98e-faab525132bf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa62-7162-b98e-faab525132bf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa62-7162-b98e-faab525132bf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa62-7162-b98e-faab525132bf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa62-7162-b98e-faab525132bf/banner600.jpg'}",True,True,False,457330.0,"['Racing', 'Automobile Sim', 'Free to Play', 'Multiplayer', 'Driving']",2016-10-14,"[{'id': 16596, 'name': 'Cruderocks'}]","[{'id': 16596, 'name': 'Cruderocks'}]","[{'score': 55, 'source': 'Steam', 'count': 5957, 'url': 'https://store.steampowered.com/app/457330/'}]","{'rank': 16467, 'waitlisted': 65, 'collected': 1888}","{'recent': 2, 'day': 8, 'week': 9, 'peak': 107}",{'game': 'https://isthereanydeal.com/game/high-octane-drift/'}
018d937f-1550-7246-a5fd-4e22c55630fb,overlord-ii,Overlord II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1550-7246-a5fd-4e22c55630fb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1550-7246-a5fd-4e22c55630fb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1550-7246-a5fd-4e22c55630fb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1550-7246-a5fd-4e22c55630fb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1550-7246-a5fd-4e22c55630fb/banner600.jpg'}",False,False,False,12810.0,"['RPG', 'Villain Protagonist', 'Fantasy', 'Singleplayer', 'Dark Fantasy']",2009-06-23,"[{'id': 482, 'name': 'Triumph Studios'}]","[{'id': 1025, 'name': 'Codemasters'}, {'id': 22, 'name': 'Electronic Arts'}]","[{'score': 89, 'source': 'Steam', 'count': 3523, 'url': 'https://store.steampowered.com/app/12810/'}, {'score': 79, 'source': 'Metascore', 'count': 28, 'url': 'https://metacritic.com/game/overlord-ii/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 40, 'url': 'https://metacritic.com/game/overlord-ii/user-reviews/?platform=pc'}]","{'rank': 522, 'waitlisted': 782, 'collected': 25836}","{'recent': 51, 'day': 64, 'week': 67, 'peak': 207}",{'game': 'https://isthereanydeal.com/game/overlord-ii/'}
018d937f-08be-73d4-9e69-41a6d640e34c,strife,Strife,,False,[],False,False,False,,[],,[],[],[],"{'rank': 7564, 'waitlisted': 199, 'collected': 4358}",,{'game': 'https://isthereanydeal.com/game/strife/'}
018d937f-1970-7263-8a4c-2bbded0f039a,boneworks,BONEWORKS,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1970-7263-8a4c-2bbded0f039a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1970-7263-8a4c-2bbded0f039a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1970-7263-8a4c-2bbded0f039a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1970-7263-8a4c-2bbded0f039a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1970-7263-8a4c-2bbded0f039a/banner600.jpg'}",False,True,False,823500.0,"['VR', 'Physics', 'Action', 'Sandbox', 'Shooter']",2019-12-10,"[{'id': 10499, 'name': 'Stress Level Zero'}]","[{'id': 10499, 'name': 'Stress Level Zero'}]","[{'score': 92, 'source': 'Steam', 'count': 32927, 'url': 'https://store.steampowered.com/app/823500/'}, {'score': 72, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/boneworks/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 138, 'url': 'https://metacritic.com/game/boneworks/user-reviews/?platform=pc'}]","{'rank': 1142, 'waitlisted': 7219, 'collected': 3768}","{'recent': 106, 'day': 106, 'week': 106, 'peak': 8417}",{'game': 'https://isthereanydeal.com/game/boneworks/'}
