id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d954c-70de-7152-8f7a-e1ffb7f767e0,gothic-3,Gothic 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d954c-70de-7152-8f7a-e1ffb7f767e0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d954c-70de-7152-8f7a-e1ffb7f767e0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d954c-70de-7152-8f7a-e1ffb7f767e0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d954c-70de-7152-8f7a-e1ffb7f767e0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d954c-70de-7152-8f7a-e1ffb7f767e0/banner600.jpg'}",False,False,False,39500,"['RPG', 'Open World', 'Fantasy', 'Action', 'Atmospheric']",2006-10-13,"[{'id': 1308, 'name': 'Piranha Bytes'}]","[{'id': 9, 'name': 'THQ Nordic'}, {'id': 47, 'name': 'THQ Nordic GmbH'}]","[{'score': 79, 'source': 'Steam', 'count': 7732, 'url': 'https://store.steampowered.com/app/39500/'}, {'score': 63, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/gothic-3/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 610, 'url': 'https://metacritic.com/game/gothic-3/user-reviews/?platform=pc'}]","{'rank': 4880, 'waitlisted': 551, 'collected': 6068}","{'recent': 464, 'day': 464, 'week': 580, 'peak': 889}",{'game': 'https://isthereanydeal.com/game/gothic-3/'}
018d937f-0a1d-7114-bee5-c9d70e37be5f,two-point-hospital,Two Point Hospital,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a1d-7114-bee5-c9d70e37be5f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a1d-7114-bee5-c9d70e37be5f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a1d-7114-bee5-c9d70e37be5f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a1d-7114-bee5-c9d70e37be5f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a1d-7114-bee5-c9d70e37be5f/banner600.jpg'}",False,True,True,535930,"['Simulation', 'Medical Sim', 'Management', 'Building', 'Funny']",2018-08-30,"[{'id': 572, 'name': 'Two Point Studios'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 12228, 'name': 'SEGA Europe Ltd'}]","[{'score': 92, 'source': 'Steam', 'count': 24102, 'url': 'https://store.steampowered.com/app/535930/'}, {'score': 83, 'source': 'Metascore', 'count': 51, 'url': 'https://metacritic.com/game/two-point-hospital/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 184, 'url': 'https://metacritic.com/game/two-point-hospital/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 125, 'url': 'https://opencritic.com/game/6530/two-point-hospital'}]","{'rank': 417, 'waitlisted': 5453, 'collected': 18184}","{'recent': 929, 'day': 929, 'week': 1060, 'peak': 33995}",{'game': 'https://isthereanydeal.com/game/two-point-hospital/'}
018d937e-efe8-72e7-ac09-9e56b08c749c,battlefield-3,Battlefield 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b08c749c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b08c749c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b08c749c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b08c749c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-efe8-72e7-ac09-9e56b08c749c/banner600.jpg'}",False,False,False,1238820,"['Action', 'Shooter', 'Singleplayer', 'Multiplayer', 'FPS']",2011-10-25,"[{'id': 5536, 'name': 'DICE'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 68, 'source': 'Steam', 'count': 9922, 'url': 'https://store.steampowered.com/app/1238820/'}, {'score': 89, 'source': 'Metascore', 'count': 60, 'url': 'https://metacritic.com/game/battlefield-3/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 4935, 'url': 'https://metacritic.com/game/battlefield-3/user-reviews/?platform=pc'}]","{'rank': 6138, 'waitlisted': 1234, 'collected': 3184}","{'recent': 137, 'day': 137, 'week': 176, 'peak': 1276}",{'game': 'https://isthereanydeal.com/game/battlefield-3/'}
018d937f-7043-7145-b8e3-daa17f82ac32,love-is-all-around,Love Is All Around,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-7043-7145-b8e3-daa17f82ac32/boxart.jpg?t=1721978412', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-7043-7145-b8e3-daa17f82ac32/banner145.jpg?t=1721978412', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-7043-7145-b8e3-daa17f82ac32/banner300.jpg?t=1721978412', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-7043-7145-b8e3-daa17f82ac32/banner400.jpg?t=1721978412', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-7043-7145-b8e3-daa17f82ac32/banner600.jpg?t=1721978413'}",False,True,False,2322560,"['Dating Sim', 'Singleplayer', 'FMV', 'Visual Novel', 'Romance']",2023-10-17,"[{'id': 12509, 'name': 'intiny'}]","[{'id': 12509, 'name': 'intiny'}]","[{'score': 94, 'source': 'Steam', 'count': 34791, 'url': 'https://store.steampowered.com/app/2322560/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/love-is-all-around/user-reviews/?platform=pc'}]","{'rank': 14821, 'waitlisted': 954, 'collected': 225}","{'recent': 645, 'day': 645, 'week': 645, 'peak': 62660}",{'game': 'https://isthereanydeal.com/game/love-is-all-around/'}
018d937f-1e9f-7127-bbb7-c34b1a562103,warhammer-end-times-vermintide,Warhammer: End Times - Vermintide,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e9f-7127-bbb7-c34b1a562103/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e9f-7127-bbb7-c34b1a562103/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e9f-7127-bbb7-c34b1a562103/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e9f-7127-bbb7-c34b1a562103/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e9f-7127-bbb7-c34b1a562103/banner600.jpg'}",False,True,True,235540,"['Action', 'Online Co-Op', 'Co-op', 'Dark Fantasy', 'First-Person']",2010-12-12,"[{'id': 51, 'name': 'Fatshark'}]","[{'id': 51, 'name': 'Fatshark'}]","[{'score': 82, 'source': 'Steam', 'count': 13049, 'url': 'https://store.steampowered.com/app/235540/'}, {'score': 79, 'source': 'Metascore', 'count': 30, 'url': 'https://metacritic.com/game/warhammer-end-times-vermintide/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 270, 'url': 'https://metacritic.com/game/warhammer-end-times-vermintide/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 45, 'url': 'https://opencritic.com/game/1688/warhammer-end-times-vermintide'}]","{'rank': 277, 'waitlisted': 2607, 'collected': 28886}","{'recent': 42, 'day': 55, 'week': 104, 'peak': 1090}",{'game': 'https://isthereanydeal.com/game/warhammer-end-times-vermintide/'}
018d937f-09e4-7215-b479-d53b791c8bd1,lobotomy-corporation-monster-management-simulation,Lobotomy Corporation | Monster Management Simulation,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09e4-7215-b479-d53b791c8bd1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09e4-7215-b479-d53b791c8bd1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09e4-7215-b479-d53b791c8bd1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09e4-7215-b479-d53b791c8bd1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-09e4-7215-b479-d53b791c8bd1/banner600.jpg'}",False,False,False,568220,"['Management', 'Difficult', 'Simulation', 'Psychological Horror', 'Story Rich']",2018-04-09,"[{'id': 15889, 'name': 'ProjectMoon'}]","[{'id': 15889, 'name': 'ProjectMoon'}]","[{'score': 93, 'source': 'Steam', 'count': 32628, 'url': 'https://store.steampowered.com/app/568220/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 31, 'url': 'https://metacritic.com/game/lobotomy-corporation-monster-management-simulation/user-reviews/?platform=pc'}]","{'rank': 1351, 'waitlisted': 6357, 'collected': 4106}","{'recent': 2231, 'day': 2744, 'week': 2944, 'peak': 7877}",{'game': 'https://isthereanydeal.com/game/lobotomy-corporation-monster-management-simulation/'}
018d937f-2eb6-72aa-84c1-51ec6530a525,aliens-vs-predator,Aliens vs. Predator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb6-72aa-84c1-51ec6530a525/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb6-72aa-84c1-51ec6530a525/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb6-72aa-84c1-51ec6530a525/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb6-72aa-84c1-51ec6530a525/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2eb6-72aa-84c1-51ec6530a525/banner600.jpg'}",False,True,False,10680,"['Action', 'FPS', 'Aliens', 'Multiplayer', 'Sci-fi']",2010-02-16,"[{'id': 577, 'name': 'Rebellion'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 90, 'source': 'Steam', 'count': 13565, 'url': 'https://store.steampowered.com/app/10680/'}, {'score': 68, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/aliens-vs-predator/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 66, 'url': 'https://metacritic.com/game/aliens-vs-predator/user-reviews/?platform=pc'}]","{'rank': 1571, 'waitlisted': 1788, 'collected': 12516}","{'recent': 89, 'day': 101, 'week': 101, 'peak': 1136}",{'game': 'https://isthereanydeal.com/game/aliens-vs-predator/'}
018d937e-e9eb-72ed-8564-59f2f60f9665,divinity-original-sin-enhanced-edition,Divinity: Original Sin Enhanced Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9eb-72ed-8564-59f2f60f9665/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9eb-72ed-8564-59f2f60f9665/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9eb-72ed-8564-59f2f60f9665/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9eb-72ed-8564-59f2f60f9665/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9eb-72ed-8564-59f2f60f9665/banner600.jpg'}",False,True,True,373420,"['RPG', 'Turn-Based', 'Co-op', 'Adventure', 'Fantasy']",2015-10-27,"[{'id': 6232, 'name': 'Larian Studios'}]","[{'id': 6232, 'name': 'Larian Studios'}]","[{'score': 89, 'source': 'Steam', 'count': 21765, 'url': 'https://store.steampowered.com/app/373420/'}, {'score': 94, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/divinity-original-sin-enhanced-edition/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 581, 'url': 'https://metacritic.com/game/divinity-original-sin-enhanced-edition/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 40, 'url': 'https://opencritic.com/game/1534/divinity-original-sin-enhanced-edition'}]","{'rank': 88, 'waitlisted': 10864, 'collected': 23443}","{'recent': 893, 'day': 893, 'week': 966, 'peak': 5336}",{'game': 'https://isthereanydeal.com/game/divinity-original-sin-enhanced-edition/'}
018d937f-05a9-717d-9019-7ab6e977aec4,town-of-salem,Town of Salem,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-05a9-717d-9019-7ab6e977aec4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-05a9-717d-9019-7ab6e977aec4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-05a9-717d-9019-7ab6e977aec4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-05a9-717d-9019-7ab6e977aec4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-05a9-717d-9019-7ab6e977aec4/banner600.jpg'}",False,True,False,334230,"['Multiplayer', 'Strategy', 'Mystery', 'Indie', 'Social Deduction']",2014-12-15,"[{'id': 7915, 'name': 'BlankMediaGames'}]","[{'id': 7915, 'name': 'BlankMediaGames'}]","[{'score': 88, 'source': 'Steam', 'count': 31015, 'url': 'https://store.steampowered.com/app/334230/'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 105, 'url': 'https://metacritic.com/game/town-of-salem/user-reviews/?platform=pc'}]","{'rank': 1626, 'waitlisted': 1764, 'collected': 12206}","{'recent': 104, 'day': 147, 'week': 189, 'peak': 2618}",{'game': 'https://isthereanydeal.com/game/town-of-salem/'}
018d937f-4614-7311-8f5e-54720a2e73c2,control-ultimate-edition,Control Ultimate Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-54720a2e73c2/boxart.jpg?t=1720720293', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-54720a2e73c2/banner145.jpg?t=1720720293', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-54720a2e73c2/banner300.jpg?t=1720720293', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-54720a2e73c2/banner400.jpg?t=1720720294', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4614-7311-8f5e-54720a2e73c2/banner600.jpg?t=1720720294'}",False,True,True,870780,"['Action', 'Supernatural', 'Female Protagonist', 'Adventure', 'Story Rich']",2020-08-27,"[{'id': 508, 'name': 'Remedy Entertainment'}, {'id': 14409, 'name': 'Remedy Entertainment Plc'}]","[{'id': 148, 'name': '505 Games'}]","[{'score': 88, 'source': 'Steam', 'count': 34566, 'url': 'https://store.steampowered.com/app/870780/'}, {'score': 84, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/control-ultimate-edition/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 511, 'url': 'https://metacritic.com/game/control-ultimate-edition/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 38, 'url': 'https://opencritic.com/game/10096/control-ultimate-edition'}]","{'rank': 617, 'waitlisted': 3585, 'collected': 18033}","{'recent': 470, 'day': 470, 'week': 605, 'peak': 8967}",{'game': 'https://isthereanydeal.com/game/control-ultimate-edition/'}
