id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-618c-7393-945b-42eaf65e8be4,dsx,DSX,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-618c-7393-945b-42eaf65e8be4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-618c-7393-945b-42eaf65e8be4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-618c-7393-945b-42eaf65e8be4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-618c-7393-945b-42eaf65e8be4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-618c-7393-945b-42eaf65e8be4/banner600.jpg'}",False,True,False,1812620,"['Indie', 'Simulation', 'Controller', 'Utilities', 'Software']",2022-06-24,"[{'id': 54673, 'name': 'Paliverse'}]","[{'id': 54673, 'name': 'Paliverse'}]","[{'score': 62, 'source': 'Steam', 'count': 2982, 'url': 'https://store.steampowered.com/app/1812620/'}]","{'rank': 17964, 'waitlisted': 507, 'collected': 735}","{'recent': 6591, 'day': 7111, 'week': 7329, 'peak': 8665}",{'game': 'https://isthereanydeal.com/game/dsx/'}
018d937f-7b2c-711a-afe4-c62182e795e6,the-great-rebellion,The Great Rebellion,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-7b2c-711a-afe4-c62182e795e6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-7b2c-711a-afe4-c62182e795e6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-7b2c-711a-afe4-c62182e795e6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-7b2c-711a-afe4-c62182e795e6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-7b2c-711a-afe4-c62182e795e6/banner600.jpg'}",False,True,False,2732820,"['Roguelike', 'Loot', 'Bullet Hell', 'Cyberpunk', '2D']",2024-02-01,"[{'id': 79365, 'name': 'Kvltgames'}]","[{'id': 79364, 'name': 'AIP'}]","[{'score': 98, 'source': 'Steam', 'count': 394, 'url': 'https://store.steampowered.com/app/2732820/'}, {'score': 100, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/the-great-rebellion/user-reviews/?platform=pc'}]","{'rank': 29498, 'waitlisted': 456, 'collected': 42}","{'recent': 0, 'day': 3, 'week': 3, 'peak': 85}",{'game': 'https://isthereanydeal.com/game/the-great-rebellion/'}
018d937f-4669-7027-9684-cd3569e438d1,propagation-vr,Propagation VR,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4669-7027-9684-cd3569e438d1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4669-7027-9684-cd3569e438d1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4669-7027-9684-cd3569e438d1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4669-7027-9684-cd3569e438d1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4669-7027-9684-cd3569e438d1/banner600.jpg'}",False,False,False,1363430,"['VR', 'Action', 'Horror', 'Zombies', 'Multiplayer']",2020-09-25,"[{'id': 2084, 'name': 'WanadevStudio'}]","[{'id': 2084, 'name': 'WanadevStudio'}]","[{'score': 94, 'source': 'Steam', 'count': 5094, 'url': 'https://store.steampowered.com/app/1363430/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/propagation-vr/user-reviews/?platform=pc'}]","{'rank': 7739, 'waitlisted': 260, 'collected': 4102}","{'recent': 37, 'day': 72, 'week': 72, 'peak': 144}",{'game': 'https://isthereanydeal.com/game/propagation-vr/'}
018d937f-29f7-7180-a62a-8f23d770f275,neon-hardcorps,Neon Hardcorps,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f7-7180-a62a-8f23d770f275/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f7-7180-a62a-8f23d770f275/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f7-7180-a62a-8f23d770f275/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f7-7180-a62a-8f23d770f275/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29f7-7180-a62a-8f23d770f275/banner600.jpg'}",False,False,True,454200,"['Indie', 'Action', 'Top-Down', 'Pixel Graphics']",2016-05-30,"[{'id': 10128, 'name': 'Sergey Dovganovskiy'}]","[{'id': 9761, 'name': 'Back To Basics Gaming'}]","[{'score': 56, 'source': 'Steam', 'count': 91, 'url': 'https://store.steampowered.com/app/454200/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/neon-hardcorps/user-reviews/?platform=pc'}]","{'rank': 5946, 'waitlisted': 36, 'collected': 5938}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 5868}",{'game': 'https://isthereanydeal.com/game/neon-hardcorps/'}
018d937f-466c-7130-b6b0-f5fdc6eb0d9d,kao-the-kangaroo-round-2-2003-re-release,Kao the Kangaroo: Round 2 (2003 re-release),,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-466c-7130-b6b0-f5fdc6eb0d9d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-466c-7130-b6b0-f5fdc6eb0d9d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-466c-7130-b6b0-f5fdc6eb0d9d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-466c-7130-b6b0-f5fdc6eb0d9d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-466c-7130-b6b0-f5fdc6eb0d9d/banner600.jpg'}",False,False,False,1048540,"['Adventure', '3D Platformer', 'Action', 'Casual', 'Platformer']",2019-05-31,"[{'id': 202, 'name': 'Tate Multimedia'}]","[{'id': 202, 'name': 'Tate Multimedia'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 95, 'source': 'Steam', 'count': 2431, 'url': 'https://store.steampowered.com/app/1048540/'}]","{'rank': 3218, 'waitlisted': 155, 'collected': 9951}","{'recent': 7, 'day': 15, 'week': 20, 'peak': 3633}",{'game': 'https://isthereanydeal.com/game/kao-the-kangaroo-round-2-2003-re-release/'}
018d937f-11ec-72e3-9900-ecc519f76df9,lup,Lup,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ec-72e3-9900-ecc519f76df9/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ec-72e3-9900-ecc519f76df9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ec-72e3-9900-ecc519f76df9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ec-72e3-9900-ecc519f76df9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-11ec-72e3-9900-ecc519f76df9/banner600.jpg'}",False,False,True,412600,"['Indie', 'Action', 'Platformer']",2015-07-06,"[{'id': 10118, 'name': 'Leo B'}]","[{'id': 9761, 'name': 'Back To Basics Gaming'}]","[{'score': 52, 'source': 'Steam', 'count': 96, 'url': 'https://store.steampowered.com/app/412600/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/lup/user-reviews/?platform=pc'}]","{'rank': 5552, 'waitlisted': 30, 'collected': 6338}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 8220}",{'game': 'https://isthereanydeal.com/game/lup/'}
018d937f-3811-7149-8e7f-146822daa233,escape-from-voyna-dead-forest,ESCAPE FROM VOYNA: Dead Forest,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3811-7149-8e7f-146822daa233/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3811-7149-8e7f-146822daa233/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3811-7149-8e7f-146822daa233/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3811-7149-8e7f-146822daa233/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3811-7149-8e7f-146822daa233/banner600.jpg'}",False,False,False,588140,"['Spectacle fighter', 'FPS', 'Bullet Hell', 'Open World', 'Fighting']",,"[{'id': 15251, 'name': 'Dead Turtle'}]","[{'id': 15251, 'name': 'Dead Turtle'}]","[{'score': 0, 'source': 'Steam', 'count': 1, 'url': 'https://store.steampowered.com/app/588140/'}]","{'rank': 71592, 'waitlisted': 22, 'collected': 3}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1}",{'game': 'https://isthereanydeal.com/game/escape-from-voyna-dead-forest/'}
018d937f-193c-70d0-818e-725496277bd6,mcpixel,McPixel,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-193c-70d0-818e-725496277bd6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-193c-70d0-818e-725496277bd6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-193c-70d0-818e-725496277bd6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-193c-70d0-818e-725496277bd6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-193c-70d0-818e-725496277bd6/banner600.jpg'}",False,False,True,220860,"['Point & Click', 'Comedy', 'Indie', 'Pixel Graphics', 'Puzzle']",2012-06-25,"[{'id': 3370, 'name': 'Sos Sosowski'}]","[{'id': 3370, 'name': 'Sos Sosowski'}]","[{'score': 87, 'source': 'Steam', 'count': 2474, 'url': 'https://store.steampowered.com/app/220860/'}, {'score': 76, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/mcpixel/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/mcpixel/user-reviews/?platform=pc'}]","{'rank': 1560, 'waitlisted': 714, 'collected': 14916}","{'recent': 0, 'day': 3, 'week': 4, 'peak': 557}",{'game': 'https://isthereanydeal.com/game/mcpixel/'}
018d937f-2f06-7273-a44d-becd3a877633,morphopolis,Morphopolis,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f06-7273-a44d-becd3a877633/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f06-7273-a44d-becd3a877633/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f06-7273-a44d-becd3a877633/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f06-7273-a44d-becd3a877633/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f06-7273-a44d-becd3a877633/banner600.jpg'}",False,True,True,314020,"['Puzzle', 'Indie', 'Hidden Object', 'Point & Click', 'Casual']",2014-04-07,"[{'id': 11612, 'name': 'Dan Walters, Ceri Williams'}, {'id': 5210, 'name': 'Dan Walters'}, {'id': 6800, 'name': 'Ceri Williams'}]","[{'id': 5788, 'name': 'MCRO Games'}, {'id': 5210, 'name': 'Dan Walters'}]","[{'score': 83, 'source': 'Steam', 'count': 4374, 'url': 'https://store.steampowered.com/app/314020/'}]","{'rank': 3496, 'waitlisted': 422, 'collected': 8741}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 200}",{'game': 'https://isthereanydeal.com/game/morphopolis/'}
018d937f-2940-7236-871c-cd61721f01d0,day-of-the-tentacle-remastered,Day of the Tentacle Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2940-7236-871c-cd61721f01d0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2940-7236-871c-cd61721f01d0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2940-7236-871c-cd61721f01d0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2940-7236-871c-cd61721f01d0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2940-7236-871c-cd61721f01d0/banner600.jpg'}",False,True,True,388210,"['Point & Click', 'Adventure', 'Classic', 'Comedy', 'Time Travel']",2016-03-22,"[{'id': 769, 'name': 'Double Fine Productions'}, {'id': 1002, 'name': 'Shiny Shoe'}]","[{'id': 769, 'name': 'Double Fine Productions'}, {'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 97, 'source': 'Steam', 'count': 3120, 'url': 'https://store.steampowered.com/app/388210/'}, {'score': 86, 'source': 'Metascore', 'count': 35, 'url': 'https://metacritic.com/game/day-of-the-tentacle-remastered/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 152, 'url': 'https://metacritic.com/game/day-of-the-tentacle-remastered/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 46, 'url': 'https://opencritic.com/game/2455/day-of-the-tentacle-remastered'}]","{'rank': 548, 'waitlisted': 2973, 'collected': 20433}","{'recent': 23, 'day': 25, 'week': 27, 'peak': 80}",{'game': 'https://isthereanydeal.com/game/day-of-the-tentacle-remastered/'}
