id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-fcf8-73c6-986c-2095741b16c5,puzzle-galaxies,Puzzle Galaxies,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf8-73c6-986c-2095741b16c5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf8-73c6-986c-2095741b16c5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf8-73c6-986c-2095741b16c5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf8-73c6-986c-2095741b16c5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf8-73c6-986c-2095741b16c5/banner600.jpg'}",False,False,True,463710,"['Indie', 'Casual', 'Puzzle']",2015-12-22,"[{'id': 4638, 'name': 'Sometimes You'}, {'id': 10226, 'name': 'Evermore Game Studios'}]","[{'id': 4638, 'name': 'Sometimes You'}]","[{'score': 50, 'source': 'Steam', 'count': 38, 'url': 'https://store.steampowered.com/app/463710/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/puzzle-galaxies/user-reviews/?platform=pc'}]","{'rank': 9812, 'waitlisted': 44, 'collected': 3531}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 6223}",{'game': 'https://isthereanydeal.com/game/puzzle-galaxies/'}
018d937f-3888-70b2-8427-52bcefe439c4,day-of-dragons,Day of Dragons,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcefe439c4/boxart.jpg?t=1720902904', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcefe439c4/banner145.jpg?t=1720902904', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcefe439c4/banner300.jpg?t=1720902905', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcefe439c4/banner400.jpg?t=1720902905', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcefe439c4/banner600.jpg?t=1720902905'}",False,False,False,1088090,"['Dragons', 'Survival', 'Multiplayer', 'Massively Multiplayer', 'Sandbox']",2019-12-04,"[{'id': 33584, 'name': 'Beawesome Games'}]","[{'id': 33583, 'name': 'Beawesome Games LLC'}]","[{'score': 71, 'source': 'Steam', 'count': 5257, 'url': 'https://store.steampowered.com/app/1088090/'}]","{'rank': 25866, 'waitlisted': 507, 'collected': 88}","{'recent': 241, 'day': 241, 'week': 243, 'peak': 3234}",{'game': 'https://isthereanydeal.com/game/day-of-dragons/'}
018d937f-1ea3-7154-a070-7f0ffa822580,hero-quest-tower-conflict,Hero Quest: Tower Conflict,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffa822580/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffa822580/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffa822580/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffa822580/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ea3-7154-a070-7f0ffa822580/banner600.jpg'}",False,False,True,453820,"['Casual', 'Indie', 'Strategy', 'Action']",2016-04-13,"[{'id': 8767, 'name': 'Mihai Morosanu'}]","[{'id': 5286, 'name': 'New Reality Games'}]","[{'score': 31, 'source': 'Steam', 'count': 145, 'url': 'https://store.steampowered.com/app/453820/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/hero-quest-tower-conflict/user-reviews/?platform=pc'}]","{'rank': 7842, 'waitlisted': 29, 'collected': 4553}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 2625}",{'game': 'https://isthereanydeal.com/game/hero-quest-tower-conflict/'}
018d937e-f075-7232-ad5a-7bf4e566ebca,dungeon-siege-ii,Dungeon Siege II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e566ebca/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e566ebca/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e566ebca/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e566ebca/banner400.jpg'}",False,False,False,39200,"['RPG', 'Fantasy', 'Action RPG', 'Hack and Slash', 'Singleplayer']",2005-08-14,"[{'id': 1187, 'name': 'Gas Powered Games'}, {'id': 8505, 'name': 'Gas Powered Game'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 74, 'source': 'Steam', 'count': 2256, 'url': 'https://store.steampowered.com/app/39200/'}, {'score': 80, 'source': 'Metascore', 'count': 42, 'url': 'https://metacritic.com/game/dungeon-siege-ii/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 142, 'url': 'https://metacritic.com/game/dungeon-siege-ii/user-reviews/?platform=pc'}]","{'rank': 1999, 'waitlisted': 536, 'collected': 13048}","{'recent': 64, 'day': 74, 'week': 74, 'peak': 145}",{'game': 'https://isthereanydeal.com/game/dungeon-siege-ii/'}
018d937f-21e8-7271-8781-fb9e3e7a0700,swords-and-souls-neverseen,Swords & Souls: Neverseen,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e8-7271-8781-fb9e3e7a0700/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e8-7271-8781-fb9e3e7a0700/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e8-7271-8781-fb9e3e7a0700/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e8-7271-8781-fb9e3e7a0700/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e8-7271-8781-fb9e3e7a0700/banner600.jpg'}",False,True,True,679900,"['Indie', 'RPG', 'Turn-Based Combat', 'Character Customization', 'Action RPG']",2019-07-22,"[{'id': 11382, 'name': 'SoulGame Studio'}]","[{'id': 3468, 'name': 'Armor Games Studios'}]","[{'score': 93, 'source': 'Steam', 'count': 4379, 'url': 'https://store.steampowered.com/app/679900/'}, {'score': 70, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/swords-and-souls-neverseen/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/swords-and-souls-neverseen/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/8016/swords-souls-neverseen'}]","{'rank': 5941, 'waitlisted': 2082, 'collected': 1528}","{'recent': 87, 'day': 97, 'week': 97, 'peak': 2127}",{'game': 'https://isthereanydeal.com/game/swords-and-souls-neverseen/'}
018d937f-3457-7343-b88e-ef3ad28597a1,achievements-printer,Achievements printer,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3457-7343-b88e-ef3ad28597a1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3457-7343-b88e-ef3ad28597a1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3457-7343-b88e-ef3ad28597a1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3457-7343-b88e-ef3ad28597a1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3457-7343-b88e-ef3ad28597a1/banner600.jpg'}",False,False,False,806140,"['Casual', 'Indie', 'Sports', 'Action']",,"[{'id': 23028, 'name': 'Easy game'}]","[{'id': 23027, 'name': 'Game for people'}]","[{'score': 88, 'source': 'Steam', 'count': 1000, 'url': 'https://store.steampowered.com/app/806140/'}]","{'rank': 17967, 'waitlisted': 69, 'collected': 1680}","{'recent': 3, 'day': 5, 'week': 10, 'peak': 2894}",{'game': 'https://isthereanydeal.com/game/achievements-printer/'}
018d937f-27eb-720b-97d4-8481ce76842f,final-fantasy-viii-remastered,FINAL FANTASY VIII - REMASTERED,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-27eb-720b-97d4-8481ce76842f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-27eb-720b-97d4-8481ce76842f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-27eb-720b-97d4-8481ce76842f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-27eb-720b-97d4-8481ce76842f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-27eb-720b-97d4-8481ce76842f/banner600.jpg'}",False,True,True,1026680,"['RPG', 'Adventure', 'JRPG', 'Story Rich', 'Turn-Based']",2019-09-03,"[{'id': 101, 'name': 'Square Enix'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 71, 'source': 'Steam', 'count': 3455, 'url': 'https://store.steampowered.com/app/1026680/'}, {'score': 73, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/final-fantasy-viii-remastered/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 176, 'url': 'https://metacritic.com/game/final-fantasy-viii-remastered/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 65, 'url': 'https://opencritic.com/game/8218/final-fantasy-viii-remastered'}]","{'rank': 2375, 'waitlisted': 4583, 'collected': 2804}","{'recent': 190, 'day': 210, 'week': 210, 'peak': 589}",{'game': 'https://isthereanydeal.com/game/final-fantasy-viii-remastered/'}
018d937e-f838-73ba-90a1-59f3cb044299,f-e-a-r-2-project-origin,F.E.A.R. 2: Project Origin,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f838-73ba-90a1-59f3cb044299/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f838-73ba-90a1-59f3cb044299/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f838-73ba-90a1-59f3cb044299/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f838-73ba-90a1-59f3cb044299/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f838-73ba-90a1-59f3cb044299/banner600.jpg'}",False,False,False,16450,"['Horror', 'FPS', 'Action', 'Gore', 'Singleplayer']",2009-02-12,"[{'id': 1035, 'name': 'Monolith Productions'}, {'id': 728, 'name': 'Monolith'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 84, 'source': 'Steam', 'count': 4315, 'url': 'https://store.steampowered.com/app/16450/'}, {'score': 79, 'source': 'Metascore', 'count': 39, 'url': 'https://metacritic.com/game/f-e-a-r-2-project-origin/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 74, 'url': 'https://metacritic.com/game/f-e-a-r-2-project-origin/user-reviews/?platform=pc'}]","{'rank': 353, 'waitlisted': 911, 'collected': 29768}","{'recent': 45, 'day': 50, 'week': 54, 'peak': 224}",{'game': 'https://isthereanydeal.com/game/f-e-a-r-2-project-origin/'}
018d937e-fd2d-7387-bae1-a11c083ef40f,grid-autosport,Grid Autosport,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c083ef40f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c083ef40f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c083ef40f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c083ef40f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c083ef40f/banner600.jpg'}",False,True,True,255220,"['Racing', 'Automobile Sim', 'Sports', 'Simulation', 'Driving']",2014-06-26,"[{'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}, {'id': 6548, 'name': 'Codemasters Racing'}]","[{'id': 1025, 'name': 'Codemasters'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 77, 'source': 'Steam', 'count': 8600, 'url': 'https://store.steampowered.com/app/255220/'}, {'score': 78, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/grid-autosport/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 59, 'url': 'https://metacritic.com/game/grid-autosport/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 33, 'url': 'https://opencritic.com/game/1162/grid-autosport'}]","{'rank': 2530, 'waitlisted': 1188, 'collected': 9585}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 384}",{'game': 'https://isthereanydeal.com/game/grid-autosport/'}
018d937f-2b26-73ef-b354-de774dc0dbc9,superbrothers-sword-and-sworcery-ep,Superbrothers: Sword & Sworcery EP,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b26-73ef-b354-de774dc0dbc9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b26-73ef-b354-de774dc0dbc9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b26-73ef-b354-de774dc0dbc9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b26-73ef-b354-de774dc0dbc9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b26-73ef-b354-de774dc0dbc9/banner600.jpg'}",False,True,False,204060,"['Adventure', 'Indie', 'Pixel Graphics', 'Point & Click', 'Great Soundtrack']",2012-04-16,"[{'id': 6148, 'name': 'Capybara'}, {'id': 6149, 'name': 'Superbrothers'}, {'id': 6150, 'name': 'Jim Guthrie'}]","[{'id': 5723, 'name': 'Capybara Games'}]","[{'score': 79, 'source': 'Steam', 'count': 1335, 'url': 'https://store.steampowered.com/app/204060/'}, {'score': 83, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/superbrothers-sword-and-sworcery-ep/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 48, 'url': 'https://metacritic.com/game/superbrothers-sword-and-sworcery-ep/user-reviews/?platform=pc'}]","{'rank': 528, 'waitlisted': 1269, 'collected': 24689}","{'recent': 0, 'day': 1, 'week': 3, 'peak': 9}",{'game': 'https://isthereanydeal.com/game/superbrothers-sword-and-sworcery-ep/'}
