id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2d82-713a-841b-036756b1490b,shellshock-live,ShellShock Live,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d82-713a-841b-036756b1490b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d82-713a-841b-036756b1490b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d82-713a-841b-036756b1490b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d82-713a-841b-036756b1490b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d82-713a-841b-036756b1490b/banner600.jpg'}",False,True,True,326460,"['Tanks', 'Multiplayer', 'Strategy', '2D', 'Action']",2015-03-11,"[{'id': 7776, 'name': 'kChamp Games'}]","[{'id': 7776, 'name': 'kChamp Games'}]","[{'score': 93, 'source': 'Steam', 'count': 28166, 'url': 'https://store.steampowered.com/app/326460/'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/shellshock-live/user-reviews/?platform=pc'}]","{'rank': 2364, 'waitlisted': 3599, 'collected': 4963}","{'recent': 539, 'day': 586, 'week': 706, 'peak': 2514}",{'game': 'https://isthereanydeal.com/game/shellshock-live/'}
018d937f-2d14-72be-959a-b3312190ce75,sword-art-online-fatal-bullet,Sword Art Online: Fatal Bullet,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d14-72be-959a-b3312190ce75/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d14-72be-959a-b3312190ce75/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d14-72be-959a-b3312190ce75/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d14-72be-959a-b3312190ce75/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d14-72be-959a-b3312190ce75/banner600.jpg'}",False,True,False,626690,"['Anime', 'RPG', 'Character Customization', 'Multiplayer', 'Action']",2018-02-23,"[{'id': 487, 'name': 'DIMPS'}, {'id': 1249, 'name': 'Dimps Corporation'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}]","[{'score': 79, 'source': 'Steam', 'count': 14760, 'url': 'https://store.steampowered.com/app/626690/'}, {'score': 61, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/sword-art-online-fatal-bullet/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 103, 'url': 'https://metacritic.com/game/sword-art-online-fatal-bullet/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 61, 'url': 'https://opencritic.com/game/5574/sword-art-online-fatal-bullet'}]","{'rank': 3451, 'waitlisted': 2825, 'collected': 3654}","{'recent': 267, 'day': 376, 'week': 847, 'peak': 2897}",{'game': 'https://isthereanydeal.com/game/sword-art-online-fatal-bullet/'}
018d937f-2dc9-7367-ad29-80394b0dd2d4,clustertruck,ClusterTruck,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc9-7367-ad29-80394b0dd2d4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc9-7367-ad29-80394b0dd2d4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc9-7367-ad29-80394b0dd2d4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc9-7367-ad29-80394b0dd2d4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2dc9-7367-ad29-80394b0dd2d4/banner600.jpg'}",False,True,False,397950,"['Parkour', 'Automobile Sim', 'Action', 'First-Person', '3D Platformer']",2016-09-26,"[{'id': 357, 'name': 'Landfall'}, {'id': 11548, 'name': 'Landfall Games'}]","[{'id': 153, 'name': 'tinyBuild'}, {'id': 5242, 'name': 'tinyBuild LLC'}, {'id': 6024, 'name': 'Tiny Build Games'}, {'id': 8195, 'name': 'tinyBuild Games'}]","[{'score': 93, 'source': 'Steam', 'count': 12435, 'url': 'https://store.steampowered.com/app/397950/'}, {'score': 76, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/clustertruck/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 56, 'url': 'https://metacritic.com/game/clustertruck/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 45, 'url': 'https://opencritic.com/game/3258/clustertruck'}]","{'rank': 1010, 'waitlisted': 3123, 'collected': 13835}","{'recent': 100, 'day': 100, 'week': 100, 'peak': 325}",{'game': 'https://isthereanydeal.com/game/clustertruck/'}
018d979a-4a49-73ea-8035-9f57e7ef0128,reflex--2,Reflex,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d979a-4a49-73ea-8035-9f57e7ef0128/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d979a-4a49-73ea-8035-9f57e7ef0128/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d979a-4a49-73ea-8035-9f57e7ef0128/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d979a-4a49-73ea-8035-9f57e7ef0128/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d979a-4a49-73ea-8035-9f57e7ef0128/banner600.jpg'}",False,True,True,745740,"['Indie', 'Casual', 'Action', 'Puzzle']",2017-11-23,"[{'id': 23028, 'name': 'Easy game'}]","[{'id': 23027, 'name': 'Game for people'}]","[{'score': 87, 'source': 'Steam', 'count': 703, 'url': 'https://store.steampowered.com/app/745740/'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/13317/reflex'}]","{'rank': 32553, 'waitlisted': 35, 'collected': 848}","{'recent': 2, 'day': 3, 'week': 4, 'peak': 1468}",{'game': 'https://isthereanydeal.com/game/reflex--2/'}
018d937e-fa5d-729e-9885-a3e6d9f19972,need-for-speed-undercover,Need for Speed™ Undercover,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa5d-729e-9885-a3e6d9f19972/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa5d-729e-9885-a3e6d9f19972/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa5d-729e-9885-a3e6d9f19972/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa5d-729e-9885-a3e6d9f19972/banner400.jpg'}",False,False,False,17430,"['Racing', 'Open World', 'Multiplayer', 'Action', 'Automobile Sim']",2008-12-19,"[{'id': 5537, 'name': 'EA Black Box'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 74, 'source': 'Steam', 'count': 7760, 'url': 'https://store.steampowered.com/app/17430/'}, {'score': 65, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/need-for-speed-undercover/critic-reviews/?platform=pc'}, {'score': 55, 'source': 'Metacritic User Score', 'count': 49, 'url': 'https://metacritic.com/game/need-for-speed-undercover/user-reviews/?platform=pc'}]","{'rank': 6591, 'waitlisted': 528, 'collected': 4334}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 573}",{'game': 'https://isthereanydeal.com/game/need-for-speed-undercover/'}
018d937f-0be2-7026-8fc2-9368793105e7,easy-esports,Easy™ eSports,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0be2-7026-8fc2-9368793105e7/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0be2-7026-8fc2-9368793105e7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0be2-7026-8fc2-9368793105e7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0be2-7026-8fc2-9368793105e7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0be2-7026-8fc2-9368793105e7/banner600.jpg'}",False,False,False,282660,"['Utilities', 'Free to Play', 'Software', 'Multiplayer', 'eSports']",2015-09-10,"[{'id': 7148, 'name': 'EasyAntiCheat Ltd'}]","[{'id': 7148, 'name': 'EasyAntiCheat Ltd'}]","[{'score': 80, 'source': 'Steam', 'count': 9859, 'url': 'https://store.steampowered.com/app/282660/'}]","{'rank': 13885, 'waitlisted': 13, 'collected': 2425}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 477}",{'game': 'https://isthereanydeal.com/game/easy-esports/'}
018d937f-3812-738e-8b05-863b5ade9704,teeworlds,Teeworlds,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3812-738e-8b05-863b5ade9704/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3812-738e-8b05-863b5ade9704/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3812-738e-8b05-863b5ade9704/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3812-738e-8b05-863b5ade9704/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3812-738e-8b05-863b5ade9704/banner600.jpg'}",False,False,False,380840,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer']",2015-08-24,"[{'id': 13993, 'name': 'Teeworlds Team'}]","[{'id': 13993, 'name': 'Teeworlds Team'}]","[{'score': 88, 'source': 'Steam', 'count': 4321, 'url': 'https://store.steampowered.com/app/380840/'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/teeworlds/user-reviews/?platform=pc'}]","{'rank': 8083, 'waitlisted': 210, 'collected': 4016}","{'recent': 15, 'day': 20, 'week': 26, 'peak': 189}",{'game': 'https://isthereanydeal.com/game/teeworlds/'}
018d937f-286e-7171-ab43-50732cd25399,two-worlds-epic-edition,Two Worlds Epic Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732cd25399/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732cd25399/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732cd25399/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732cd25399/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732cd25399/banner600.jpg'}",False,False,True,1930,"['RPG', 'Open World', 'Fantasy', 'Singleplayer', 'Third Person']",2007-06-20,"[{'id': 4322, 'name': 'Reality Pump'}, {'id': 3287, 'name': 'Reality Pump Studios'}]","[{'id': 1281, 'name': 'Topware Interactive'}]","[{'score': 77, 'source': 'Steam', 'count': 2397, 'url': 'https://store.steampowered.com/app/1930/'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/two-worlds-epic-edition/user-reviews/?platform=pc'}]","{'rank': 1277, 'waitlisted': 460, 'collected': 17328}","{'recent': 29, 'day': 41, 'week': 41, 'peak': 9267}",{'game': 'https://isthereanydeal.com/game/two-worlds-epic-edition/'}
018d937f-1624-7008-a279-b8bfb2f89e71,pirates-vikings-and-knights-ii,"Pirates, Vikings, and Knights II",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1624-7008-a279-b8bfb2f89e71/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1624-7008-a279-b8bfb2f89e71/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1624-7008-a279-b8bfb2f89e71/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1624-7008-a279-b8bfb2f89e71/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1624-7008-a279-b8bfb2f89e71/banner600.jpg'}",False,True,False,17570,"['Free to Play', 'Multiplayer', 'Action', 'Medieval', 'Pirates']",2010-02-12,"[{'id': 5541, 'name': 'Octoshark Studios'}]","[{'id': 5541, 'name': 'Octoshark Studios'}]","[{'score': 87, 'source': 'Steam', 'count': 5765, 'url': 'https://store.steampowered.com/app/17570/'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/pirates-vikings-and-knights-ii/user-reviews/?platform=pc'}]","{'rank': 7046, 'waitlisted': 153, 'collected': 4812}","{'recent': 40, 'day': 40, 'week': 40, 'peak': 138}",{'game': 'https://isthereanydeal.com/game/pirates-vikings-and-knights-ii/'}
018d937e-f4dd-7054-8ae6-789f6d8b433a,card-hunter,Card Hunter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dd-7054-8ae6-789f6d8b433a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dd-7054-8ae6-789f6d8b433a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dd-7054-8ae6-789f6d8b433a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dd-7054-8ae6-789f6d8b433a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4dd-7054-8ae6-789f6d8b433a/banner600.jpg'}",False,True,True,293260,"['Free to Play', 'Card Game', 'Tabletop', 'Tactical RPG', 'Board Game']",2015-07-13,"[{'id': 940, 'name': 'The Knights of Unity'}]","[{'id': 940, 'name': 'The Knights of Unity'}]","[{'score': 85, 'source': 'Steam', 'count': 5074, 'url': 'https://store.steampowered.com/app/293260/'}, {'score': 80, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/card-hunter/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 29, 'url': 'https://metacritic.com/game/card-hunter/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/1312/card-hunter'}]","{'rank': 2484, 'waitlisted': 854, 'collected': 10477}","{'recent': 46, 'day': 48, 'week': 62, 'peak': 238}",{'game': 'https://isthereanydeal.com/game/card-hunter/'}
