id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-281c-708e-81f5-7ec2c6b8fbc6,journey-to-the-savage-planet,Journey To The Savage Planet,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-281c-708e-81f5-7ec2c6b8fbc6/boxart.jpg?t=1720002300', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-281c-708e-81f5-7ec2c6b8fbc6/banner145.jpg?t=1720002300', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-281c-708e-81f5-7ec2c6b8fbc6/banner300.jpg?t=1720002300', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-281c-708e-81f5-7ec2c6b8fbc6/banner400.jpg?t=1720002301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-281c-708e-81f5-7ec2c6b8fbc6/banner600.jpg?t=1720002301'}",False,True,False,973810,"['Adventure', 'Action', 'Exploration', 'Action-Adventure', '3D Platformer']",2020-01-28,"[{'id': 954, 'name': 'Typhoon Studios'}, {'id': 11220, 'name': 'Typhoon'}]","[{'id': 148, 'name': '505 Games'}]","[{'score': 87, 'source': 'Steam', 'count': 4678, 'url': 'https://store.steampowered.com/app/973810/'}, {'score': 76, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/journey-to-the-savage-planet/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 74, 'url': 'https://metacritic.com/game/journey-to-the-savage-planet/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 117, 'url': 'https://opencritic.com/game/8676/journey-to-the-savage-planet'}]","{'rank': 1730, 'waitlisted': 4029, 'collected': 6822}","{'recent': 35, 'day': 38, 'week': 42, 'peak': 2086}",{'game': 'https://isthereanydeal.com/game/journey-to-the-savage-planet/'}
018d937f-0df4-72ab-a854-3e2957a570d7,cliff-empire,Cliff Empire,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df4-72ab-a854-3e2957a570d7/boxart.jpg?t=1720019103', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df4-72ab-a854-3e2957a570d7/banner145.jpg?t=1720019103', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df4-72ab-a854-3e2957a570d7/banner300.jpg?t=1720019103', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df4-72ab-a854-3e2957a570d7/banner400.jpg?t=1720019104', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df4-72ab-a854-3e2957a570d7/banner600.jpg?t=1720019104'}",False,True,False,809140,"['City Builder', 'Strategy', 'Simulation', 'Futuristic', 'Indie']",2019-08-06,"[{'id': 2890, 'name': ""Lion's Shade""}]","[{'id': 2890, 'name': ""Lion's Shade""}]","[{'score': 87, 'source': 'Steam', 'count': 3917, 'url': 'https://store.steampowered.com/app/809140/'}]","{'rank': 3296, 'waitlisted': 4186, 'collected': 1082}","{'recent': 27, 'day': 33, 'week': 40, 'peak': 3077}",{'game': 'https://isthereanydeal.com/game/cliff-empire/'}
018d937f-4263-733b-b061-5d1945668bdd,yakuza-like-a-dragon,Yakuza: Like a Dragon,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4263-733b-b061-5d1945668bdd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4263-733b-b061-5d1945668bdd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4263-733b-b061-5d1945668bdd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4263-733b-b061-5d1945668bdd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4263-733b-b061-5d1945668bdd/banner600.jpg'}",False,True,True,1235140,"['RPG', 'Adventure', 'Action', 'JRPG', 'Turn-Based Combat']",2020-11-10,"[{'id': 410, 'name': 'Ryu Ga Gotoku Studio'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 94, 'source': 'Steam', 'count': 22256, 'url': 'https://store.steampowered.com/app/1235140/'}, {'score': 83, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/yakuza-like-a-dragon/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 731, 'url': 'https://metacritic.com/game/yakuza-like-a-dragon/user-reviews/?platform=pc'}, {'score': 86, 'source': 'OpenCritic', 'count': 154, 'url': 'https://opencritic.com/game/8628/yakuza-like-a-dragon'}]","{'rank': 478, 'waitlisted': 7759, 'collected': 11773}","{'recent': 784, 'day': 1278, 'week': 1278, 'peak': 9506}",{'game': 'https://isthereanydeal.com/game/yakuza-like-a-dragon/'}
018d937f-4226-7011-b965-3e7f912f5206,bpm-bullets-per-minute,BPM: BULLETS PER MINUTE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4226-7011-b965-3e7f912f5206/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4226-7011-b965-3e7f912f5206/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4226-7011-b965-3e7f912f5206/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4226-7011-b965-3e7f912f5206/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4226-7011-b965-3e7f912f5206/banner600.jpg'}",False,True,False,1286350,"['FPS', 'Rhythm', 'Action', 'Roguelike', 'Indie']",2020-09-15,"[{'id': 8959, 'name': 'Awe Interactive Limited'}, {'id': 2408, 'name': 'Awe Interactive'}]","[{'id': 8959, 'name': 'Awe Interactive Limited'}, {'id': 2408, 'name': 'Awe Interactive'}]","[{'score': 92, 'source': 'Steam', 'count': 8998, 'url': 'https://store.steampowered.com/app/1286350/'}, {'score': 74, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/bpm-bullets-per-minute/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 58, 'url': 'https://metacritic.com/game/bpm-bullets-per-minute/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 58, 'url': 'https://opencritic.com/game/10158/bpm-bullets-per-minute'}]","{'rank': 1356, 'waitlisted': 3342, 'collected': 10582}","{'recent': 30, 'day': 42, 'week': 49, 'peak': 1762}",{'game': 'https://isthereanydeal.com/game/bpm-bullets-per-minute/'}
018d937f-15fa-72fb-855c-7304ede7a065,alien-breed-2-assault,Alien Breed 2: Assault,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15fa-72fb-855c-7304ede7a065/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15fa-72fb-855c-7304ede7a065/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15fa-72fb-855c-7304ede7a065/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15fa-72fb-855c-7304ede7a065/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15fa-72fb-855c-7304ede7a065/banner600.jpg'}",False,True,False,22650,"['Action', 'Shooter', 'Aliens', 'Isometric', 'Third Person']",2010-09-22,"[{'id': 6027, 'name': 'Team 17'}, {'id': 11596, 'name': 'Team17 Software'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 1604, 'name': 'Team17 Software Ltd.'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 80862, 'name': 'Team 17 Digital'}, {'id': 1, 'name': 'Team17'}]","[{'score': 76, 'source': 'Steam', 'count': 351, 'url': 'https://store.steampowered.com/app/22650/'}, {'score': 63, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/alien-breed-2-assault/critic-reviews/?platform=pc'}, {'score': 55, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/alien-breed-2-assault/user-reviews/?platform=pc'}]","{'rank': 1308, 'waitlisted': 167, 'collected': 17782}","{'recent': 0, 'day': 2, 'week': 6, 'peak': 12}",{'game': 'https://isthereanydeal.com/game/alien-breed-2-assault/'}
018d937f-0810-7397-9248-64ae9972e6e8,one-troll-army,One Troll Army,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0810-7397-9248-64ae9972e6e8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0810-7397-9248-64ae9972e6e8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0810-7397-9248-64ae9972e6e8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0810-7397-9248-64ae9972e6e8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0810-7397-9248-64ae9972e6e8/banner600.jpg'}",False,True,False,438680,"['Strategy', 'Free to Play', 'Tower Defense', 'Indie', 'Casual']",2016-05-19,"[{'id': 10999, 'name': 'FlyAnvil'}]","[{'id': 153, 'name': 'tinyBuild'}]","[{'score': 85, 'source': 'Steam', 'count': 1419, 'url': 'https://store.steampowered.com/app/438680/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/one-troll-army/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/one-troll-army/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/3076/one-troll-army'}]","{'rank': 7495, 'waitlisted': 225, 'collected': 4352}","{'recent': 3, 'day': 5, 'week': 6, 'peak': 28}",{'game': 'https://isthereanydeal.com/game/one-troll-army/'}
018d937f-5256-73e1-bba6-66fd461a55c7,robocop-rogue-city,RoboCop: Rogue City,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5256-73e1-bba6-66fd461a55c7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5256-73e1-bba6-66fd461a55c7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5256-73e1-bba6-66fd461a55c7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5256-73e1-bba6-66fd461a55c7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5256-73e1-bba6-66fd461a55c7/banner600.jpg'}",False,True,True,1681430,"['FPS', 'Action', 'First-Person', 'Singleplayer', 'Shooter']",2023-11-02,"[{'id': 688, 'name': 'Teyon'}]","[{'id': 120, 'name': 'Nacon'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 90, 'source': 'Steam', 'count': 8552, 'url': 'https://store.steampowered.com/app/1681430/'}, {'score': 76, 'source': 'Metascore', 'count': 16, 'url': 'https://metacritic.com/game/robocop-rogue-city/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 357, 'url': 'https://metacritic.com/game/robocop-rogue-city/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 110, 'url': 'https://opencritic.com/game/15763/robocop-rogue-city'}]","{'rank': 822, 'waitlisted': 9859, 'collected': 1398}","{'recent': 179, 'day': 256, 'week': 256, 'peak': 4929}",{'game': 'https://isthereanydeal.com/game/robocop-rogue-city/'}
018d937f-262d-737c-b31b-2568e4dfbbab,defenders-quest-valley-of-the-forgotten-dx-edition,Defender's Quest: Valley of the Forgotten (DX edition),,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-262d-737c-b31b-2568e4dfbbab/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-262d-737c-b31b-2568e4dfbbab/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-262d-737c-b31b-2568e4dfbbab/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-262d-737c-b31b-2568e4dfbbab/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-262d-737c-b31b-2568e4dfbbab/banner600.jpg'}",False,False,False,218410,"['Tower Defense', 'Female Protagonist', 'Tactical RPG', 'Strategy', 'RPG']",,"[{'id': 6254, 'name': 'Level Up Labs, LLC'}]","[{'id': 6253, 'name': 'Level Up Labs'}]","[{'score': 95, 'source': 'Steam', 'count': 2616, 'url': 'https://store.steampowered.com/app/218410/'}]","{'rank': 2744, 'waitlisted': 1693, 'collected': 7826}","{'recent': 82, 'day': 151, 'week': 151, 'peak': 151}",{'game': 'https://isthereanydeal.com/game/defenders-quest-valley-of-the-forgotten-dx-edition/'}
018d937f-479f-7239-862e-b06bb0f4d3f0,mist-of-the-undead,Mist of the Undead,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-479f-7239-862e-b06bb0f4d3f0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-479f-7239-862e-b06bb0f4d3f0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-479f-7239-862e-b06bb0f4d3f0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-479f-7239-862e-b06bb0f4d3f0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-479f-7239-862e-b06bb0f4d3f0/banner600.jpg'}",False,False,False,1373500,"['Singleplayer', 'Zombies', 'Survival', 'First-Person', 'FPS']",2020-09-29,"[{'id': 41841, 'name': 'Hayden'}, {'id': 41842, 'name': 'Rothman'}]","[{'id': 41841, 'name': 'Hayden'}, {'id': 41842, 'name': 'Rothman'}]","[{'score': 48, 'source': 'Steam', 'count': 31, 'url': 'https://store.steampowered.com/app/1373500/'}]","{'rank': 31932, 'waitlisted': 7, 'collected': 928}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 2}",{'game': 'https://isthereanydeal.com/game/mist-of-the-undead/'}
018d937f-0e2e-7222-b494-194f0f3047cd,guacamelee-gold-edition,Guacamelee! Gold Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e2e-7222-b494-194f0f3047cd/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e2e-7222-b494-194f0f3047cd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e2e-7222-b494-194f0f3047cd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e2e-7222-b494-194f0f3047cd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e2e-7222-b494-194f0f3047cd/banner600.jpg'}",False,True,True,214770,"['Metroidvania', 'Platformer', 'Action', 'Indie', ""Beat 'em up""]",2013-08-08,"[{'id': 367, 'name': 'DrinkBox Studios'}]","[{'id': 367, 'name': 'DrinkBox Studios'}, {'id': 91718, 'name': 'DrinkBox Studios, Kepler Interactive'}]","[{'score': 93, 'source': 'Steam', 'count': 3045, 'url': 'https://store.steampowered.com/app/214770/'}, {'score': 88, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/guacamelee-gold-edition/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 242, 'url': 'https://metacritic.com/game/guacamelee-gold-edition/user-reviews/?platform=pc'}]","{'rank': 369, 'waitlisted': 1057, 'collected': 29103}","{'recent': 5, 'day': 7, 'week': 10, 'peak': 112}",{'game': 'https://isthereanydeal.com/game/guacamelee-gold-edition/'}
