id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-19ff-733c-8157-24e21f747a79,moon-hunters,Moon Hunters,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ff-733c-8157-24e21f747a79/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ff-733c-8157-24e21f747a79/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ff-733c-8157-24e21f747a79/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ff-733c-8157-24e21f747a79/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ff-733c-8157-24e21f747a79/banner600.jpg'}",False,True,True,320040.0,"['Relaxing', 'Roguelite', 'Hack and Slash', 'Action Roguelike', 'Dungeon Crawler']",2016-02-17,"[{'id': 8739, 'name': 'Kitfox Games Inc.'}, {'id': 549, 'name': 'Kitfox Games'}]","[{'id': 8739, 'name': 'Kitfox Games Inc.'}, {'id': 549, 'name': 'Kitfox Games'}]","[{'score': 79, 'source': 'Steam', 'count': 3709, 'url': 'https://store.steampowered.com/app/320040/'}, {'score': 62, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/moon-hunters/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 19, 'url': 'https://metacritic.com/game/moon-hunters/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 27, 'url': 'https://opencritic.com/game/2402/moon-hunters'}]","{'rank': 536, 'waitlisted': 2893, 'collected': 20744}","{'recent': 16, 'day': 17, 'week': 25, 'peak': 255}",{'game': 'https://isthereanydeal.com/game/moon-hunters/'}
018d937e-ffc6-7240-84fa-dc6533465371,steamworld-dig,SteamWorld Dig,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc6533465371/boxart.jpg?t=1721936108', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc6533465371/banner145.jpg?t=1721936108', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc6533465371/banner300.jpg?t=1721936108', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc6533465371/banner400.jpg?t=1721936108', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffc6-7240-84fa-dc6533465371/banner600.jpg?t=1721936109'}",False,True,True,252410.0,"['Platformer', 'Mining', 'Steampunk', 'Metroidvania', 'Indie']",2013-12-05,"[{'id': 863, 'name': 'Image & Form'}, {'id': 801, 'name': 'Image & Form Games'}]","[{'id': 243, 'name': 'Thunderful Publishing'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 863, 'name': 'Image & Form'}, {'id': 801, 'name': 'Image & Form Games'}]","[{'score': 94, 'source': 'Steam', 'count': 5253, 'url': 'https://store.steampowered.com/app/252410/'}, {'score': 76, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/steamworld-dig/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 143, 'url': 'https://metacritic.com/game/steamworld-dig/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 46, 'url': 'https://opencritic.com/game/280/steamworld-dig'}]","{'rank': 590, 'waitlisted': 1603, 'collected': 22716}","{'recent': 53, 'day': 53, 'week': 53, 'peak': 923}",{'game': 'https://isthereanydeal.com/game/steamworld-dig/'}
018d937f-3137-70cf-8a8b-c78659ec1c71,new-kind-of-adventure,New kind of adventure,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3137-70cf-8a8b-c78659ec1c71/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3137-70cf-8a8b-c78659ec1c71/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3137-70cf-8a8b-c78659ec1c71/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3137-70cf-8a8b-c78659ec1c71/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3137-70cf-8a8b-c78659ec1c71/banner600.jpg'}",False,False,True,375510.0,"['Early Access', 'Indie', 'Adventure', 'RPG', 'Psychological Horror']",2015-06-04,"[{'id': 10119, 'name': 'Mint Age Studios'}]","[{'id': 9761, 'name': 'Back To Basics Gaming'}]","[{'score': 42, 'source': 'Steam', 'count': 842, 'url': 'https://store.steampowered.com/app/375510/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 5, 'url': 'https://metacritic.com/game/new-kind-of-adventure/user-reviews/?platform=pc'}]","{'rank': 5475, 'waitlisted': 39, 'collected': 6417}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 3000}",{'game': 'https://isthereanydeal.com/game/new-kind-of-adventure/'}
018d937f-0bd8-735e-82db-b0f5ec8d0240,nba-2k16,NBA 2K16,,False,[],False,False,False,,[],,[],[],"[{'score': None, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/nba-2k16/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 381, 'url': 'https://metacritic.com/game/nba-2k16/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 35, 'url': 'https://opencritic.com/game/1541/nba-2k16'}]","{'rank': 6759, 'waitlisted': 335, 'collected': 4626}",,{'game': 'https://isthereanydeal.com/game/nba-2k16/'}
018d937f-2f01-716b-9f60-896e600e7d9b,unreal-tournament-game-of-the-year-edition,Unreal Tournament: Game of the Year Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f01-716b-9f60-896e600e7d9b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f01-716b-9f60-896e600e7d9b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f01-716b-9f60-896e600e7d9b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f01-716b-9f60-896e600e7d9b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2f01-716b-9f60-896e600e7d9b/banner600.jpg'}",False,False,False,13240.0,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced']",2008-03-17,"[{'id': 5515, 'name': 'Epic Games, Inc.'}]","[{'id': 5515, 'name': 'Epic Games, Inc.'}]","[{'score': 96, 'source': 'Steam', 'count': 4018, 'url': 'https://store.steampowered.com/app/13240/'}]","{'rank': 2473, 'waitlisted': 1051, 'collected': 10093}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 139}",{'game': 'https://isthereanydeal.com/game/unreal-tournament-game-of-the-year-edition/'}
018d937f-2d63-702e-b1f9-f7dcebca004e,bulletstorm-full-clip-edition,Bulletstorm: Full Clip Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d63-702e-b1f9-f7dcebca004e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d63-702e-b1f9-f7dcebca004e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d63-702e-b1f9-f7dcebca004e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d63-702e-b1f9-f7dcebca004e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d63-702e-b1f9-f7dcebca004e/banner600.jpg'}",False,True,True,501590.0,"['Action', 'Gore', 'FPS', 'Violent', 'Adventure']",2017-04-05,"[{'id': 999, 'name': 'People Can Fly'}]","[{'id': 46, 'name': 'Gearbox Publishing'}, {'id': 6031, 'name': 'Gearbox Publishing LLC'}]","[{'score': 88, 'source': 'Steam', 'count': 6182, 'url': 'https://store.steampowered.com/app/501590/'}, {'score': 76, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/bulletstorm-full-clip-edition/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 137, 'url': 'https://metacritic.com/game/bulletstorm-full-clip-edition/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 71, 'url': 'https://opencritic.com/game/4064/bulletstorm-full-clip-edition'}]","{'rank': 1665, 'waitlisted': 3979, 'collected': 7210}","{'recent': 24, 'day': 35, 'week': 39, 'peak': 1513}",{'game': 'https://isthereanydeal.com/game/bulletstorm-full-clip-edition/'}
018d937f-08bb-72d1-9a4a-d63dd09b9743,of-guards-and-thieves,Of Guards And Thieves,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd09b9743/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd09b9743/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd09b9743/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd09b9743/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd09b9743/banner600.jpg'}",True,True,True,302590.0,"['Multiplayer', 'Free to Play', 'Stealth', 'Action', 'Indie']",2014-07-16,"[{'id': 5067, 'name': 'Subvert Games'}, {'id': 7394, 'name': 'Polygon Moon'}]","[{'id': 5067, 'name': 'Subvert Games'}, {'id': 7394, 'name': 'Polygon Moon'}]","[{'score': 85, 'source': 'Steam', 'count': 4321, 'url': 'https://store.steampowered.com/app/302590/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/of-guards-and-thieves/user-reviews/?platform=pc'}]","{'rank': 5081, 'waitlisted': 521, 'collected': 5875}","{'recent': 4, 'day': 6, 'week': 15, 'peak': 246}",{'game': 'https://isthereanydeal.com/game/of-guards-and-thieves/'}
018d937f-0450-714f-be60-7f46e20d8339,monsti,Monsti,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0450-714f-be60-7f46e20d8339/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0450-714f-be60-7f46e20d8339/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0450-714f-be60-7f46e20d8339/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0450-714f-be60-7f46e20d8339/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0450-714f-be60-7f46e20d8339/banner600.jpg'}",False,False,True,526790.0,"['Indie', 'Casual', 'Arcade', 'Cartoon', 'Comic Book']",2016-09-12,"[{'id': 6956, 'name': 'Old Games'}]","[{'id': 6956, 'name': 'Old Games'}, {'id': 10702, 'name': 'Monsti Team'}]","[{'score': 68, 'source': 'Steam', 'count': 61, 'url': 'https://store.steampowered.com/app/526790/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/monsti/user-reviews/?platform=pc'}]","{'rank': 5086, 'waitlisted': 38, 'collected': 6910}","{'recent': 0, 'day': 0, 'week': 2, 'peak': 926}",{'game': 'https://isthereanydeal.com/game/monsti/'}
018d937f-061f-737c-930c-f0eda8347c7a,sniper-elite,Sniper Elite,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-061f-737c-930c-f0eda8347c7a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-061f-737c-930c-f0eda8347c7a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-061f-737c-930c-f0eda8347c7a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-061f-737c-930c-f0eda8347c7a/banner400.jpg'}",False,False,True,3700.0,"['Action', 'Sniper', 'Stealth', 'World War II', 'Third-Person Shooter']",2005-10-18,"[{'id': 577, 'name': 'Rebellion'}]","[{'id': 577, 'name': 'Rebellion'}]","[{'score': 77, 'source': 'Steam', 'count': 2955, 'url': 'https://store.steampowered.com/app/3700/'}, {'score': 76, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/sniper-elite/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/sniper-elite/user-reviews/?platform=pc'}]","{'rank': 1372, 'waitlisted': 852, 'collected': 15869}","{'recent': 32, 'day': 35, 'week': 35, 'peak': 230}",{'game': 'https://isthereanydeal.com/game/sniper-elite/'}
018d937f-1985-725f-b30c-004683df242a,touhou-luna-nights,Touhou Luna Nights,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1985-725f-b30c-004683df242a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1985-725f-b30c-004683df242a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1985-725f-b30c-004683df242a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1985-725f-b30c-004683df242a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1985-725f-b30c-004683df242a/banner600.jpg'}",False,False,False,851100.0,"['Metroidvania', 'Female Protagonist', 'Bullet Hell', 'Faith', 'Side Scroller']",2019-02-26,"[{'id': 2146, 'name': 'WSS playground'}, {'id': 6870, 'name': 'Team Ladybug'}]","[{'id': 372, 'name': 'PLAYISM'}, {'id': 2146, 'name': 'WSS playground'}]","[{'score': 97, 'source': 'Steam', 'count': 12283, 'url': 'https://store.steampowered.com/app/851100/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/touhou-luna-nights/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/touhou-luna-nights/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 7, 'url': 'https://opencritic.com/game/10154/touhou-luna-nights'}]","{'rank': 1565, 'waitlisted': 6579, 'collected': 2209}","{'recent': 32, 'day': 63, 'week': 63, 'peak': 1368}",{'game': 'https://isthereanydeal.com/game/touhou-luna-nights/'}
