id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1545-7130-9ae6-4e5cac3cfaee,tom-clancys-ghost-recon-future-soldier,Tom Clancy's Ghost Recon: Future Soldier™,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1545-7130-9ae6-4e5cac3cfaee/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1545-7130-9ae6-4e5cac3cfaee/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1545-7130-9ae6-4e5cac3cfaee/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1545-7130-9ae6-4e5cac3cfaee/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1545-7130-9ae6-4e5cac3cfaee/banner600.jpg'}",False,False,False,212630,"['Action', 'Stealth', 'Third-Person Shooter', 'Tactical', 'Co-op']",2012-06-26,"[{'id': 5519, 'name': 'Red Storm Entertainment'}, {'id': 6222, 'name': 'Ubisoft Paris'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 68, 'source': 'Steam', 'count': 4551, 'url': 'https://store.steampowered.com/app/212630/'}, {'score': 71, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/tom-clancys-ghost-recon-future-soldier/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 265, 'url': 'https://metacritic.com/game/tom-clancys-ghost-recon-future-soldier/user-reviews/?platform=pc'}]","{'rank': 4879, 'waitlisted': 1709, 'collected': 3572}","{'recent': 21, 'day': 28, 'week': 39, 'peak': 121}",{'game': 'https://isthereanydeal.com/game/tom-clancys-ghost-recon-future-soldier/'}
018d937f-4b36-73d9-b09f-a92914a09aee,resident-evil-re-verse,Resident Evil Re:Verse,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b36-73d9-b09f-a92914a09aee/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b36-73d9-b09f-a92914a09aee/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b36-73d9-b09f-a92914a09aee/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b36-73d9-b09f-a92914a09aee/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b36-73d9-b09f-a92914a09aee/banner600.jpg'}",False,False,False,1236300,"['Action', 'PvP', 'Third-Person Shooter', 'Survival Horror', 'Horror']",2022-10-28,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'score': 34, 'source': 'Steam', 'count': 2734, 'url': 'https://store.steampowered.com/app/1236300/'}, {'score': 3, 'source': 'Metacritic User Score', 'count': 24, 'url': 'https://metacritic.com/game/resident-evil-reverse/user-reviews/?platform=pc'}, {'score': 38, 'source': 'OpenCritic', 'count': 7, 'url': 'https://opencritic.com/game/13934/resident-evil-re-verse'}]","{'rank': 4062, 'waitlisted': 718, 'collected': 7064}","{'recent': 5, 'day': 11, 'week': 14, 'peak': 1550}",{'game': 'https://isthereanydeal.com/game/resident-evil-re-verse/'}
018d937f-17bb-7145-97c5-1a7973fcf023,n_plus_plus-nplusplus,N++ (NPLUSPLUS),,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17bb-7145-97c5-1a7973fcf023/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17bb-7145-97c5-1a7973fcf023/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17bb-7145-97c5-1a7973fcf023/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17bb-7145-97c5-1a7973fcf023/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17bb-7145-97c5-1a7973fcf023/banner600.jpg'}",False,False,False,230270,"['Precision Platformer', '2D Platformer', 'Local Co-Op', 'Local Multiplayer', 'Action']",2016-08-25,"[{'id': 6342, 'name': 'Metanet Software Inc.'}]","[{'id': 6342, 'name': 'Metanet Software Inc.'}]","[{'score': 95, 'source': 'Steam', 'count': 2340, 'url': 'https://store.steampowered.com/app/230270/'}]","{'rank': 1733, 'waitlisted': 2436, 'collected': 10252}","{'recent': 25, 'day': 30, 'week': 33, 'peak': 149}",{'game': 'https://isthereanydeal.com/game/n_plus_plus-nplusplus/'}
018d937f-3888-70b2-8427-52bcef02805a,the-quarry,The Quarry,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcef02805a/boxart.jpg?t=1720721139', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcef02805a/banner145.jpg?t=1720721139', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcef02805a/banner300.jpg?t=1720721139', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcef02805a/banner400.jpg?t=1720721139', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3888-70b2-8427-52bcef02805a/banner600.jpg?t=1720721140'}",False,True,False,1577120,"['Choices Matter', 'Horror', 'Multiple Endings', 'Multiplayer', 'Cinematic']",2022-06-10,"[{'id': 496, 'name': 'Supermassive Games'}, {'id': 56956, 'name': 'Supermassive'}]","[{'id': 103, 'name': '2K Games'}, {'id': 513, 'name': '2K'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}]","[{'score': 81, 'source': 'Steam', 'count': 8208, 'url': 'https://store.steampowered.com/app/1577120/'}, {'score': 79, 'source': 'Metascore', 'count': 67, 'url': 'https://metacritic.com/game/the-quarry/critic-reviews/?platform=pc'}, {'score': 62, 'source': 'Metacritic User Score', 'count': 393, 'url': 'https://metacritic.com/game/the-quarry/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 153, 'url': 'https://opencritic.com/game/13226/the-quarry'}]","{'rank': 1699, 'waitlisted': 3097, 'collected': 8971}","{'recent': 389, 'day': 610, 'week': 631, 'peak': 6191}",{'game': 'https://isthereanydeal.com/game/the-quarry/'}
018d937e-ea37-73f8-b1a9-a68698492ff1,despotism-3k,Despotism 3k,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea37-73f8-b1a9-a68698492ff1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea37-73f8-b1a9-a68698492ff1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea37-73f8-b1a9-a68698492ff1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea37-73f8-b1a9-a68698492ff1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea37-73f8-b1a9-a68698492ff1/banner600.jpg'}",False,True,True,699920,"['Strategy', 'Indie', 'Sexual Content', 'Dark Humor', '2D']",2018-11-08,"[{'id': 1177, 'name': 'Konfa Games'}]","[{'id': 1177, 'name': 'Konfa Games'}]","[{'score': 81, 'source': 'Steam', 'count': 901, 'url': 'https://store.steampowered.com/app/699920/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/despotism-3k/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/9546/despotism-3k'}]","{'rank': 2318, 'waitlisted': 806, 'collected': 11136}","{'recent': 13, 'day': 30, 'week': 30, 'peak': 3255}",{'game': 'https://isthereanydeal.com/game/despotism-3k/'}
018d937e-f529-7146-aefb-106b78f3a6bc,chilloutvr,ChilloutVR,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f529-7146-aefb-106b78f3a6bc/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f529-7146-aefb-106b78f3a6bc/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f529-7146-aefb-106b78f3a6bc/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f529-7146-aefb-106b78f3a6bc/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f529-7146-aefb-106b78f3a6bc/banner600.jpg'}",True,False,False,661130,"['Massively Multiplayer', 'Free to Play', 'Casual', 'Indie', 'RPG']",2021-02-08,"[{'id': 21325, 'name': 'Alpha Blend Interactive'}]","[{'id': 21325, 'name': 'Alpha Blend Interactive'}]","[{'score': 82, 'source': 'Steam', 'count': 2297, 'url': 'https://store.steampowered.com/app/661130/'}]","{'rank': 17334, 'waitlisted': 110, 'collected': 1676}","{'recent': 55, 'day': 58, 'week': 73, 'peak': 1181}",{'game': 'https://isthereanydeal.com/game/chilloutvr/'}
018d937f-136c-712b-859b-2c4bd5a8f653,annas-quest,Anna's Quest,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-136c-712b-859b-2c4bd5a8f653/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-136c-712b-859b-2c4bd5a8f653/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-136c-712b-859b-2c4bd5a8f653/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-136c-712b-859b-2c4bd5a8f653/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-136c-712b-859b-2c4bd5a8f653/banner600.jpg'}",False,True,True,327220,"['Adventure', 'Point & Click', 'Indie', 'Female Protagonist', 'Fantasy']",2015-07-02,"[{'id': 8210, 'name': 'Daedalic'}, {'id': 12, 'name': 'Daedalic Entertainment'}]","[{'id': 12, 'name': 'Daedalic Entertainment'}, {'id': 8210, 'name': 'Daedalic'}]","[{'score': 87, 'source': 'Steam', 'count': 1556, 'url': 'https://store.steampowered.com/app/327220/'}, {'score': 74, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/annas-quest/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 48, 'url': 'https://metacritic.com/game/annas-quest/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/1374/annas-quest'}]","{'rank': 2789, 'waitlisted': 806, 'collected': 9637}","{'recent': 5, 'day': 17, 'week': 17, 'peak': 175}",{'game': 'https://isthereanydeal.com/game/annas-quest/'}
018d937f-0424-7159-ad5f-87609b45eec5,stratside,Stratside,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0424-7159-ad5f-87609b45eec5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0424-7159-ad5f-87609b45eec5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0424-7159-ad5f-87609b45eec5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0424-7159-ad5f-87609b45eec5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0424-7159-ad5f-87609b45eec5/banner600.jpg'}",False,True,True,604990,"['Tower Defense', 'Casual', 'Logic', 'Relaxing', 'Lemmings']",2020-06-14,"[{'id': 20186, 'name': 'Albert Espín'}]","[{'id': 20186, 'name': 'Albert Espín'}]","[{'score': 100, 'source': 'Steam', 'count': 1, 'url': 'https://store.steampowered.com/app/604990/'}]","{'rank': 66621, 'waitlisted': 34, 'collected': 83}","{'recent': 0, 'day': 1, 'week': 1, 'peak': 37}",{'game': 'https://isthereanydeal.com/game/stratside/'}
018d937f-668d-71c8-81fa-aabac234ec30,the-iron-union,The Iron Union,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-668d-71c8-81fa-aabac234ec30/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-668d-71c8-81fa-aabac234ec30/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-668d-71c8-81fa-aabac234ec30/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-668d-71c8-81fa-aabac234ec30/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-668d-71c8-81fa-aabac234ec30/banner600.jpg'}",False,False,False,2192640,"['Adventure', 'Shooter', 'Arcade', '3D Platformer', 'Top-Down Shooter']",2022-12-22,"[{'id': 64785, 'name': 'Horn of the sea'}]","[{'id': 64785, 'name': 'Horn of the sea'}]","[{'score': 100, 'source': 'Steam', 'count': 3, 'url': 'https://store.steampowered.com/app/2192640/'}]","{'rank': 71723, 'waitlisted': 13, 'collected': 16}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1}",{'game': 'https://isthereanydeal.com/game/the-iron-union/'}
018d937f-5c47-73f7-b047-1e436148ec4a,serious-sam-siberian-mayhem,Serious Sam: Siberian Mayhem,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c47-73f7-b047-1e436148ec4a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c47-73f7-b047-1e436148ec4a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c47-73f7-b047-1e436148ec4a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c47-73f7-b047-1e436148ec4a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5c47-73f7-b047-1e436148ec4a/banner600.jpg'}",False,True,True,1792250,"['Boomer Shooter', 'Action', 'Adventure', 'Shooter', 'First-Person']",2022-01-25,"[{'id': 11059, 'name': 'Croteam, Timelock Studio'}, {'id': 494, 'name': 'Croteam'}, {'id': 693, 'name': 'Timelock Studio'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 93, 'source': 'Steam', 'count': 3613, 'url': 'https://store.steampowered.com/app/1792250/'}, {'score': 70, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/serious-sam-siberian-mayhem/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 65, 'url': 'https://metacritic.com/game/serious-sam-siberian-mayhem/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 38, 'url': 'https://opencritic.com/game/12649/serious-sam-siberian-mayhem'}]","{'rank': 5769, 'waitlisted': 2223, 'collected': 1406}","{'recent': 16, 'day': 43, 'week': 51, 'peak': 1715}",{'game': 'https://isthereanydeal.com/game/serious-sam-siberian-mayhem/'}
