id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-5ef7-71d4-98ed-215c0494fdb1,dune-spice-wars,Dune: Spice Wars,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5ef7-71d4-98ed-215c0494fdb1/boxart.jpg?t=1722327903', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5ef7-71d4-98ed-215c0494fdb1/banner145.jpg?t=1722327903', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5ef7-71d4-98ed-215c0494fdb1/banner300.jpg?t=1722327903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5ef7-71d4-98ed-215c0494fdb1/banner400.jpg?t=1722327903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5ef7-71d4-98ed-215c0494fdb1/banner600.jpg?t=1722327904'}",False,True,True,1605220,"['Management', 'Singleplayer', 'Sci-fi', 'Strategy', 'RTS']",2022-11-17,"[{'id': 143, 'name': 'Shiro Games'}]","[{'id': 152, 'name': 'Funcom'}, {'id': 15414, 'name': 'Funcom, Shiro Games'}, {'id': 143, 'name': 'Shiro Games'}]","[{'score': 79, 'source': 'Steam', 'count': 9603, 'url': 'https://store.steampowered.com/app/1605220/'}, {'score': 73, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/dune-spice-wars/critic-reviews/?platform=pc'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 25, 'url': 'https://metacritic.com/game/dune-spice-wars/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 19, 'url': 'https://opencritic.com/game/13109/dune-spice-wars'}]","{'rank': 1159, 'waitlisted': 8248, 'collected': 1397}","{'recent': 537, 'day': 537, 'week': 552, 'peak': 8263}",{'game': 'https://isthereanydeal.com/game/dune-spice-wars/'}
018d937f-3d41-726b-bfa2-d917dfe1a06f,legion-td-2-multiplayer-tower-defense,Legion TD 2 - Multiplayer Tower Defense,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d41-726b-bfa2-d917dfe1a06f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d41-726b-bfa2-d917dfe1a06f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d41-726b-bfa2-d917dfe1a06f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d41-726b-bfa2-d917dfe1a06f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d41-726b-bfa2-d917dfe1a06f/banner600.jpg'}",False,True,True,469600,"['Tower Defense', 'Multiplayer', 'Auto Battler', 'Strategy', 'PvP']",2021-10-01,"[{'id': 2438, 'name': 'AutoAttack Games'}]","[{'id': 2438, 'name': 'AutoAttack Games'}]","[{'score': 86, 'source': 'Steam', 'count': 10157, 'url': 'https://store.steampowered.com/app/469600/'}]","{'rank': 4550, 'waitlisted': 738, 'collected': 6129}","{'recent': 1396, 'day': 1396, 'week': 1396, 'peak': 5705}",{'game': 'https://isthereanydeal.com/game/legion-td-2-multiplayer-tower-defense/'}
01901cc9-eb73-73ef-850a-e07a18a55261,pixel-sketch,Pixel Sketch,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/01901cc9-eb73-73ef-850a-e07a18a55261/boxart.jpg?t=1719227713', 'banner145': 'https://dbxce1spal1df.cloudfront.net/01901cc9-eb73-73ef-850a-e07a18a55261/banner145.jpg?t=1719227714', 'banner300': 'https://dbxce1spal1df.cloudfront.net/01901cc9-eb73-73ef-850a-e07a18a55261/banner300.jpg?t=1719227714', 'banner400': 'https://dbxce1spal1df.cloudfront.net/01901cc9-eb73-73ef-850a-e07a18a55261/banner400.jpg?t=1719227714', 'banner600': 'https://dbxce1spal1df.cloudfront.net/01901cc9-eb73-73ef-850a-e07a18a55261/banner600.jpg?t=1719227715'}",False,False,False,648120,"['Education', 'Casual', 'Word Game', 'PvP', 'Board Game']",2017-06-20,"[{'id': 89788, 'name': 'mimicryTeam'}]","[{'id': 89788, 'name': 'mimicryTeam'}]","[{'score': 72, 'source': 'Steam', 'count': 858, 'url': 'https://store.steampowered.com/app/648120/'}]","{'rank': 22238, 'waitlisted': 58, 'collected': 1280}","{'recent': 1, 'day': 4, 'week': 5, 'peak': 14105}",{'game': 'https://isthereanydeal.com/game/pixel-sketch/'}
018d937f-228b-71b5-99e4-1c16b4bd025d,overcast-walden-and-the-werewolf,Overcast - Walden and the Werewolf,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-228b-71b5-99e4-1c16b4bd025d/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-228b-71b5-99e4-1c16b4bd025d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-228b-71b5-99e4-1c16b4bd025d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-228b-71b5-99e4-1c16b4bd025d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-228b-71b5-99e4-1c16b4bd025d/banner600.jpg'}",False,False,True,293180,"['Horror', 'Indie', 'Adventure', 'Action', 'First-Person']",2014-04-18,"[{'id': 4057, 'name': 'Microblast Games'}]","[{'id': 7276, 'name': 'SA Industry'}]","[{'score': 60, 'source': 'Steam', 'count': 1205, 'url': 'https://store.steampowered.com/app/293180/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/overcast-walden-and-the-werewolf/critic-reviews/?platform=pc'}, {'score': 50, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/overcast-walden-and-the-werewolf/user-reviews/?platform=pc'}]","{'rank': 2497, 'waitlisted': 50, 'collected': 12165}","{'recent': 2, 'day': 2, 'week': 6, 'peak': 6080}",{'game': 'https://isthereanydeal.com/game/overcast-walden-and-the-werewolf/'}
018d937e-fee0-7282-a941-79b83314440f,far-cry-primal,Far Cry Primal,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fee0-7282-a941-79b83314440f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fee0-7282-a941-79b83314440f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fee0-7282-a941-79b83314440f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fee0-7282-a941-79b83314440f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fee0-7282-a941-79b83314440f/banner600.jpg'}",False,False,True,371660,"['Open World', 'Survival', 'Action', 'Adventure', 'Hunting']",2016-03-01,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 6740, 'name': 'Ubisoft Entertainment'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 85, 'source': 'Steam', 'count': 28025, 'url': 'https://store.steampowered.com/app/371660/'}, {'score': 74, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/far-cry-primal/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 955, 'url': 'https://metacritic.com/game/far-cry-primal/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 112, 'url': 'https://opencritic.com/game/1944/far-cry-primal'}]","{'rank': 735, 'waitlisted': 8171, 'collected': 6211}","{'recent': 326, 'day': 349, 'week': 414, 'peak': 2427}",{'game': 'https://isthereanydeal.com/game/far-cry-primal/'}
018d937f-2ec2-7330-a24f-69320c1538ea,forts,Forts,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ec2-7330-a24f-69320c1538ea/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ec2-7330-a24f-69320c1538ea/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ec2-7330-a24f-69320c1538ea/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ec2-7330-a24f-69320c1538ea/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ec2-7330-a24f-69320c1538ea/banner600.jpg'}",False,True,True,410900,"['Base Building', 'Multiplayer', 'Physics', 'Strategy', 'Destruction']",2017-04-19,"[{'id': 1973, 'name': 'EarthWork Games'}]","[{'id': 1973, 'name': 'EarthWork Games'}]","[{'score': 92, 'source': 'Steam', 'count': 16789, 'url': 'https://store.steampowered.com/app/410900/'}, {'score': 74, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/forts/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 26, 'url': 'https://metacritic.com/game/forts/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/4220/forts'}]","{'rank': 1640, 'waitlisted': 2758, 'collected': 9991}","{'recent': 564, 'day': 688, 'week': 736, 'peak': 5220}",{'game': 'https://isthereanydeal.com/game/forts/'}
018d937f-4ef7-717d-84a0-74175452b49f,f1-2021,F1® 2021,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ef7-717d-84a0-74175452b49f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ef7-717d-84a0-74175452b49f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ef7-717d-84a0-74175452b49f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ef7-717d-84a0-74175452b49f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ef7-717d-84a0-74175452b49f/banner600.jpg'}",False,True,False,1134570,"['Racing', 'Driving', 'Sports', 'Immersive Sim', 'Automobile Sim']",2021-07-15,"[{'id': 1025, 'name': 'Codemasters'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 85, 'source': 'Steam', 'count': 35195, 'url': 'https://store.steampowered.com/app/1134570/'}, {'score': 86, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/f1-2021/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 89, 'url': 'https://metacritic.com/game/f1-2021/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 82, 'url': 'https://opencritic.com/game/11318/f1-2021'}]","{'rank': 14287, 'waitlisted': 600, 'collected': 1084}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 25463}",{'game': 'https://isthereanydeal.com/game/f1-2021/'}
018d937f-3d13-73df-80a6-fb0c835b6b10,chinese-parents,Chinese Parents,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d13-73df-80a6-fb0c835b6b10/boxart.jpg?t=1720167303', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d13-73df-80a6-fb0c835b6b10/banner145.jpg?t=1720167303', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d13-73df-80a6-fb0c835b6b10/banner300.jpg?t=1720167303', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d13-73df-80a6-fb0c835b6b10/banner400.jpg?t=1720167303', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d13-73df-80a6-fb0c835b6b10/banner600.jpg?t=1720167304'}",False,True,False,736190,"['Life Sim', 'Psychological Horror', 'Memes', 'Simulation', 'Casual']",2018-09-29,"[{'id': 23701, 'name': '墨鱼玩游戏'}]","[{'id': 23701, 'name': '墨鱼玩游戏'}]","[{'score': 91, 'source': 'Steam', 'count': 20345, 'url': 'https://store.steampowered.com/app/736190/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/chinese-parents/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/8036/chinese-parents'}]","{'rank': 12296, 'waitlisted': 913, 'collected': 840}","{'recent': 339, 'day': 1298, 'week': 1542, 'peak': 32590}",{'game': 'https://isthereanydeal.com/game/chinese-parents/'}
018d937f-0650-7041-83bd-528b3190f299,max-payne,Max Payne,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0650-7041-83bd-528b3190f299/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0650-7041-83bd-528b3190f299/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0650-7041-83bd-528b3190f299/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0650-7041-83bd-528b3190f299/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0650-7041-83bd-528b3190f299/banner600.jpg'}",False,False,False,12140,"['Action', 'Noir', 'Classic', 'Third-Person Shooter', 'Bullet Time']",2001-07-24,"[{'id': 111, 'name': 'Rockstar Games'}, {'id': 508, 'name': 'Remedy Entertainment'}]","[{'id': 111, 'name': 'Rockstar Games'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}]","[{'score': 88, 'source': 'Steam', 'count': 10889, 'url': 'https://store.steampowered.com/app/12140/'}, {'score': 89, 'source': 'Metascore', 'count': 31, 'url': 'https://metacritic.com/game/max-payne/critic-reviews/?platform=pc'}, {'score': 90, 'source': 'Metacritic User Score', 'count': 2019, 'url': 'https://metacritic.com/game/max-payne/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/11670/max-payne'}]","{'rank': 717, 'waitlisted': 2040, 'collected': 19728}","{'recent': 58, 'day': 58, 'week': 58, 'peak': 230}",{'game': 'https://isthereanydeal.com/game/max-payne/'}
018d937f-4365-73ac-9711-196be0bd8253,resident-evil-7-teaser-beginning-hour,Resident Evil 7 Teaser: Beginning Hour,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4365-73ac-9711-196be0bd8253/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4365-73ac-9711-196be0bd8253/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4365-73ac-9711-196be0bd8253/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4365-73ac-9711-196be0bd8253/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4365-73ac-9711-196be0bd8253/banner600.jpg'}",False,False,False,530620,"['Horror', 'Survival Horror', 'Free to Play', 'Multiplayer', 'Gore']",2016-12-19,"[{'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'score': 88, 'source': 'Steam', 'count': 4441, 'url': 'https://store.steampowered.com/app/530620/'}]","{'rank': 8245, 'waitlisted': 234, 'collected': 3881}","{'recent': 18, 'day': 18, 'week': 22, 'peak': 49}",{'game': 'https://isthereanydeal.com/game/resident-evil-7-teaser-beginning-hour/'}
