id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018fcf8f-ddf2-734d-9f65-66d023569a71,chernobylite-complete-edition,Chernobylite Complete Edition,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018fcf8f-ddf2-734d-9f65-66d023569a71/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018fcf8f-ddf2-734d-9f65-66d023569a71/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018fcf8f-ddf2-734d-9f65-66d023569a71/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018fcf8f-ddf2-734d-9f65-66d023569a71/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018fcf8f-ddf2-734d-9f65-66d023569a71/banner600.jpg'}",False,False,False,1016800,"['Post-apocalyptic', 'Survival', 'Horror', 'RPG', 'Atmospheric']",2021-07-28,"[{'id': 200, 'name': 'The Farm 51'}]","[{'id': 200, 'name': 'The Farm 51'}]","[{'score': 82, 'source': 'Steam', 'count': 9998, 'url': 'https://store.steampowered.com/app/1016800/'}]","{'rank': 2921, 'waitlisted': 3821, 'collected': 2794}","{'recent': 59, 'day': 96, 'week': 109, 'peak': 3866}",{'game': 'https://isthereanydeal.com/game/chernobylite-complete-edition/'}
018d937f-0bd6-73fe-b884-158ccc104f1d,how-to-survive-2,How to Survive 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd6-73fe-b884-158ccc104f1d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd6-73fe-b884-158ccc104f1d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd6-73fe-b884-158ccc104f1d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd6-73fe-b884-158ccc104f1d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0bd6-73fe-b884-158ccc104f1d/banner600.jpg'}",False,True,True,360170,"['Survival', 'Zombies', 'Multiplayer', 'Open World Survival Craft', 'Open World']",2016-09-07,"[{'id': 765, 'name': 'Eko Software'}]","[{'id': 148, 'name': '505 Games'}]","[{'score': 69, 'source': 'Steam', 'count': 8528, 'url': 'https://store.steampowered.com/app/360170/'}, {'score': 69, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/how-to-survive-2/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 24, 'url': 'https://metacritic.com/game/how-to-survive-2/user-reviews/?platform=pc'}, {'score': 66, 'source': 'OpenCritic', 'count': 15, 'url': 'https://opencritic.com/game/3811/how-to-survive-2'}]","{'rank': 2103, 'waitlisted': 1828, 'collected': 9838}","{'recent': 19, 'day': 25, 'week': 29, 'peak': 920}",{'game': 'https://isthereanydeal.com/game/how-to-survive-2/'}
018d937f-1b06-7252-8c5b-7078cdec3bef,avorion,Avorion,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b06-7252-8c5b-7078cdec3bef/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b06-7252-8c5b-7078cdec3bef/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b06-7252-8c5b-7078cdec3bef/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b06-7252-8c5b-7078cdec3bef/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1b06-7252-8c5b-7078cdec3bef/banner600.jpg'}",False,True,True,445220,"['Exploration', 'Sandbox', 'Space Sim', 'Building', 'Flight']",2020-03-09,"[{'id': 15290, 'name': 'Boxelware'}]","[{'id': 15290, 'name': 'Boxelware'}]","[{'score': 90, 'source': 'Steam', 'count': 11485, 'url': 'https://store.steampowered.com/app/445220/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/avorion/critic-reviews/?platform=pc'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/avorion/user-reviews/?platform=pc'}]","{'rank': 1951, 'waitlisted': 5662, 'collected': 2201}","{'recent': 916, 'day': 970, 'week': 970, 'peak': 4475}",{'game': 'https://isthereanydeal.com/game/avorion/'}
018d937f-4031-716e-8d52-132a72a611eb,ovr-advanced-settings,OVR Advanced Settings,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4031-716e-8d52-132a72a611eb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4031-716e-8d52-132a72a611eb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4031-716e-8d52-132a72a611eb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4031-716e-8d52-132a72a611eb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4031-716e-8d52-132a72a611eb/banner600.jpg'}",False,False,False,1009850,"['VR', 'Utilities', 'Free to Play', 'Software', 'Indie']",2020-04-14,"[{'id': 31263, 'name': 'OVRAS Team'}]","[{'id': 31263, 'name': 'OVRAS Team'}]","[{'score': 81, 'source': 'Steam', 'count': 37, 'url': 'https://store.steampowered.com/app/1009850/'}]","{'rank': 7754, 'waitlisted': 97, 'collected': 4449}","{'recent': 3237, 'day': 4327, 'week': 4327, 'peak': 4963}",{'game': 'https://isthereanydeal.com/game/ovr-advanced-settings/'}
018d937f-3328-7135-9a50-5c39525c4ede,particula,Particula,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3328-7135-9a50-5c39525c4ede/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3328-7135-9a50-5c39525c4ede/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3328-7135-9a50-5c39525c4ede/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3328-7135-9a50-5c39525c4ede/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3328-7135-9a50-5c39525c4ede/banner600.jpg'}",False,False,True,343360,"['Strategy', 'Indie', 'Tower Defense', 'Casual', 'Co-op']",2015-02-02,"[{'id': 4057, 'name': 'Microblast Games'}]","[{'id': 7276, 'name': 'SA Industry'}]","[{'score': 70, 'source': 'Steam', 'count': 616, 'url': 'https://store.steampowered.com/app/343360/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/particula-2015/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 8, 'url': 'https://metacritic.com/game/particula-2015/user-reviews/?platform=pc'}]","{'rank': 2756, 'waitlisted': 46, 'collected': 11349}","{'recent': 1, 'day': 3, 'week': 5, 'peak': 6507}",{'game': 'https://isthereanydeal.com/game/particula/'}
018d937f-3e13-70f0-81d8-5bb0fbed2ea0,monster-train,Monster Train,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e13-70f0-81d8-5bb0fbed2ea0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e13-70f0-81d8-5bb0fbed2ea0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e13-70f0-81d8-5bb0fbed2ea0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e13-70f0-81d8-5bb0fbed2ea0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e13-70f0-81d8-5bb0fbed2ea0/banner600.jpg'}",False,True,True,1102190,"['Card Battler', 'Roguelite', 'Card Game', 'Turn-Based Tactics', 'Deckbuilding']",2020-05-20,"[{'id': 1002, 'name': 'Shiny Shoe'}]","[{'id': 171, 'name': 'Good Shepherd Entertainment'}]","[{'score': 96, 'source': 'Steam', 'count': 17529, 'url': 'https://store.steampowered.com/app/1102190/'}, {'score': 86, 'source': 'Metascore', 'count': 27, 'url': 'https://metacritic.com/game/monster-train/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 74, 'url': 'https://metacritic.com/game/monster-train/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 36, 'url': 'https://opencritic.com/game/9508/monster-train'}]","{'rank': 1112, 'waitlisted': 3099, 'collected': 12970}","{'recent': 494, 'day': 599, 'week': 599, 'peak': 13937}",{'game': 'https://isthereanydeal.com/game/monster-train/'}
018d937e-fa16-71e5-b4b0-f93e05fb7be0,command-and-conquer-red-alert-3-uprising,Command & Conquer: Red Alert 3 Uprising,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa16-71e5-b4b0-f93e05fb7be0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa16-71e5-b4b0-f93e05fb7be0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa16-71e5-b4b0-f93e05fb7be0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa16-71e5-b4b0-f93e05fb7be0/banner400.jpg'}",False,False,False,24800,"['Strategy', 'RTS', 'Base Building', 'Multiplayer', 'Singleplayer']",2009-03-12,"[{'id': 5539, 'name': 'EA Los Angeles'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 87, 'source': 'Steam', 'count': 3523, 'url': 'https://store.steampowered.com/app/24800/'}, {'score': 64, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/command-and-conquer-red-alert-3-uprising/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 59, 'url': 'https://metacritic.com/game/command-and-conquer-red-alert-3-uprising/user-reviews/?platform=pc'}]","{'rank': 635, 'waitlisted': 847, 'collected': 23546}","{'recent': 278, 'day': 464, 'week': 464, 'peak': 984}",{'game': 'https://isthereanydeal.com/game/command-and-conquer-red-alert-3-uprising/'}
018d937e-fd67-7058-bc0d-61f084d83cd8,tom-clancys-splinter-cell-conviction-deluxe-edition,Tom Clancy's Splinter Cell Conviction™ Deluxe Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd67-7058-bc0d-61f084d83cd8/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd67-7058-bc0d-61f084d83cd8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd67-7058-bc0d-61f084d83cd8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd67-7058-bc0d-61f084d83cd8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd67-7058-bc0d-61f084d83cd8/banner600.jpg'}",False,False,False,33229,"['Action', 'Co-op', 'Stealth', 'Singleplayer', 'Multiplayer']",2010-01-01,"[{'id': 5517, 'name': 'Ubisoft Montreal'}]","[{'id': 61, 'name': 'Ubisoft'}]",[],"{'rank': 14092, 'waitlisted': 190, 'collected': 2001}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1}",{'game': 'https://isthereanydeal.com/game/tom-clancys-splinter-cell-conviction-deluxe-edition/'}
018d937f-6990-73cf-b4c2-abef94962c8a,hi-fi-rush,Hi-Fi RUSH,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6990-73cf-b4c2-abef94962c8a/boxart.jpg?t=1721835603', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6990-73cf-b4c2-abef94962c8a/banner145.jpg?t=1721835603', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6990-73cf-b4c2-abef94962c8a/banner300.jpg?t=1721835603', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6990-73cf-b4c2-abef94962c8a/banner400.jpg?t=1721835603', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6990-73cf-b4c2-abef94962c8a/banner600.jpg?t=1721835604'}",False,True,True,1817230,"['Rhythm', 'Action', 'Hack and Slash', 'Singleplayer', 'Great Soundtrack']",2023-01-25,"[{'id': 437, 'name': 'Tango Gameworks'}]","[{'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 97, 'source': 'Steam', 'count': 24311, 'url': 'https://store.steampowered.com/app/1817230/'}, {'score': 90, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/hi-fi-rush/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 3525, 'url': 'https://metacritic.com/game/hi-fi-rush/user-reviews/?platform=pc'}, {'score': 89, 'source': 'OpenCritic', 'count': 128, 'url': 'https://opencritic.com/game/14227/hi-fi-rush'}]","{'rank': 416, 'waitlisted': 9521, 'collected': 9450}","{'recent': 247, 'day': 275, 'week': 275, 'peak': 5786}",{'game': 'https://isthereanydeal.com/game/hi-fi-rush/'}
018d937e-fa60-70e4-b7e7-35c4f522ca80,child-of-light,Child Of Light,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa60-70e4-b7e7-35c4f522ca80/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa60-70e4-b7e7-35c4f522ca80/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa60-70e4-b7e7-35c4f522ca80/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa60-70e4-b7e7-35c4f522ca80/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa60-70e4-b7e7-35c4f522ca80/banner600.jpg'}",False,False,False,256290,"['RPG', 'Fantasy', 'Great Soundtrack', 'Turn-Based', 'Female Protagonist']",2014-04-30,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 5517, 'name': 'Ubisoft Montreal'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 91, 'source': 'Steam', 'count': 11627, 'url': 'https://store.steampowered.com/app/256290/'}, {'score': 77, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/child-of-light/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 564, 'url': 'https://metacritic.com/game/child-of-light/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 86, 'url': 'https://opencritic.com/game/264/child-of-light'}]","{'rank': 662, 'waitlisted': 6016, 'collected': 11928}","{'recent': 13, 'day': 14, 'week': 24, 'peak': 148}",{'game': 'https://isthereanydeal.com/game/child-of-light/'}
