id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-3492-73c4-868a-4271c3eacccb,the-banner-saga-factions,The Banner Saga: Factions,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3492-73c4-868a-4271c3eacccb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3492-73c4-868a-4271c3eacccb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3492-73c4-868a-4271c3eacccb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3492-73c4-868a-4271c3eacccb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3492-73c4-868a-4271c3eacccb/banner600.jpg'}",False,False,False,219340,"['Free to Play', 'Strategy', 'Indie', 'RPG', 'Turn-Based Strategy']",2013-02-26,"[{'id': 6257, 'name': 'Stoic'}]","[{'id': 164, 'name': 'Versus Evil'}]","[{'score': 73, 'source': 'Steam', 'count': 831, 'url': 'https://store.steampowered.com/app/219340/'}, {'score': 67, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/the-banner-saga-factions/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 103, 'url': 'https://metacritic.com/game/the-banner-saga-factions/user-reviews/?platform=pc'}]","{'rank': 8373, 'waitlisted': 143, 'collected': 4009}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 13}",{'game': 'https://isthereanydeal.com/game/the-banner-saga-factions/'}
018d937f-1c64-7189-aa8d-2dc76987c958,void-bastards,Void Bastards,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c64-7189-aa8d-2dc76987c958/boxart.jpg?t=1721258401', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c64-7189-aa8d-2dc76987c958/banner145.jpg?t=1721258401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c64-7189-aa8d-2dc76987c958/banner300.jpg?t=1721258401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c64-7189-aa8d-2dc76987c958/banner400.jpg?t=1721258401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1c64-7189-aa8d-2dc76987c958/banner600.jpg?t=1721258402'}",False,True,False,857980,"['FPS', 'Action Roguelike', 'Singleplayer', 'Shooter', 'Roguelike']",2019-05-27,"[{'id': 1506, 'name': 'Blue Manchu'}]","[{'id': 248, 'name': 'Humble Games'}, {'id': 2052, 'name': 'Humble Bundle Inc.'}, {'id': 14233, 'name': 'Humble Bundle'}]","[{'score': 86, 'source': 'Steam', 'count': 3677, 'url': 'https://store.steampowered.com/app/857980/'}, {'score': 81, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/void-bastards/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 64, 'url': 'https://metacritic.com/game/void-bastards/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 62, 'url': 'https://opencritic.com/game/7775/void-bastards'}]","{'rank': 912, 'waitlisted': 3623, 'collected': 13931}","{'recent': 20, 'day': 21, 'week': 32, 'peak': 2883}",{'game': 'https://isthereanydeal.com/game/void-bastards/'}
018d937e-f9d2-703f-a8fb-aade3b907fab,tomb-raider-v-chronicles,Tomb Raider V: Chronicles,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9d2-703f-a8fb-aade3b907fab/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9d2-703f-a8fb-aade3b907fab/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9d2-703f-a8fb-aade3b907fab/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9d2-703f-a8fb-aade3b907fab/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9d2-703f-a8fb-aade3b907fab/banner600.jpg'}",False,False,False,225000,"['Adventure', 'Action', 'Female Protagonist', 'Puzzle', 'Third Person']",2000-11-01,"[{'id': 3388, 'name': 'Core Design'}]","[{'id': 99, 'name': 'Crystal Dynamics'}]","[{'score': 74, 'source': 'Steam', 'count': 714, 'url': 'https://store.steampowered.com/app/225000/'}]","{'rank': 1788, 'waitlisted': 580, 'collected': 13996}","{'recent': 1, 'day': 5, 'week': 10, 'peak': 41}",{'game': 'https://isthereanydeal.com/game/tomb-raider-v-chronicles/'}
018d937f-1cf3-73c0-bbba-eeef9dc16c8a,need-for-speed-shift,Need For Speed: Shift,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cf3-73c0-bbba-eeef9dc16c8a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cf3-73c0-bbba-eeef9dc16c8a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cf3-73c0-bbba-eeef9dc16c8a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1cf3-73c0-bbba-eeef9dc16c8a/banner400.jpg'}",False,False,False,24870,"['Racing', 'Automobile Sim', 'Simulation', 'Driving', 'Multiplayer']",2009-10-06,"[{'id': 2098, 'name': 'Slightly Mad Studios'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 77, 'source': 'Steam', 'count': 2505, 'url': 'https://store.steampowered.com/app/24870/'}, {'score': 83, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/need-for-speed-shift/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 66, 'url': 'https://metacritic.com/game/need-for-speed-shift/user-reviews/?platform=pc'}]","{'rank': 5874, 'waitlisted': 1175, 'collected': 3548}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 117}",{'game': 'https://isthereanydeal.com/game/need-for-speed-shift/'}
018d937f-2d7b-7286-8222-8b6bb34a2c40,vikings-wolves-of-midgard,Vikings - Wolves of Midgard,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bb34a2c40/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bb34a2c40/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bb34a2c40/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bb34a2c40/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d7b-7286-8222-8b6bb34a2c40/banner600.jpg'}",False,True,True,404590,"['RPG', 'Hack and Slash', 'Action', 'Mythology', 'Action RPG']",2017-03-24,"[{'id': 1949, 'name': 'Games Farm'}]","[{'id': 2, 'name': 'Kalypso Media'}, {'id': 48, 'name': 'Kalypso Media UK. Ltd'}, {'id': 5735, 'name': 'Kalypso'}, {'id': 49, 'name': 'Kalypso Media Digital'}]","[{'score': 59, 'source': 'Steam', 'count': 2738, 'url': 'https://store.steampowered.com/app/404590/'}, {'score': 66, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/vikings-wolves-of-midgard/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 47, 'url': 'https://metacritic.com/game/vikings-wolves-of-midgard/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 36, 'url': 'https://opencritic.com/game/3957/vikings-wolves-of-midgard'}]","{'rank': 2266, 'waitlisted': 1586, 'collected': 9640}","{'recent': 2, 'day': 11, 'week': 12, 'peak': 367}",{'game': 'https://isthereanydeal.com/game/vikings-wolves-of-midgard/'}
018d937f-3646-7290-985d-66caa615329f,contraband-police,Contraband Police,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3646-7290-985d-66caa615329f/boxart.jpg?t=1722603301', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3646-7290-985d-66caa615329f/banner145.jpg?t=1722603301', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3646-7290-985d-66caa615329f/banner300.jpg?t=1722603301', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3646-7290-985d-66caa615329f/banner400.jpg?t=1722603301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3646-7290-985d-66caa615329f/banner600.jpg?t=1722603302'}",False,True,False,756800,"['Open World', 'First-Person', 'Action', 'Simulation', 'Singleplayer']",2023-03-08,"[{'id': 20742, 'name': 'Crazy Rocks'}]","[{'id': 359, 'name': 'PlayWay S.A.'}]","[{'score': 95, 'source': 'Steam', 'count': 15369, 'url': 'https://store.steampowered.com/app/756800/'}, {'score': 77, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/contraband-police/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 40, 'url': 'https://metacritic.com/game/contraband-police/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/14441/contraband-police'}]","{'rank': 3293, 'waitlisted': 4346, 'collected': 750}","{'recent': 708, 'day': 1243, 'week': 1243, 'peak': 8101}",{'game': 'https://isthereanydeal.com/game/contraband-police/'}
018d937f-2644-7354-96f9-1c8a2adae02d,no-brainer-heroes-gua-ji-ba-yong-zhe,No-brainer Heroes 挂机吧！勇者,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2644-7354-96f9-1c8a2adae02d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2644-7354-96f9-1c8a2adae02d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2644-7354-96f9-1c8a2adae02d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2644-7354-96f9-1c8a2adae02d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2644-7354-96f9-1c8a2adae02d/banner600.jpg'}",False,False,False,1097420,"['Casual', 'RPG', 'Adventure', 'Indie', 'Strategy']",,"[{'id': 33870, 'name': '小团团工作室'}]","[{'id': 33870, 'name': '小团团工作室'}]","[{'score': 74, 'source': 'Steam', 'count': 1407, 'url': 'https://store.steampowered.com/app/1097420/'}]","{'rank': 30515, 'waitlisted': 342, 'collected': 253}","{'recent': 27, 'day': 32, 'week': 32, 'peak': 1567}",{'game': 'https://isthereanydeal.com/game/no-brainer-heroes-gua-ji-ba-yong-zhe/'}
018d937f-2b35-72da-b450-6bde20e7c8cb,niche-a-genetics-survival-game,Niche - a genetics survival game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b35-72da-b450-6bde20e7c8cb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b35-72da-b450-6bde20e7c8cb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b35-72da-b450-6bde20e7c8cb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b35-72da-b450-6bde20e7c8cb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b35-72da-b450-6bde20e7c8cb/banner600.jpg'}",False,True,True,440650,"['Puzzle', 'Adventure', 'Turn-Based Strategy', 'Turn-Based', 'Nature']",2016-09-15,"[{'id': 10150, 'name': 'Stray Fawn Studio'}]","[{'id': 10150, 'name': 'Stray Fawn Studio'}, {'id': 1153, 'name': 'WhisperGames'}, {'id': 14070, 'name': 'Stray Fawn Publishing'}]","[{'score': 89, 'source': 'Steam', 'count': 4030, 'url': 'https://store.steampowered.com/app/440650/'}, {'score': 33, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/niche-a-genetics-survival-game/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/10099/niche-a-genetics-survival-game'}]","{'rank': 1245, 'waitlisted': 2510, 'collected': 13107}","{'recent': 47, 'day': 56, 'week': 64, 'peak': 488}",{'game': 'https://isthereanydeal.com/game/niche-a-genetics-survival-game/'}
018d937e-fd2d-7387-bae1-a11c05a69172,badland-game-of-the-year-edition,BADLAND: Game of the Year Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c05a69172/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c05a69172/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c05a69172/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c05a69172/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd2d-7387-bae1-a11c05a69172/banner600.jpg'}",False,True,True,269670,"['Indie', 'Adventure', '2D', 'Action', 'Local Co-Op']",2015-05-26,"[{'id': 7045, 'name': 'Frogmind'}]","[{'id': 7045, 'name': 'Frogmind'}]","[{'score': 86, 'source': 'Steam', 'count': 2478, 'url': 'https://store.steampowered.com/app/269670/'}, {'score': 73, 'source': 'OpenCritic', 'count': 25, 'url': 'https://opencritic.com/game/327/badland-game-of-the-year-edition'}]","{'rank': 3227, 'waitlisted': 924, 'collected': 8264}","{'recent': 3, 'day': 9, 'week': 16, 'peak': 327}",{'game': 'https://isthereanydeal.com/game/badland-game-of-the-year-edition/'}
018d937e-f000-7045-b0ea-e5aff59e2e32,and-yet-it-moves,And Yet It Moves,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5aff59e2e32/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5aff59e2e32/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5aff59e2e32/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f000-7045-b0ea-e5aff59e2e32/banner400.jpg'}",False,True,False,18700,"['Platformer', 'Indie', 'Puzzle', '2D', 'Casual']",2009-04-02,"[{'id': 2682, 'name': 'Broken Rules'}]","[{'id': 2682, 'name': 'Broken Rules'}]","[{'score': 80, 'source': 'Steam', 'count': 304, 'url': 'https://store.steampowered.com/app/18700/'}, {'score': 75, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/and-yet-it-moves/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 16, 'url': 'https://metacritic.com/game/and-yet-it-moves/user-reviews/?platform=pc'}]","{'rank': 1255, 'waitlisted': 227, 'collected': 17978}","{'recent': 1, 'day': 2, 'week': 2, 'peak': 6}",{'game': 'https://isthereanydeal.com/game/and-yet-it-moves/'}
