id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1af9-726f-b7fa-fd09622f57f6,grand-theft-auto-iv-the-complete-edition,Grand Theft Auto IV: The Complete Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af9-726f-b7fa-fd09622f57f6/boxart.jpg?t=1721062209', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af9-726f-b7fa-fd09622f57f6/banner145.jpg?t=1721062209', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af9-726f-b7fa-fd09622f57f6/banner300.jpg?t=1721062209', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af9-726f-b7fa-fd09622f57f6/banner400.jpg?t=1721062209', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1af9-726f-b7fa-fd09622f57f6/banner600.jpg?t=1721062210'}",False,False,False,12210,"['Open World', 'Action', 'Automobile Sim', 'Multiplayer', 'Crime']",2020-03-24,"[{'id': 488, 'name': 'Rockstar North'}, {'id': 5502, 'name': 'Rockstar Toronto'}]","[{'id': 111, 'name': 'Rockstar Games'}]","[{'score': 81, 'source': 'Steam', 'count': 137244, 'url': 'https://store.steampowered.com/app/12210/'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 55, 'url': 'https://metacritic.com/game/grand-theft-auto-iv-the-complete-edition/user-reviews/?platform=pc'}]","{'rank': 1037, 'waitlisted': 1478, 'collected': 17157}","{'recent': 3429, 'day': 3429, 'week': 4851, 'peak': 6251}",{'game': 'https://isthereanydeal.com/game/grand-theft-auto-iv-the-complete-edition/'}
018d937f-08bb-72d1-9a4a-d63dd3e0dc9a,blender,Blender,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd3e0dc9a/boxart.jpg?t=1721317501', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd3e0dc9a/banner145.jpg?t=1721317502', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd3e0dc9a/banner300.jpg?t=1721317502', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd3e0dc9a/banner400.jpg?t=1721317502', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08bb-72d1-9a4a-d63dd3e0dc9a/banner600.jpg?t=1721317502'}",False,False,False,365670,"['Animation & Modeling', 'Software', 'Design & Illustration', 'Free to Play', 'Game Development']",2015-04-24,"[{'id': 13293, 'name': 'Blender Foundation'}]","[{'id': 13293, 'name': 'Blender Foundation'}]","[{'score': 96, 'source': 'Steam', 'count': 59852, 'url': 'https://store.steampowered.com/app/365670/'}]","{'rank': 2829, 'waitlisted': 361, 'collected': 10488}","{'recent': 7996, 'day': 8734, 'week': 9921, 'peak': 10621}",{'game': 'https://isthereanydeal.com/game/blender/'}
018d937f-19b2-7210-8ae4-a36784a06232,satisfactory,Satisfactory,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b2-7210-8ae4-a36784a06232/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b2-7210-8ae4-a36784a06232/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b2-7210-8ae4-a36784a06232/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b2-7210-8ae4-a36784a06232/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b2-7210-8ae4-a36784a06232/banner600.jpg'}",False,False,False,526870,"['Base Building', 'Automation', 'Open World', 'Multiplayer', 'Crafting']",2019-03-19,"[{'id': 1332, 'name': 'Coffee Stain Studios'}]","[{'id': 6066, 'name': 'Coffee Stain Publishing'}]","[{'score': 97, 'source': 'Steam', 'count': 140705, 'url': 'https://store.steampowered.com/app/526870/'}]","{'rank': 149, 'waitlisted': 11491, 'collected': 17489}","{'recent': 10761, 'day': 11379, 'week': 15055, 'peak': 33791}",{'game': 'https://isthereanydeal.com/game/satisfactory/'}
018d937f-33d5-73be-87f4-56da2c86efa5,half-life-2-episode-two,Half-Life 2: Episode Two,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-33d5-73be-87f4-56da2c86efa5/boxart.jpg?t=1721937905', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-33d5-73be-87f4-56da2c86efa5/banner145.jpg?t=1721937905', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-33d5-73be-87f4-56da2c86efa5/banner300.jpg?t=1721937905', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-33d5-73be-87f4-56da2c86efa5/banner400.jpg?t=1721937905'}",False,True,False,420,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter']",2007-10-10,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 97, 'source': 'Steam', 'count': 33244, 'url': 'https://store.steampowered.com/app/420/'}, {'score': 90, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/half-life-2-episode-two/critic-reviews/?platform=pc'}, {'score': 91, 'source': 'Metacritic User Score', 'count': 2011, 'url': 'https://metacritic.com/game/half-life-2-episode-two/user-reviews/?platform=pc'}]","{'rank': 47, 'waitlisted': 964, 'collected': 50078}","{'recent': 267, 'day': 267, 'week': 297, 'peak': 1368}",{'game': 'https://isthereanydeal.com/game/half-life-2-episode-two/'}
018d9573-4112-72e4-95af-e89702c3e8c0,age-of-empires-ii-retired,Age of Empires II (Retired),,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9573-4112-72e4-95af-e89702c3e8c0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9573-4112-72e4-95af-e89702c3e8c0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9573-4112-72e4-95af-e89702c3e8c0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9573-4112-72e4-95af-e89702c3e8c0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9573-4112-72e4-95af-e89702c3e8c0/banner600.jpg'}",False,False,False,221380,"['Strategy', 'RTS', 'Medieval', 'Multiplayer', 'Classic']",,"[{'id': 573, 'name': 'Ensemble Studios'}, {'id': 5546, 'name': 'Hidden Path Entertainment'}, {'id': 6278, 'name': 'Skybox Labs'}, {'id': 6279, 'name': 'Forgotten Empires'}]","[{'id': 20, 'name': 'Xbox Game Studios'}]","[{'score': 95, 'source': 'Steam', 'count': 81571, 'url': 'https://store.steampowered.com/app/221380/'}]","{'rank': 2008, 'waitlisted': 1366, 'collected': 11212}","{'recent': 3362, 'day': 3407, 'week': 4052, 'peak': 27623}",{'game': 'https://isthereanydeal.com/game/age-of-empires-ii-retired/'}
018d937f-07fe-729b-910f-3823f93c08eb,battleblock-theater,BattleBlock Theater,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f93c08eb/boxart.jpg?t=1721670900', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f93c08eb/banner145.jpg?t=1721670900', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f93c08eb/banner300.jpg?t=1721670901', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f93c08eb/banner400.jpg?t=1721670901', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-07fe-729b-910f-3823f93c08eb/banner600.jpg?t=1721670902'}",False,True,True,238460,"['Co-op', 'Platformer', 'Funny', 'Comedy', 'Level Editor']",2014-05-15,"[{'id': 6153, 'name': 'The Behemoth'}]","[{'id': 6153, 'name': 'The Behemoth'}]","[{'score': 97, 'source': 'Steam', 'count': 53631, 'url': 'https://store.steampowered.com/app/238460/'}, {'score': 85, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/battleblock-theater/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 193, 'url': 'https://metacritic.com/game/battleblock-theater/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/978/battleblock-theater'}]","{'rank': 765, 'waitlisted': 2209, 'collected': 18622}","{'recent': 264, 'day': 357, 'week': 643, 'peak': 3970}",{'game': 'https://isthereanydeal.com/game/battleblock-theater/'}
018d937f-4a27-72c8-9837-8ec5e5e92932,it-takes-two,It Takes Two,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a27-72c8-9837-8ec5e5e92932/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a27-72c8-9837-8ec5e5e92932/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a27-72c8-9837-8ec5e5e92932/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a27-72c8-9837-8ec5e5e92932/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4a27-72c8-9837-8ec5e5e92932/banner600.jpg'}",False,True,True,1426210,"['Co-op', 'Multiplayer', 'Split Screen', 'Local Co-Op', 'Puzzle']",2021-03-12,"[{'id': 13888, 'name': 'Hazelight'}, {'id': 89589, 'name': 'Hazelight Studios'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 94, 'source': 'Steam', 'count': 145814, 'url': 'https://store.steampowered.com/app/1426210/'}, {'score': 89, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/it-takes-two/critic-reviews/?platform=pc'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 1407, 'url': 'https://metacritic.com/game/it-takes-two/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 148, 'url': 'https://opencritic.com/game/10974/it-takes-two'}]","{'rank': 335, 'waitlisted': 11308, 'collected': 7853}","{'recent': 16425, 'day': 16429, 'week': 20017, 'peak': 30844}",{'game': 'https://isthereanydeal.com/game/it-takes-two/'}
018d937f-19bf-7267-b295-082ae0d3557e,total-war-warhammer-ii,Total War: WARHAMMER II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bf-7267-b295-082ae0d3557e/boxart.jpg?t=1719612307', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bf-7267-b295-082ae0d3557e/banner145.jpg?t=1719612307', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bf-7267-b295-082ae0d3557e/banner300.jpg?t=1719612307', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bf-7267-b295-082ae0d3557e/banner400.jpg?t=1719612307', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bf-7267-b295-082ae0d3557e/banner600.jpg?t=1719612308'}",False,True,True,594570,"['Strategy', 'Fantasy', 'Turn-Based Strategy', 'RTS', 'Grand Strategy']",2017-09-28,"[{'id': 466, 'name': 'Creative Assembly'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}, {'id': 15682, 'name': 'Creative Assembly Ltd'}]","[{'score': 93, 'source': 'Steam', 'count': 83192, 'url': 'https://store.steampowered.com/app/594570/'}, {'score': 87, 'source': 'Metascore', 'count': 66, 'url': 'https://metacritic.com/game/total-war-warhammer-ii/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 569, 'url': 'https://metacritic.com/game/total-war-warhammer-ii/user-reviews/?platform=pc'}, {'score': 86, 'source': 'OpenCritic', 'count': 64, 'url': 'https://opencritic.com/game/4520/total-war-warhammer-ii'}]","{'rank': 418, 'waitlisted': 9418, 'collected': 9584}","{'recent': 3173, 'day': 3173, 'week': 3735, 'peak': 84605}",{'game': 'https://isthereanydeal.com/game/total-war-warhammer-ii/'}
018d937e-f829-73ff-aa7f-95421948da6b,grand-theft-auto-san-andreas,Grand Theft Auto - San Andreas,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f829-73ff-aa7f-95421948da6b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f829-73ff-aa7f-95421948da6b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f829-73ff-aa7f-95421948da6b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f829-73ff-aa7f-95421948da6b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f829-73ff-aa7f-95421948da6b/banner600.jpg'}",False,False,False,12120,"['Open World', 'Action', 'Crime', 'Classic', 'Third Person']",2008-01-04,"[{'id': 111, 'name': 'Rockstar Games'}]","[{'id': 111, 'name': 'Rockstar Games'}]","[{'score': 91, 'source': 'Steam', 'count': 80901, 'url': 'https://store.steampowered.com/app/12120/'}, {'score': 93, 'source': 'Metascore', 'count': 45, 'url': 'https://metacritic.com/game/grand-theft-auto-san-andreas/critic-reviews/?platform=pc'}, {'score': 92, 'source': 'Metacritic User Score', 'count': 3720, 'url': 'https://metacritic.com/game/grand-theft-auto-san-andreas/user-reviews/?platform=pc'}]","{'rank': 332, 'waitlisted': 1975, 'collected': 28152}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 3260}",{'game': 'https://isthereanydeal.com/game/grand-theft-auto-san-andreas/'}
018d937e-f820-7061-8269-8e08a85c9911,xcom-2,XCOM 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08a85c9911/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08a85c9911/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08a85c9911/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08a85c9911/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f820-7061-8269-8e08a85c9911/banner600.jpg'}",False,True,True,268500,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Tactical', 'Turn-Based Tactics']",2015-12-08,"[{'id': 513, 'name': '2K'}, {'id': 420, 'name': 'Firaxis Games'}, {'id': 768, 'name': 'Firaxis'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'id': 103, 'name': '2K Games'}, {'id': 513, 'name': '2K'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 84, 'source': 'Steam', 'count': 69260, 'url': 'https://store.steampowered.com/app/268500/'}, {'score': 88, 'source': 'Metascore', 'count': 98, 'url': 'https://metacritic.com/game/xcom-2/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 1500, 'url': 'https://metacritic.com/game/xcom-2/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 126, 'url': 'https://opencritic.com/game/1776/xcom-2'}]","{'rank': 63, 'waitlisted': 6457, 'collected': 36753}","{'recent': 4075, 'day': 4079, 'week': 4991, 'peak': 18713}",{'game': 'https://isthereanydeal.com/game/xcom-2/'}
