id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-fdf7-7398-9af9-c22e5d7f05c7,turbo-dismount,Turbo Dismount,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdf7-7398-9af9-c22e5d7f05c7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdf7-7398-9af9-c22e5d7f05c7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdf7-7398-9af9-c22e5d7f05c7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdf7-7398-9af9-c22e5d7f05c7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdf7-7398-9af9-c22e5d7f05c7/banner600.jpg'}",False,True,True,263760,"['Funny', 'Simulation', 'Physics', 'Destruction', 'Singleplayer']",2014-05-21,"[{'id': 5722, 'name': 'Secret Exit Ltd.'}]","[{'id': 5722, 'name': 'Secret Exit Ltd.'}]","[{'score': 93, 'source': 'Steam', 'count': 4983, 'url': 'https://store.steampowered.com/app/263760/'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 17, 'url': 'https://metacritic.com/game/turbo-dismount/user-reviews/?platform=pc'}]","{'rank': 4796, 'waitlisted': 1480, 'collected': 4178}","{'recent': 15, 'day': 20, 'week': 20, 'peak': 66}",{'game': 'https://isthereanydeal.com/game/turbo-dismount/'}
018d937f-332b-7161-a9d3-ac493e8710a5,pool-nation-fx-lite,Pool Nation FX - Lite,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-332b-7161-a9d3-ac493e8710a5/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-332b-7161-a9d3-ac493e8710a5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-332b-7161-a9d3-ac493e8710a5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-332b-7161-a9d3-ac493e8710a5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-332b-7161-a9d3-ac493e8710a5/banner600.jpg'}",False,True,True,314000,"['Free to Play', 'Sports', 'Pool', 'Multiplayer', 'Simulation']",2015-12-07,"[{'id': 3806, 'name': 'Cherry Pop Games'}]","[{'id': 3806, 'name': 'Cherry Pop Games'}]","[{'score': 72, 'source': 'Steam', 'count': 2190, 'url': 'https://store.steampowered.com/app/314000/'}, {'score': 42, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/2098/pool-nation-fx-lite'}]","{'rank': 8687, 'waitlisted': 223, 'collected': 3664}","{'recent': 37, 'day': 142, 'week': 172, 'peak': 1222}",{'game': 'https://isthereanydeal.com/game/pool-nation-fx-lite/'}
018d937e-f86d-7229-9cf1-3d8dd8e67d0c,ovr-toolkit,OVR Toolkit,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f86d-7229-9cf1-3d8dd8e67d0c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f86d-7229-9cf1-3d8dd8e67d0c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f86d-7229-9cf1-3d8dd8e67d0c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f86d-7229-9cf1-3d8dd8e67d0c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f86d-7229-9cf1-3d8dd8e67d0c/banner600.jpg'}",False,False,False,1068820,"['Utilities', 'VR', 'Software']",2019-06-29,"[{'id': 32992, 'name': 'Curtis English'}]","[{'id': 32992, 'name': 'Curtis English'}]","[{'score': 88, 'source': 'Steam', 'count': 2517, 'url': 'https://store.steampowered.com/app/1068820/'}]","{'rank': 9776, 'waitlisted': 1125, 'collected': 1213}","{'recent': 1254, 'day': 1728, 'week': 1728, 'peak': 2135}",{'game': 'https://isthereanydeal.com/game/ovr-toolkit/'}
018d937f-4d09-70c0-8b59-5405b9e18988,necromunda-hired-gun,Necromunda: Hired Gun,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d09-70c0-8b59-5405b9e18988/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d09-70c0-8b59-5405b9e18988/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d09-70c0-8b59-5405b9e18988/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d09-70c0-8b59-5405b9e18988/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4d09-70c0-8b59-5405b9e18988/banner600.jpg'}",False,True,True,1222370,"['Action', 'Warhammer 40K', 'Adventure', 'FPS', 'Shooter']",2021-05-31,"[{'id': 1633, 'name': 'Streum On Studio'}]","[{'id': 106, 'name': 'Focus Entertainment'}, {'id': 997, 'name': 'Focus Home Interactive'}]","[{'score': 69, 'source': 'Steam', 'count': 5022, 'url': 'https://store.steampowered.com/app/1222370/'}, {'score': 62, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/necromunda-hired-gun/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 45, 'url': 'https://metacritic.com/game/necromunda-hired-gun/user-reviews/?platform=pc'}, {'score': 58, 'source': 'OpenCritic', 'count': 67, 'url': 'https://opencritic.com/game/11460/necromunda-hired-gun'}]","{'rank': 1902, 'waitlisted': 2792, 'collected': 8647}","{'recent': 24, 'day': 31, 'week': 39, 'peak': 5365}",{'game': 'https://isthereanydeal.com/game/necromunda-hired-gun/'}
018d937e-f4c2-7246-bdac-6a07cf42a502,teleglitch-die-more-edition,Teleglitch: Die More Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c2-7246-bdac-6a07cf42a502/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c2-7246-bdac-6a07cf42a502/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c2-7246-bdac-6a07cf42a502/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c2-7246-bdac-6a07cf42a502/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4c2-7246-bdac-6a07cf42a502/banner600.jpg'}",False,True,True,234390,"['Action Roguelike', 'Roguelike', 'Indie', 'Top-Down Shooter', 'Difficult']",2013-07-23,"[{'id': 3172, 'name': 'Test3 Projects'}]","[{'id': 16, 'name': 'Paradox Interactive AB'}, {'id': 84, 'name': 'Paradox Interactive'}]","[{'score': 88, 'source': 'Steam', 'count': 958, 'url': 'https://store.steampowered.com/app/234390/'}, {'score': 78, 'source': 'Metascore', 'count': 15, 'url': 'https://metacritic.com/game/teleglitch-die-more-edition/critic-reviews/?platform=pc'}, {'score': 69, 'source': 'Metacritic User Score', 'count': 37, 'url': 'https://metacritic.com/game/teleglitch-die-more-edition/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/12729/teleglitch-die-more-edition'}]","{'rank': 474, 'waitlisted': 887, 'collected': 26648}","{'recent': 1, 'day': 2, 'week': 8, 'peak': 242}",{'game': 'https://isthereanydeal.com/game/teleglitch-die-more-edition/'}
018d937f-1077-72e6-b6a8-3f91380acb46,my-lands-black-gem-hunting,My Lands: Black Gem Hunting,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1077-72e6-b6a8-3f91380acb46/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1077-72e6-b6a8-3f91380acb46/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1077-72e6-b6a8-3f91380acb46/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1077-72e6-b6a8-3f91380acb46/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1077-72e6-b6a8-3f91380acb46/banner600.jpg'}",False,True,False,290730,"['Strategy', 'Free to Play', 'RTS', 'Massively Multiplayer', 'Multiplayer']",2014-09-16,"[{'id': 7251, 'name': 'Gravvit Ltd'}, {'id': 7252, 'name': 'Forbes  Consult Ltd'}]","[{'id': 7250, 'name': 'ELYLAND  INVESTMENT COMPANY Ltd'}]","[{'score': 83, 'source': 'Steam', 'count': 3288, 'url': 'https://store.steampowered.com/app/290730/'}]","{'rank': 8408, 'waitlisted': 115, 'collected': 4051}","{'recent': 47, 'day': 84, 'week': 94, 'peak': 192}",{'game': 'https://isthereanydeal.com/game/my-lands-black-gem-hunting/'}
018d937e-fde1-723d-b8b9-e7171af59002,the-tenants,The Tenants,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fde1-723d-b8b9-e7171af59002/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fde1-723d-b8b9-e7171af59002/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fde1-723d-b8b9-e7171af59002/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fde1-723d-b8b9-e7171af59002/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fde1-723d-b8b9-e7171af59002/banner600.jpg'}",False,True,True,1009560,"['Management', 'Design & Illustration', 'City Builder', 'Life Sim', 'Building']",2021-03-24,"[{'id': 683, 'name': 'Ancient Forge Studio'}, {'id': 31030, 'name': 'Ancient Forge'}]","[{'id': 350, 'name': 'Frozen District'}]","[{'score': 81, 'source': 'Steam', 'count': 5943, 'url': 'https://store.steampowered.com/app/1009560/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/the-tenants/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/the-tenants/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/13887/the-tenants'}]","{'rank': 3980, 'waitlisted': 3129, 'collected': 1975}","{'recent': 73, 'day': 117, 'week': 117, 'peak': 4515}",{'game': 'https://isthereanydeal.com/game/the-tenants/'}
018d937f-3a69-719a-a766-acba4c5c734f,pumpkin-jack,Pumpkin Jack,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4c5c734f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4c5c734f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4c5c734f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4c5c734f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3a69-719a-a766-acba4c5c734f/banner600.jpg'}",False,True,True,1186640,"['Adventure', 'Action', '3D Platformer', 'Colorful', 'Indie']",2020-10-23,"[{'id': 1884, 'name': 'Nicolas Meyssonnier'}]","[{'id': 107, 'name': 'Headup'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 13557, 'name': 'Headup GmbH'}, {'id': 931, 'name': 'Headup Games'}, {'id': 81303, 'name': 'Headup Publishing, Beep Japan'}, {'id': 28920, 'name': 'Beep Japan'}]","[{'score': 92, 'source': 'Steam', 'count': 4535, 'url': 'https://store.steampowered.com/app/1186640/'}, {'score': 71, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/pumpkin-jack/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 35, 'url': 'https://metacritic.com/game/pumpkin-jack/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 70, 'url': 'https://opencritic.com/game/10405/pumpkin-jack'}]","{'rank': 2067, 'waitlisted': 2282, 'collected': 9000}","{'recent': 12, 'day': 19, 'week': 21, 'peak': 391}",{'game': 'https://isthereanydeal.com/game/pumpkin-jack/'}
018d937f-224c-7043-9a24-58471c804047,sunrider-mask-of-arcadius,Sunrider: Mask of Arcadius,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-224c-7043-9a24-58471c804047/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-224c-7043-9a24-58471c804047/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-224c-7043-9a24-58471c804047/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-224c-7043-9a24-58471c804047/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-224c-7043-9a24-58471c804047/banner600.jpg'}",False,False,False,313730,"['Anime', 'Visual Novel', 'Free to Play', 'Turn-Based Strategy', 'Mechs']",2014-07-02,"[{'id': 7533, 'name': 'Love in Space'}]","[{'id': 3047, 'name': 'Sekai Project'}]","[{'score': 92, 'source': 'Steam', 'count': 2767, 'url': 'https://store.steampowered.com/app/313730/'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 23, 'url': 'https://metacritic.com/game/sunrider-mask-of-arcadius/user-reviews/?platform=pc'}]","{'rank': 2170, 'waitlisted': 439, 'collected': 12562}","{'recent': 3, 'day': 5, 'week': 7, 'peak': 34}",{'game': 'https://isthereanydeal.com/game/sunrider-mask-of-arcadius/'}
018d937f-5fa8-73df-8e9e-9b19b8b8333f,gotham-knights,Gotham Knights,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa8-73df-8e9e-9b19b8b8333f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa8-73df-8e9e-9b19b8b8333f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa8-73df-8e9e-9b19b8b8333f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa8-73df-8e9e-9b19b8b8333f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fa8-73df-8e9e-9b19b8b8333f/banner600.jpg'}",False,True,False,1496790,"['Action', 'Open World', 'Superhero', 'Online Co-Op', 'Singleplayer']",2022-10-19,"[{'id': 8930, 'name': 'Warner Bros'}, {'id': 13742, 'name': 'Warner Bros. Games Montreal | QLOC'}, {'id': 555, 'name': 'QLOC'}, {'id': 45602, 'name': 'Warner Bros. Games Montréal'}, {'id': 447, 'name': 'WB Games Montreal'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}]","[{'score': 68, 'source': 'Steam', 'count': 13481, 'url': 'https://store.steampowered.com/app/1496790/'}, {'score': 66, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/gotham-knights/critic-reviews/?platform=pc'}, {'score': 52, 'source': 'Metacritic User Score', 'count': 672, 'url': 'https://metacritic.com/game/gotham-knights/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 164, 'url': 'https://opencritic.com/game/13348/gotham-knights'}]","{'rank': 2737, 'waitlisted': 3028, 'collected': 4970}","{'recent': 274, 'day': 311, 'week': 311, 'peak': 23663}",{'game': 'https://isthereanydeal.com/game/gotham-knights/'}
