id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d954c-8621-7268-a9f7-99822c2f0c26,apocalypse-party,Apocalypse Party,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d954c-8621-7268-a9f7-99822c2f0c26/boxart.jpg?t=1719902404', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d954c-8621-7268-a9f7-99822c2f0c26/banner145.jpg?t=1719902404', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d954c-8621-7268-a9f7-99822c2f0c26/banner300.jpg?t=1719902405', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d954c-8621-7268-a9f7-99822c2f0c26/banner400.jpg?t=1719902405', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d954c-8621-7268-a9f7-99822c2f0c26/banner600.jpg?t=1719902405'}",False,True,False,2351560,"['Casual', 'Singleplayer', 'Action Roguelike', 'Online Co-Op', 'Top-Down Shooter']",2023-11-30,"[{'id': 2316, 'name': 'Breaker Games'}]","[{'id': 194, 'name': 'Kepler Interactive'}, {'id': 2316, 'name': 'Breaker Games'}, {'id': 858, 'name': 'Kepler Ghost'}]","[{'score': 68, 'source': 'Steam', 'count': 3585, 'url': 'https://store.steampowered.com/app/2351560/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/apocalypse-party/user-reviews/?platform=pc'}]","{'rank': 16816, 'waitlisted': 826, 'collected': 196}","{'recent': 149, 'day': 494, 'week': 594, 'peak': 12972}",{'game': 'https://isthereanydeal.com/game/apocalypse-party/'}
018d937f-0feb-73b7-b7d5-ac2fc40a73fb,heavenly-bodies,Heavenly Bodies,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0feb-73b7-b7d5-ac2fc40a73fb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0feb-73b7-b7d5-ac2fc40a73fb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0feb-73b7-b7d5-ac2fc40a73fb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0feb-73b7-b7d5-ac2fc40a73fb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0feb-73b7-b7d5-ac2fc40a73fb/banner600.jpg'}",False,True,False,1138850,"['Physics', 'Difficult', 'Adventure', 'Space', 'Local Co-Op']",2021-12-07,"[{'id': 35192, 'name': '2pt Interactive'}]","[{'id': 35192, 'name': '2pt Interactive'}]","[{'score': 96, 'source': 'Steam', 'count': 2775, 'url': 'https://store.steampowered.com/app/1138850/'}, {'score': 84, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/heavenly-bodies/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 25, 'url': 'https://metacritic.com/game/heavenly-bodies/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 15, 'url': 'https://opencritic.com/game/12448/heavenly-bodies'}]","{'rank': 4159, 'waitlisted': 3105, 'collected': 1728}","{'recent': 40, 'day': 50, 'week': 58, 'peak': 374}",{'game': 'https://isthereanydeal.com/game/heavenly-bodies/'}
018d937e-f049-7399-b957-3be0a729b2b5,do-not-feed-the-monkeys,Do Not Feed the Monkeys,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f049-7399-b957-3be0a729b2b5/boxart.jpg?t=1718887818', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f049-7399-b957-3be0a729b2b5/banner145.jpg?t=1718887819', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f049-7399-b957-3be0a729b2b5/banner300.jpg?t=1718887819', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f049-7399-b957-3be0a729b2b5/banner400.jpg?t=1718887819', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f049-7399-b957-3be0a729b2b5/banner600.jpg?t=1718887820'}",False,True,True,658850,"['Point & Click', 'Political Sim', 'Management', 'Strategy', 'Dark Humor']",2018-10-22,"[{'id': 9087, 'name': 'Fictiorama Studios and BadLand Games Publishing S.L.'}, {'id': 1601, 'name': 'Fictiorama Studios'}, {'id': 1602, 'name': 'BadLand Games Publishing S.L.'}, {'id': 80902, 'name': 'Fictiorama Studios, BadLand Games Publishing S.L.'}]","[{'id': 158, 'name': 'Alawar Entertainment'}, {'id': 1033, 'name': 'Alawar Premium'}, {'id': 3488, 'name': 'Alawar'}, {'id': 8190, 'name': 'Alawar Entertainment Inc'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 94, 'source': 'Steam', 'count': 8199, 'url': 'https://store.steampowered.com/app/658850/'}, {'score': None, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/do-not-feed-the-monkeys/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/do-not-feed-the-monkeys/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 21, 'url': 'https://opencritic.com/game/6816/do-not-feed-the-monkeys'}]","{'rank': 1229, 'waitlisted': 1744, 'collected': 14918}","{'recent': 78, 'day': 183, 'week': 190, 'peak': 1892}",{'game': 'https://isthereanydeal.com/game/do-not-feed-the-monkeys/'}
018d937f-262c-707a-b4eb-3f345a3dcef1,steamworld-dig-2,SteamWorld Dig 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-262c-707a-b4eb-3f345a3dcef1/boxart.jpg?t=1721210701', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-262c-707a-b4eb-3f345a3dcef1/banner145.jpg?t=1721210701', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-262c-707a-b4eb-3f345a3dcef1/banner300.jpg?t=1721210701', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-262c-707a-b4eb-3f345a3dcef1/banner400.jpg?t=1721210701', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-262c-707a-b4eb-3f345a3dcef1/banner600.jpg?t=1721210702'}",False,True,True,571310,"['Adventure', 'Metroidvania', 'Indie', 'Action', 'Platformer']",2017-09-22,"[{'id': 863, 'name': 'Image & Form'}, {'id': 801, 'name': 'Image & Form Games'}]","[{'id': 243, 'name': 'Thunderful Publishing'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 863, 'name': 'Image & Form'}, {'id': 801, 'name': 'Image & Form Games'}]","[{'score': 95, 'source': 'Steam', 'count': 3945, 'url': 'https://store.steampowered.com/app/571310/'}, {'score': 85, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/steamworld-dig-2/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 368, 'url': 'https://metacritic.com/game/steamworld-dig-2/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 84, 'url': 'https://opencritic.com/game/4823/steamworld-dig-2'}]","{'rank': 647, 'waitlisted': 3652, 'collected': 17343}","{'recent': 39, 'day': 70, 'week': 70, 'peak': 3282}",{'game': 'https://isthereanydeal.com/game/steamworld-dig-2/'}
018d937f-286e-7171-ab43-50732a381070,infested-planet,Infested Planet,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732a381070/boxart.jpg?t=1720719133', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732a381070/banner145.jpg?t=1720719134', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732a381070/banner300.jpg?t=1720719134', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732a381070/banner400.jpg?t=1720719134', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-286e-7171-ab43-50732a381070/banner600.jpg?t=1720719134'}",False,True,True,204530,"['Strategy', 'Action', 'Tower Defense', 'Indie', 'RTS']",2014-03-06,"[{'id': 6154, 'name': 'Rocket Bear Games'}]","[{'id': 6154, 'name': 'Rocket Bear Games'}]","[{'score': 94, 'source': 'Steam', 'count': 2344, 'url': 'https://store.steampowered.com/app/204530/'}, {'score': 75, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/infested-planet/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 38, 'url': 'https://metacritic.com/game/infested-planet/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/1208/infested-planet'}]","{'rank': 2049, 'waitlisted': 1334, 'collected': 11124}","{'recent': 18, 'day': 39, 'week': 39, 'peak': 167}",{'game': 'https://isthereanydeal.com/game/infested-planet/'}
018d937f-6449-7233-bfbc-a2e0c6d21bba,high-on-life,High On Life,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c6d21bba/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c6d21bba/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c6d21bba/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c6d21bba/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6449-7233-bfbc-a2e0c6d21bba/banner600.jpg'}",False,True,False,1583230,"['Comedy', 'FPS', 'Singleplayer', 'Adventure', 'Dark Humor']",2022-12-13,"[{'id': 12824, 'name': 'Squanch Games'}, {'id': 665, 'name': 'Squanch Games Inc.'}]","[{'id': 12824, 'name': 'Squanch Games'}, {'id': 665, 'name': 'Squanch Games Inc.'}]","[{'score': 89, 'source': 'Steam', 'count': 14405, 'url': 'https://store.steampowered.com/app/1583230/'}, {'score': 69, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/high-on-life/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 737, 'url': 'https://metacritic.com/game/high-on-life/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 88, 'url': 'https://opencritic.com/game/13964/high-on-life'}]","{'rank': 1090, 'waitlisted': 7941, 'collected': 2708}","{'recent': 152, 'day': 213, 'week': 213, 'peak': 11320}",{'game': 'https://isthereanydeal.com/game/high-on-life/'}
018d937e-ff33-73f2-aa55-7205f2db2283,monster-prom-2-monster-camp,Monster Prom 2: Monster Camp,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff33-73f2-aa55-7205f2db2283/boxart.jpg?t=1721150401', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff33-73f2-aa55-7205f2db2283/banner145.jpg?t=1721150401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff33-73f2-aa55-7205f2db2283/banner300.jpg?t=1721150401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff33-73f2-aa55-7205f2db2283/banner400.jpg?t=1721150401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff33-73f2-aa55-7205f2db2283/banner600.jpg?t=1721150402'}",False,True,True,1140270,"['Dating Sim', 'LGBTQ+', 'Indie', 'Multiplayer', 'Comedy']",2020-10-23,"[{'id': 720, 'name': 'Beautiful Glitch'}]","[{'id': 720, 'name': 'Beautiful Glitch'}]","[{'score': 97, 'source': 'Steam', 'count': 4664, 'url': 'https://store.steampowered.com/app/1140270/'}, {'score': 80, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/monster-prom-2-monster-camp/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 8, 'url': 'https://metacritic.com/game/monster-prom-2-monster-camp/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 11, 'url': 'https://opencritic.com/game/10420/monster-prom-2-monster-camp'}]","{'rank': 2259, 'waitlisted': 1250, 'collected': 10397}","{'recent': 54, 'day': 54, 'week': 66, 'peak': 2067}",{'game': 'https://isthereanydeal.com/game/monster-prom-2-monster-camp/'}
018d937f-19b5-7118-9014-c68ebf725df1,industria,INDUSTRIA,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b5-7118-9014-c68ebf725df1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b5-7118-9014-c68ebf725df1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b5-7118-9014-c68ebf725df1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b5-7118-9014-c68ebf725df1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b5-7118-9014-c68ebf725df1/banner600.jpg'}",False,True,True,1172650,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Dystopian ']",2021-09-29,"[{'id': 2361, 'name': 'Bleakmill'}]","[{'id': 102, 'name': 'Plug In Digital'}, {'id': 107, 'name': 'Headup'}, {'id': 931, 'name': 'Headup Games'}]","[{'score': 74, 'source': 'Steam', 'count': 1733, 'url': 'https://store.steampowered.com/app/1172650/'}, {'score': 67, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/industria/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 15, 'url': 'https://metacritic.com/game/industria/user-reviews/?platform=pc'}, {'score': 64, 'source': 'OpenCritic', 'count': 26, 'url': 'https://opencritic.com/game/12070/industria'}]","{'rank': 2354, 'waitlisted': 1957, 'collected': 8545}","{'recent': 7, 'day': 9, 'week': 10, 'peak': 211}",{'game': 'https://isthereanydeal.com/game/industria/'}
018d937e-f491-7209-a1fa-146d1f0ceaee,hello-neighbor-alpha-2,Hello Neighbor Alpha 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1f0ceaee/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1f0ceaee/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1f0ceaee/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1f0ceaee/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1f0ceaee/banner600.jpg'}",False,False,False,1092720,"['Horror', 'Survival Horror', 'Stealth', 'Investigation', 'Sandbox']",2019-10-15,"[{'id': 995, 'name': 'Dynamic Pixels'}]","[{'id': 153, 'name': 'tinyBuild'}]","[{'score': 94, 'source': 'Steam', 'count': 2983, 'url': 'https://store.steampowered.com/app/1092720/'}]","{'rank': 23332, 'waitlisted': 23, 'collected': 1281}","{'recent': 30, 'day': 53, 'week': 57, 'peak': 97}",{'game': 'https://isthereanydeal.com/game/hello-neighbor-alpha-2/'}
018d937f-1335-72e6-a437-564e1dbe59b6,super-bunny-man,Super Bunny Man,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1335-72e6-a437-564e1dbe59b6/boxart.jpg?t=1720608616', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1335-72e6-a437-564e1dbe59b6/banner145.jpg?t=1720608617', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1335-72e6-a437-564e1dbe59b6/banner300.jpg?t=1720608617', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1335-72e6-a437-564e1dbe59b6/banner400.jpg?t=1720608617', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1335-72e6-a437-564e1dbe59b6/banner600.jpg?t=1720608617'}",False,False,False,673750,"['Sandbox', 'Platformer', 'Singleplayer', 'Multiplayer', 'Co-op']",2023-05-16,"[{'id': 21910, 'name': 'Catobyte'}]","[{'id': 21909, 'name': 'Catobyte Ltd'}]","[{'score': 87, 'source': 'Steam', 'count': 6635, 'url': 'https://store.steampowered.com/app/673750/'}]","{'rank': 8172, 'waitlisted': 1593, 'collected': 985}","{'recent': 242, 'day': 977, 'week': 977, 'peak': 1098}",{'game': 'https://isthereanydeal.com/game/super-bunny-man/'}
