id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-065e-73a0-95a3-b001c45a4585,f-e-a-r,F.E.A.R.,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-065e-73a0-95a3-b001c45a4585/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-065e-73a0-95a3-b001c45a4585/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-065e-73a0-95a3-b001c45a4585/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-065e-73a0-95a3-b001c45a4585/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-065e-73a0-95a3-b001c45a4585/banner600.jpg'}",False,False,False,21090,"['Horror', 'FPS', 'Action', 'Bullet Time', 'Classic']",2005-10-17,"[{'id': 728, 'name': 'Monolith'}, {'id': 1035, 'name': 'Monolith Productions'}, {'id': 492, 'name': 'Monolith Productions Inc'}, {'id': 5563, 'name': 'Timegate'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 93, 'source': 'Steam', 'count': 10315, 'url': 'https://store.steampowered.com/app/21090/'}, {'score': 88, 'source': 'Metascore', 'count': 55, 'url': 'https://metacritic.com/game/f-e-a-r/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 876, 'url': 'https://metacritic.com/game/f-e-a-r/user-reviews/?platform=pc'}]","{'rank': 437, 'waitlisted': 1185, 'collected': 27021}","{'recent': 66, 'day': 72, 'week': 89, 'peak': 491}",{'game': 'https://isthereanydeal.com/game/f-e-a-r/'}
018d937e-f54c-7379-a57f-9ab6cdc42d20,assassins-creed-unity,Assassin's Creed® Unity,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6cdc42d20/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6cdc42d20/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6cdc42d20/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6cdc42d20/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f54c-7379-a57f-9ab6cdc42d20/banner600.jpg'}",False,False,False,289650,"['Open World', 'Parkour', 'Assassin', 'Co-op', 'Stealth']",2014-11-11,"[{'id': 61, 'name': 'Ubisoft'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 77, 'source': 'Steam', 'count': 61026, 'url': 'https://store.steampowered.com/app/289650/'}, {'score': 70, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/assassins-creed-unity/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 1340, 'url': 'https://metacritic.com/game/assassins-creed-unity/user-reviews/?platform=pc'}, {'score': 71, 'source': 'OpenCritic', 'count': 91, 'url': 'https://opencritic.com/game/165/assassins-creed-unity'}]","{'rank': 1046, 'waitlisted': 5724, 'collected': 7915}","{'recent': 1813, 'day': 2645, 'week': 2645, 'peak': 8295}",{'game': 'https://isthereanydeal.com/game/assassins-creed-unity/'}
018d937f-0454-7069-83ec-bea162665bf2,deus-ex-invisible-war,Deus Ex Invisible War,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0454-7069-83ec-bea162665bf2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0454-7069-83ec-bea162665bf2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0454-7069-83ec-bea162665bf2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0454-7069-83ec-bea162665bf2/banner400.jpg'}",False,False,False,6920,"['Cyberpunk', 'Action', 'FPS', 'RPG', 'Sci-fi']",2004-03-05,"[{'id': 5431, 'name': 'Ion Storm'}]","[{'id': 5416, 'name': 'Eidos'}, {'id': 1546, 'name': 'Eidos Montreal'}, {'id': 15, 'name': 'Eidos Interactive Corp.'}]","[{'score': 57, 'source': 'Steam', 'count': 1874, 'url': 'https://store.steampowered.com/app/6920/'}, {'score': 80, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/deus-ex-invisible-war/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 29, 'url': 'https://metacritic.com/game/deus-ex-invisible-war/user-reviews/?platform=pc'}]","{'rank': 614, 'waitlisted': 568, 'collected': 24574}","{'recent': 11, 'day': 11, 'week': 11, 'peak': 30}",{'game': 'https://isthereanydeal.com/game/deus-ex-invisible-war/'}
018d937e-f98c-71cb-9624-eb9231e0b0ea,world-war-z,World War Z,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f98c-71cb-9624-eb9231e0b0ea/boxart.jpg?t=1721235008', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f98c-71cb-9624-eb9231e0b0ea/banner145.jpg?t=1721235009', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f98c-71cb-9624-eb9231e0b0ea/banner300.jpg?t=1721235009', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f98c-71cb-9624-eb9231e0b0ea/banner400.jpg?t=1721235009', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f98c-71cb-9624-eb9231e0b0ea/banner600.jpg?t=1721235009'}",False,True,False,699130,"['Zombies', 'Multiplayer', 'Online Co-Op', 'Action', 'Co-op']",2019-04-16,"[{'id': 4, 'name': 'Saber Interactive'}, {'id': 28, 'name': 'Saber Interactive Inc'}]","[{'id': 28, 'name': 'Saber Interactive Inc'}, {'id': 4, 'name': 'Saber Interactive'}, {'id': 14, 'name': 'Aspyr Media Inc'}]","[{'score': 83, 'source': 'Steam', 'count': 15660, 'url': 'https://store.steampowered.com/app/699130/'}, {'score': 70, 'source': 'Metascore', 'count': 8, 'url': 'https://metacritic.com/game/world-war-z/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 368, 'url': 'https://metacritic.com/game/world-war-z/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 125, 'url': 'https://opencritic.com/game/7513/world-war-z'}]","{'rank': 5425, 'waitlisted': 1898, 'collected': 2457}","{'recent': 980, 'day': 2064, 'week': 2342, 'peak': 6466}",{'game': 'https://isthereanydeal.com/game/world-war-z/'}
018d937f-42c1-735a-bd39-46c3936d5fd0,townscaper,Townscaper,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-42c1-735a-bd39-46c3936d5fd0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-42c1-735a-bd39-46c3936d5fd0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-42c1-735a-bd39-46c3936d5fd0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-42c1-735a-bd39-46c3936d5fd0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-42c1-735a-bd39-46c3936d5fd0/banner600.jpg'}",False,False,False,1291340,"['Experimental', 'Relaxing', 'Building', 'Sandbox', 'Casual']",2020-06-30,"[{'id': 2238, 'name': 'Oskar Stålberg'}]","[{'id': 185, 'name': 'Raw Fury'}]","[{'score': 96, 'source': 'Steam', 'count': 18879, 'url': 'https://store.steampowered.com/app/1291340/'}, {'score': 86, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/townscaper/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/townscaper/user-reviews/?platform=pc'}, {'score': 69, 'source': 'OpenCritic', 'count': 14, 'url': 'https://opencritic.com/game/11886/townscaper'}]","{'rank': 1616, 'waitlisted': 4546, 'collected': 6277}","{'recent': 81, 'day': 82, 'week': 136, 'peak': 1153}",{'game': 'https://isthereanydeal.com/game/townscaper/'}
018d937e-f870-71e4-a9a5-e6ef5c21ec98,war-selection,War Selection,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f870-71e4-a9a5-e6ef5c21ec98/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f870-71e4-a9a5-e6ef5c21ec98/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f870-71e4-a9a5-e6ef5c21ec98/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f870-71e4-a9a5-e6ef5c21ec98/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f870-71e4-a9a5-e6ef5c21ec98/banner600.jpg'}",True,False,False,1022450,"['Strategy', 'Base Building', 'Free to Play', 'RTS', 'Multiplayer']",2019-10-08,"[{'id': 20479, 'name': 'Glyph Worlds'}]","[{'id': 20479, 'name': 'Glyph Worlds'}]","[{'score': 86, 'source': 'Steam', 'count': 19616, 'url': 'https://store.steampowered.com/app/1022450/'}]","{'rank': 11690, 'waitlisted': 300, 'collected': 2332}","{'recent': 883, 'day': 1086, 'week': 1107, 'peak': 1881}",{'game': 'https://isthereanydeal.com/game/war-selection/'}
018d937f-384d-710a-a49e-5a84f93de942,the-long-drive,The Long Drive,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-384d-710a-a49e-5a84f93de942/boxart.jpg?t=1720992300', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-384d-710a-a49e-5a84f93de942/banner145.jpg?t=1720992300', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-384d-710a-a49e-5a84f93de942/banner300.jpg?t=1720992300', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-384d-710a-a49e-5a84f93de942/banner400.jpg?t=1720992300', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-384d-710a-a49e-5a84f93de942/banner600.jpg?t=1720992301'}",False,False,False,1017180,"['Racing', 'Open World', 'Automobile Sim', 'Survival', 'Driving']",2019-09-25,"[{'id': 25113, 'name': 'Genesz'}]","[{'id': 25113, 'name': 'Genesz'}]","[{'score': 91, 'source': 'Steam', 'count': 31791, 'url': 'https://store.steampowered.com/app/1017180/'}]","{'rank': 4757, 'waitlisted': 2875, 'collected': 1225}","{'recent': 1225, 'day': 1225, 'week': 1720, 'peak': 3424}",{'game': 'https://isthereanydeal.com/game/the-long-drive/'}
018d937f-296e-739e-8b86-f0e8f13cc73e,euro-truck-simulator,Euro Truck Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-296e-739e-8b86-f0e8f13cc73e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-296e-739e-8b86-f0e8f13cc73e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-296e-739e-8b86-f0e8f13cc73e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-296e-739e-8b86-f0e8f13cc73e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-296e-739e-8b86-f0e8f13cc73e/banner600.jpg'}",False,False,False,232010,"['Simulation', 'Automobile Sim', 'Driving', 'Open World', 'Multiplayer']",2013-03-08,"[{'id': 927, 'name': 'Excalibur'}, {'id': 113, 'name': 'SCS Software'}]","[{'id': 121, 'name': 'Excalibur Games'}, {'id': 8254, 'name': 'Contact Sales Ltd'}, {'id': 113, 'name': 'SCS Software'}]","[{'score': 83, 'source': 'Steam', 'count': 5819, 'url': 'https://store.steampowered.com/app/232010/'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 31, 'url': 'https://metacritic.com/game/euro-truck-simulator/user-reviews/?platform=pc'}]","{'rank': 3719, 'waitlisted': 318, 'collected': 8493}","{'recent': 20, 'day': 20, 'week': 34, 'peak': 119}",{'game': 'https://isthereanydeal.com/game/euro-truck-simulator/'}
018d937f-334d-7016-9fc6-c947cd00e5d2,100-orange-juice,100% Orange Juice,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-334d-7016-9fc6-c947cd00e5d2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-334d-7016-9fc6-c947cd00e5d2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-334d-7016-9fc6-c947cd00e5d2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-334d-7016-9fc6-c947cd00e5d2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-334d-7016-9fc6-c947cd00e5d2/banner600.jpg'}",False,True,True,282800,"['Anime', 'Board Game', 'Cute', 'Multiplayer', 'Strategy']",2013-09-10,"[{'id': 2047, 'name': 'Fruitbat Factory'}, {'id': 2048, 'name': 'Orange_Juice'}]","[{'id': 2047, 'name': 'Fruitbat Factory'}]","[{'score': 93, 'source': 'Steam', 'count': 13970, 'url': 'https://store.steampowered.com/app/282800/'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 27, 'url': 'https://metacritic.com/game/100-orange-juice/user-reviews/?platform=pc'}]","{'rank': 641, 'waitlisted': 704, 'collected': 23815}","{'recent': 178, 'day': 321, 'week': 325, 'peak': 5309}",{'game': 'https://isthereanydeal.com/game/100-orange-juice/'}
018d937f-305d-72bb-878d-bdd73e18cb68,blood-bowl-2,Blood Bowl 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-305d-72bb-878d-bdd73e18cb68/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-305d-72bb-878d-bdd73e18cb68/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-305d-72bb-878d-bdd73e18cb68/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-305d-72bb-878d-bdd73e18cb68/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-305d-72bb-878d-bdd73e18cb68/banner600.jpg'}",False,True,True,236690,"['Strategy', 'Multiplayer', 'Fantasy', 'Singleplayer', 'Board Game']",2015-09-22,"[{'id': 1582, 'name': 'Cyanide'}, {'id': 1271, 'name': 'Cyanide Studios'}, {'id': 483, 'name': 'Cyanide Studio'}]","[{'id': 120, 'name': 'Nacon'}]","[{'score': 78, 'source': 'Steam', 'count': 6686, 'url': 'https://store.steampowered.com/app/236690/'}, {'score': 76, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/blood-bowl-2/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 79, 'url': 'https://metacritic.com/game/blood-bowl-2/user-reviews/?platform=pc'}]","{'rank': 3183, 'waitlisted': 1884, 'collected': 6306}","{'recent': 154, 'day': 158, 'week': 196, 'peak': 2084}",{'game': 'https://isthereanydeal.com/game/blood-bowl-2/'}
