id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2bb6-701a-985f-3e0f4d91f2f7,evil-genius-2-world-domination,Evil Genius 2: World Domination,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb6-701a-985f-3e0f4d91f2f7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb6-701a-985f-3e0f4d91f2f7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb6-701a-985f-3e0f4d91f2f7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb6-701a-985f-3e0f4d91f2f7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb6-701a-985f-3e0f4d91f2f7/banner600.jpg'}",False,True,False,700600,"['Strategy', 'Base Building', 'Villain Protagonist', 'Simulation', 'Building']",2021-03-30,"[{'id': 577, 'name': 'Rebellion'}]","[{'id': 577, 'name': 'Rebellion'}]","[{'score': 68, 'source': 'Steam', 'count': 10114, 'url': 'https://store.steampowered.com/app/700600/'}, {'score': 75, 'source': 'Metascore', 'count': 37, 'url': 'https://metacritic.com/game/evil-genius-2-world-domination/critic-reviews/?platform=pc'}, {'score': 52, 'source': 'Metacritic User Score', 'count': 43, 'url': 'https://metacritic.com/game/evil-genius-2-world-domination/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 81, 'url': 'https://opencritic.com/game/11142/evil-genius-2-world-domination'}]","{'rank': 2426, 'waitlisted': 3742, 'collected': 4468}","{'recent': 228, 'day': 264, 'week': 264, 'peak': 36112}",{'game': 'https://isthereanydeal.com/game/evil-genius-2-world-domination/'}
018d937f-3570-7102-ab5a-18c7636154e5,cube-world,Cube World,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3570-7102-ab5a-18c7636154e5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3570-7102-ab5a-18c7636154e5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3570-7102-ab5a-18c7636154e5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3570-7102-ab5a-18c7636154e5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3570-7102-ab5a-18c7636154e5/banner600.jpg'}",False,False,False,1128000,"['Open World', 'Adventure', 'Multiplayer', 'RPG', 'Voxel']",2019-09-30,"[{'id': 34922, 'name': 'Picroma'}]","[{'id': 34922, 'name': 'Picroma'}]","[{'score': 43, 'source': 'Steam', 'count': 9555, 'url': 'https://store.steampowered.com/app/1128000/'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/8385/cube-world'}]","{'rank': 6552, 'waitlisted': 1446, 'collected': 2379}","{'recent': 37, 'day': 40, 'week': 40, 'peak': 7278}",{'game': 'https://isthereanydeal.com/game/cube-world/'}
018d937f-19bc-708a-8ae0-2eb4e68c4865,return-of-the-obra-dinn,Return of the Obra Dinn,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bc-708a-8ae0-2eb4e68c4865/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bc-708a-8ae0-2eb4e68c4865/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bc-708a-8ae0-2eb4e68c4865/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bc-708a-8ae0-2eb4e68c4865/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19bc-708a-8ae0-2eb4e68c4865/banner600.jpg'}",False,True,False,653530,"['Detective', 'Mystery', 'Puzzle', 'Story Rich', 'Atmospheric']",2018-10-18,"[{'id': 6393, 'name': 'Lucas Pope'}]","[{'id': 11444, 'name': '3909 LLC'}, {'id': 6392, 'name': '3909'}]","[{'score': 96, 'source': 'Steam', 'count': 22904, 'url': 'https://store.steampowered.com/app/653530/'}, {'score': 89, 'source': 'Metascore', 'count': 33, 'url': 'https://metacritic.com/game/return-of-the-obra-dinn/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 442, 'url': 'https://metacritic.com/game/return-of-the-obra-dinn/user-reviews/?platform=pc'}, {'score': 89, 'source': 'OpenCritic', 'count': 55, 'url': 'https://opencritic.com/game/1726/return-of-the-obra-dinn'}]","{'rank': 114, 'waitlisted': 16391, 'collected': 8404}","{'recent': 119, 'day': 140, 'week': 140, 'peak': 1252}",{'game': 'https://isthereanydeal.com/game/return-of-the-obra-dinn/'}
018d937f-387a-72e1-8ea3-edd88043781b,death-trash,Death Trash,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-387a-72e1-8ea3-edd88043781b/boxart.jpg?t=1718801404', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-387a-72e1-8ea3-edd88043781b/banner145.jpg?t=1718801405', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-387a-72e1-8ea3-edd88043781b/banner300.jpg?t=1718801405', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-387a-72e1-8ea3-edd88043781b/banner400.jpg?t=1718801406', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-387a-72e1-8ea3-edd88043781b/banner600.jpg?t=1718801406'}",True,True,False,941460,"['Post-apocalyptic', 'Pixel Graphics', 'Exploration', 'Isometric', 'Local Co-Op']",2015-10-26,"[{'id': 11138, 'name': 'Crafting Legends'}]","[{'id': 11138, 'name': 'Crafting Legends'}]","[{'score': 94, 'source': 'Steam', 'count': 3120, 'url': 'https://store.steampowered.com/app/941460/'}]","{'rank': 1073, 'waitlisted': 8826, 'collected': 944}","{'recent': 5, 'day': 10, 'week': 12, 'peak': 1006}",{'game': 'https://isthereanydeal.com/game/death-trash/'}
018d937f-278b-70cd-9886-3f06164a6690,rhythm-doctor,Rhythm Doctor,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-278b-70cd-9886-3f06164a6690/boxart.jpg?t=1720156801', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-278b-70cd-9886-3f06164a6690/banner145.jpg?t=1720156801', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-278b-70cd-9886-3f06164a6690/banner300.jpg?t=1720156801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-278b-70cd-9886-3f06164a6690/banner400.jpg?t=1720156801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-278b-70cd-9886-3f06164a6690/banner600.jpg?t=1720156802'}",False,True,False,774181,"['Rhythm', 'Music', 'Pixel Graphics', 'Level Editor', 'Story Rich']",2018-07-21,"[{'id': 24901, 'name': '7th Beat Games'}]","[{'id': 949, 'name': 'indienova'}, {'id': 24901, 'name': '7th Beat Games'}]","[{'score': 98, 'source': 'Steam', 'count': 18344, 'url': 'https://store.steampowered.com/app/774181/'}, {'score': 96, 'source': 'Metacritic User Score', 'count': 5, 'url': 'https://metacritic.com/game/rhythm-doctor/user-reviews/?platform=pc'}]","{'rank': 3060, 'waitlisted': 4385, 'collected': 1210}","{'recent': 47, 'day': 101, 'week': 104, 'peak': 2719}",{'game': 'https://isthereanydeal.com/game/rhythm-doctor/'}
018d937f-24e6-7067-886a-d9919d37f3aa,cat-quest,Cat Quest,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e6-7067-886a-d9919d37f3aa/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e6-7067-886a-d9919d37f3aa/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e6-7067-886a-d9919d37f3aa/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e6-7067-886a-d9919d37f3aa/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-24e6-7067-886a-d9919d37f3aa/banner600.jpg'}",False,True,True,593280,"['Adventure', 'RPG', 'Cats', 'Cute', 'Action']",2017-08-07,"[{'id': 1532, 'name': 'The Gentlebros'}]","[{'id': 194, 'name': 'Kepler Interactive'}, {'id': 8604, 'name': 'Kepler Interactive Limited'}, {'id': 204, 'name': 'PQube Limited'}]","[{'score': 95, 'source': 'Steam', 'count': 6743, 'url': 'https://store.steampowered.com/app/593280/'}, {'score': 79, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/cat-quest/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 87, 'url': 'https://metacritic.com/game/cat-quest/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 42, 'url': 'https://opencritic.com/game/4693/cat-quest'}]","{'rank': 1644, 'waitlisted': 2404, 'collected': 10728}","{'recent': 93, 'day': 142, 'week': 142, 'peak': 1622}",{'game': 'https://isthereanydeal.com/game/cat-quest/'}
018d937e-f4b3-71e6-83ca-edc074ba9f06,defy-gravity-extended,Defy Gravity Extended,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b3-71e6-83ca-edc074ba9f06/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b3-71e6-83ca-edc074ba9f06/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b3-71e6-83ca-edc074ba9f06/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b3-71e6-83ca-edc074ba9f06/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f4b3-71e6-83ca-edc074ba9f06/banner600.jpg'}",False,False,False,96100,"['Puzzle Platformer', 'Platformer', 'Indie', 'Puzzle', 'Space']",,"[{'id': 6078, 'name': 'Paul Fisch'}]","[{'id': 6077, 'name': 'Fish Factory Games'}]","[{'score': 85, 'source': 'Steam', 'count': 6814, 'url': 'https://store.steampowered.com/app/96100/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/defy-gravity-extended/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 22, 'url': 'https://metacritic.com/game/defy-gravity-extended/user-reviews/?platform=pc'}]","{'rank': 2052, 'waitlisted': 263, 'collected': 13412}","{'recent': 0, 'day': 2, 'week': 3, 'peak': 2226}",{'game': 'https://isthereanydeal.com/game/defy-gravity-extended/'}
018d937f-5db0-7313-92ff-cb1b3cb2e754,touhou-mystias-izakaya,Touhou Mystia's Izakaya,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cb2e754/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cb2e754/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cb2e754/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cb2e754/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5db0-7313-92ff-cb1b3cb2e754/banner600.jpg'}",False,False,False,1584090,"['Pixel Graphics', 'Casual', 'Simulation', 'RPG', 'Time Management']",,"[{'id': 29561, 'name': '二色幽紫蝶'}, {'id': 29562, 'name': 'Re零同人社'}]","[{'id': 29561, 'name': '二色幽紫蝶'}, {'id': 29562, 'name': 'Re零同人社'}]","[{'score': 98, 'source': 'Steam', 'count': 19647, 'url': 'https://store.steampowered.com/app/1584090/'}, {'score': None, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/16640/touhou-mystias-izakaya'}]","{'rank': 10757, 'waitlisted': 1143, 'collected': 766}","{'recent': 248, 'day': 1105, 'week': 1193, 'peak': 3128}",{'game': 'https://isthereanydeal.com/game/touhou-mystias-izakaya/'}
018d937f-0c4f-72e5-8b5d-98e06306a1da,blair-witch,Blair Witch,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c4f-72e5-8b5d-98e06306a1da/boxart.jpg?t=1720756222', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c4f-72e5-8b5d-98e06306a1da/banner145.jpg?t=1720756223', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c4f-72e5-8b5d-98e06306a1da/banner300.jpg?t=1720756223', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c4f-72e5-8b5d-98e06306a1da/banner400.jpg?t=1720756223', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c4f-72e5-8b5d-98e06306a1da/banner600.jpg?t=1720756224'}",False,True,True,1092660,"['Adventure', 'Horror', 'Indie', 'Psychological Horror', 'First-Person']",2019-08-29,"[{'id': 1419, 'name': 'Bloober Team'}, {'id': 1468, 'name': 'Bloober Team SA'}]","[{'id': 196, 'name': 'Bloober Team N.A.'}, {'id': 1419, 'name': 'Bloober Team'}, {'id': 9635, 'name': 'Bloober Team NA'}]","[{'score': 78, 'source': 'Steam', 'count': 5223, 'url': 'https://store.steampowered.com/app/1092660/'}, {'score': 69, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/blair-witch/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 360, 'url': 'https://metacritic.com/game/blair-witch/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 118, 'url': 'https://opencritic.com/game/8147/blair-witch'}]","{'rank': 5178, 'waitlisted': 2224, 'collected': 2061}","{'recent': 18, 'day': 20, 'week': 20, 'peak': 1706}",{'game': 'https://isthereanydeal.com/game/blair-witch/'}
018d937f-1755-70c2-944d-7f7e91a898de,car-mechanic-simulator-2015,Car Mechanic Simulator 2015,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1755-70c2-944d-7f7e91a898de/boxart.jpg?t=1721296213', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1755-70c2-944d-7f7e91a898de/banner145.jpg?t=1721296214', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1755-70c2-944d-7f7e91a898de/banner300.jpg?t=1721296214', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1755-70c2-944d-7f7e91a898de/banner400.jpg?t=1721296214', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1755-70c2-944d-7f7e91a898de/banner600.jpg?t=1721296215'}",False,False,False,320300,"['Automobile Sim', 'Simulation', 'Singleplayer', 'Building', 'Driving']",2015-04-23,"[{'id': 85, 'name': 'PlayWay'}, {'id': 3039, 'name': 'Red Dot Games'}]","[{'id': 85, 'name': 'PlayWay'}, {'id': 359, 'name': 'PlayWay S.A.'}]","[{'score': 92, 'source': 'Steam', 'count': 11963, 'url': 'https://store.steampowered.com/app/320300/'}, {'score': 68, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/car-mechanic-simulator-2015/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 109, 'url': 'https://metacritic.com/game/car-mechanic-simulator-2015/user-reviews/?platform=pc'}]","{'rank': 2397, 'waitlisted': 904, 'collected': 10670}","{'recent': 49, 'day': 55, 'week': 57, 'peak': 712}",{'game': 'https://isthereanydeal.com/game/car-mechanic-simulator-2015/'}
