id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-f53a-73cb-af5d-b06842ae5c10,istrolid,Istrolid,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53a-73cb-af5d-b06842ae5c10/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53a-73cb-af5d-b06842ae5c10/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53a-73cb-af5d-b06842ae5c10/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53a-73cb-af5d-b06842ae5c10/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f53a-73cb-af5d-b06842ae5c10/banner600.jpg'}",False,False,False,449140,"['Free to Play', 'Building', 'Strategy', 'Space', 'Multiplayer']",2016-05-06,"[{'id': 16421, 'name': 'treeform'}]","[{'id': 16421, 'name': 'treeform'}]","[{'score': 87, 'source': 'Steam', 'count': 2634, 'url': 'https://store.steampowered.com/app/449140/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/istrolid/user-reviews/?platform=pc'}]","{'rank': 7380, 'waitlisted': 435, 'collected': 3972}","{'recent': 6, 'day': 8, 'week': 8, 'peak': 71}",{'game': 'https://isthereanydeal.com/game/istrolid/'}
018d937f-2110-7322-b6a9-058ba31ecc2f,rock-of-ages,Rock of Ages,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2110-7322-b6a9-058ba31ecc2f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2110-7322-b6a9-058ba31ecc2f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2110-7322-b6a9-058ba31ecc2f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2110-7322-b6a9-058ba31ecc2f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2110-7322-b6a9-058ba31ecc2f/banner600.jpg'}",False,True,True,22230,"['Comedy', 'Strategy', 'Indie', 'Tower Defense', 'Action']",2011-09-07,"[{'id': 531, 'name': 'ACE Team'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 91, 'source': 'Steam', 'count': 2972, 'url': 'https://store.steampowered.com/app/22230/'}, {'score': 74, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/rock-of-ages/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 22, 'url': 'https://metacritic.com/game/rock-of-ages/user-reviews/?platform=pc'}]","{'rank': 1516, 'waitlisted': 1268, 'collected': 13995}","{'recent': 9, 'day': 9, 'week': 11, 'peak': 74}",{'game': 'https://isthereanydeal.com/game/rock-of-ages/'}
018d937f-0141-739f-912e-5f4c53f09e5b,terraforming-mars,Terraforming Mars,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0141-739f-912e-5f4c53f09e5b/boxart.jpg?t=1721046013', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0141-739f-912e-5f4c53f09e5b/banner145.jpg?t=1721046013', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0141-739f-912e-5f4c53f09e5b/banner300.jpg?t=1721046013', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0141-739f-912e-5f4c53f09e5b/banner400.jpg?t=1721046013', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0141-739f-912e-5f4c53f09e5b/banner600.jpg?t=1721046014'}",False,True,False,800270,"['Strategy', 'Board Game', 'Space', 'Tabletop', 'Turn-Based']",2018-10-16,"[{'id': 195, 'name': 'Twin Sails Interactive'}, {'id': 663, 'name': 'Artefacts Studio'}, {'id': 430, 'name': 'Luckyhammers'}]","[{'id': 195, 'name': 'Twin Sails Interactive'}, {'id': 1105, 'name': 'Asmodee Digital'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 10338, 'name': 'Plug In Digital, Twin Sails Interactive'}]","[{'score': 72, 'source': 'Steam', 'count': 4446, 'url': 'https://store.steampowered.com/app/800270/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/terraforming-mars/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/terraforming-mars/user-reviews/?platform=pc'}]","{'rank': 4105, 'waitlisted': 1206, 'collected': 5928}","{'recent': 361, 'day': 585, 'week': 620, 'peak': 1579}",{'game': 'https://isthereanydeal.com/game/terraforming-mars/'}
018d937e-ea4c-73d2-ac68-0c0e8c50ceae,lego-batman-2-dc-super-heroes,LEGO® Batman 2™ DC Super Heroes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea4c-73d2-ac68-0c0e8c50ceae/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea4c-73d2-ac68-0c0e8c50ceae/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea4c-73d2-ac68-0c0e8c50ceae/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea4c-73d2-ac68-0c0e8c50ceae/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea4c-73d2-ac68-0c0e8c50ceae/banner600.jpg'}",False,False,False,213330,"['LEGO', 'Action', 'Adventure', 'Open World', 'Superhero']",2012-06-19,"[{'id': 485, 'name': 'TT Games'}, {'id': 677, 'name': ""Traveller's Tales""}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 94, 'source': 'Steam', 'count': 4968, 'url': 'https://store.steampowered.com/app/213330/'}, {'score': 81, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/lego-batman-2-dc-super-heroes/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 577, 'url': 'https://metacritic.com/game/lego-batman-2-dc-super-heroes/user-reviews/?platform=pc'}]","{'rank': 1539, 'waitlisted': 1287, 'collected': 13807}","{'recent': 115, 'day': 167, 'week': 167, 'peak': 510}",{'game': 'https://isthereanydeal.com/game/lego-batman-2-dc-super-heroes/'}
018d937f-2da8-7042-8d45-5165749ab898,dear-esther-landmark-edition,Dear Esther: Landmark Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da8-7042-8d45-5165749ab898/boxart.jpg?t=1719401102', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da8-7042-8d45-5165749ab898/banner145.jpg?t=1719401103', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da8-7042-8d45-5165749ab898/banner300.jpg?t=1719401103', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da8-7042-8d45-5165749ab898/banner400.jpg?t=1719401103', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2da8-7042-8d45-5165749ab898/banner600.jpg?t=1719401103'}",False,True,False,520720,"['Walking Simulator', 'Atmospheric', 'Indie', 'Exploration', 'First-Person']",2017-02-14,"[{'id': 1357, 'name': 'The Chinese Room'}, {'id': 1356, 'name': 'Robert Briscoe'}, {'id': 80963, 'name': 'The Chinese Room, Robert Briscoe'}]","[{'id': 19, 'name': 'Secret Mode'}, {'id': 1357, 'name': 'The Chinese Room'}, {'id': 89948, 'name': 'Secret Mode Limited'}]","[{'score': 79, 'source': 'Steam', 'count': 1867, 'url': 'https://store.steampowered.com/app/520720/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/dear-esther-landmark-edition/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 39, 'url': 'https://metacritic.com/game/dear-esther-landmark-edition/user-reviews/?platform=pc'}]","{'rank': 281, 'waitlisted': 500, 'collected': 33313}","{'recent': 5, 'day': 6, 'week': 9, 'peak': 1791}",{'game': 'https://isthereanydeal.com/game/dear-esther-landmark-edition/'}
018d937f-4cab-709d-86a1-e6bafc9c659e,another-eden,ANOTHER EDEN,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cab-709d-86a1-e6bafc9c659e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cab-709d-86a1-e6bafc9c659e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cab-709d-86a1-e6bafc9c659e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cab-709d-86a1-e6bafc9c659e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cab-709d-86a1-e6bafc9c659e/banner600.jpg'}",False,True,False,1252600,"['Free to Play', 'JRPG', 'RPG', 'Singleplayer', 'Time Travel']",2021-03-31,"[{'id': 38505, 'name': 'WFS, Inc.'}]","[{'id': 38505, 'name': 'WFS, Inc.'}]","[{'score': 69, 'source': 'Steam', 'count': 1639, 'url': 'https://store.steampowered.com/app/1252600/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/another-eden/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/another-eden/user-reviews/?platform=pc'}]","{'rank': 14743, 'waitlisted': 244, 'collected': 1766}","{'recent': 77, 'day': 120, 'week': 134, 'peak': 925}",{'game': 'https://isthereanydeal.com/game/another-eden/'}
018d937f-0e07-713d-9b82-f0cbdcf0dce8,hue,Hue,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e07-713d-9b82-f0cbdcf0dce8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e07-713d-9b82-f0cbdcf0dce8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e07-713d-9b82-f0cbdcf0dce8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e07-713d-9b82-f0cbdcf0dce8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e07-713d-9b82-f0cbdcf0dce8/banner600.jpg'}",False,True,False,383270,"['Indie', 'Puzzle', 'Adventure', 'Platformer', 'Puzzle Platformer']",2016-08-28,"[{'id': 2171, 'name': 'Fiddlesticks Games'}, {'id': 14418, 'name': 'Fiddlesticks'}]","[{'id': 77, 'name': 'Curve Games'}, {'id': 701, 'name': 'Curve Digital'}]","[{'score': 93, 'source': 'Steam', 'count': 1306, 'url': 'https://store.steampowered.com/app/383270/'}, {'score': 79, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/hue/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 70, 'url': 'https://metacritic.com/game/hue/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 64, 'url': 'https://opencritic.com/game/1655/hue'}]","{'rank': 864, 'waitlisted': 687, 'collected': 20753}","{'recent': 34, 'day': 59, 'week': 59, 'peak': 3300}",{'game': 'https://isthereanydeal.com/game/hue/'}
018d937f-1175-7158-bc61-49c551b498b4,rebel-forces,Rebel Forces,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1175-7158-bc61-49c551b498b4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1175-7158-bc61-49c551b498b4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1175-7158-bc61-49c551b498b4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1175-7158-bc61-49c551b498b4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1175-7158-bc61-49c551b498b4/banner600.jpg'}",False,True,False,979080,"['Free to Play', 'Action', 'Indie', 'FPS', 'Multiplayer']",2018-12-20,"[{'id': 8819, 'name': 'FreezeNova'}]","[{'id': 8819, 'name': 'FreezeNova'}]","[{'score': 82, 'source': 'Steam', 'count': 1594, 'url': 'https://store.steampowered.com/app/979080/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/rebel-forces/user-reviews/?platform=pc'}]","{'rank': 25522, 'waitlisted': 31, 'collected': 1132}","{'recent': 4, 'day': 6, 'week': 6, 'peak': 31}",{'game': 'https://isthereanydeal.com/game/rebel-forces/'}
018d937f-1962-708c-a5b4-87a2acf1a0e3,liberated,Liberated,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1962-708c-a5b4-87a2acf1a0e3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1962-708c-a5b4-87a2acf1a0e3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1962-708c-a5b4-87a2acf1a0e3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1962-708c-a5b4-87a2acf1a0e3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1962-708c-a5b4-87a2acf1a0e3/banner600.jpg'}",False,True,True,875310,"['Conspiracy', 'Comic Book', 'Action-Adventure', 'Hand-drawn', 'Noir']",2020-07-29,"[{'id': 2605, 'name': 'Atomic Wolf'}, {'id': 11278, 'name': 'Atomic Wolf, L.INC'}, {'id': 2606, 'name': 'L.INC'}]","[{'id': 240, 'name': 'Walkabout'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 13732, 'name': 'Walkabout Games'}, {'id': 2606, 'name': 'L.INC'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 76, 'source': 'Steam', 'count': 603, 'url': 'https://store.steampowered.com/app/875310/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/liberated/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 26, 'url': 'https://metacritic.com/game/liberated/user-reviews/?platform=pc'}, {'score': 60, 'source': 'OpenCritic', 'count': 40, 'url': 'https://opencritic.com/game/9568/liberated'}]","{'rank': 5544, 'waitlisted': 1342, 'collected': 3521}","{'recent': 0, 'day': 3, 'week': 3, 'peak': 49}",{'game': 'https://isthereanydeal.com/game/liberated/'}
018d937f-4ad4-735e-bc0d-e6089ed462d8,throne-of-lies-medieval-politics,Throne of Lies: Medieval Politics,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e6089ed462d8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e6089ed462d8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e6089ed462d8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e6089ed462d8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e6089ed462d8/banner600.jpg'}",False,False,True,595280,"['Social Deduction', 'Multiplayer', 'Mystery', 'Werewolves', 'RPG']",2017-09-29,"[{'id': 19948, 'name': 'PT.farm Inc.'}, {'id': 19949, 'name': 'Imperium42®, LLC'}]","[{'id': 19948, 'name': 'PT.farm Inc.'}]","[{'score': 76, 'source': 'Steam', 'count': 2733, 'url': 'https://store.steampowered.com/app/595280/'}]","{'rank': 6360, 'waitlisted': 118, 'collected': 5413}","{'recent': 1, 'day': 15, 'week': 15, 'peak': 1377}",{'game': 'https://isthereanydeal.com/game/throne-of-lies-medieval-politics/'}
