id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-4cee-7015-9ee2-902b3645522f,skullgirls-2nd-encore,Skullgirls 2nd Encore,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cee-7015-9ee2-902b3645522f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cee-7015-9ee2-902b3645522f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cee-7015-9ee2-902b3645522f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cee-7015-9ee2-902b3645522f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4cee-7015-9ee2-902b3645522f/banner600.jpg'}",False,True,True,245170,"['Fighting', '2D Fighter', 'Indie', 'Hand-drawn', 'Multiplayer']",2013-08-22,"[{'id': 2759, 'name': 'Hidden Variable Studios'}]","[{'id': 2758, 'name': 'Autumn Games'}]","[{'score': 89, 'source': 'Steam', 'count': 21180, 'url': 'https://store.steampowered.com/app/245170/'}, {'score': 55, 'source': 'Metacritic User Score', 'count': 82, 'url': 'https://metacritic.com/game/skullgirls-2nd-encore/user-reviews/?platform=pc'}]","{'rank': 1594, 'waitlisted': 500, 'collected': 15143}","{'recent': 100, 'day': 209, 'week': 237, 'peak': 1605}",{'game': 'https://isthereanydeal.com/game/skullgirls-2nd-encore/'}
018d937f-20dd-718c-b020-9b3b478a9a6c,elite-dangerous,Elite Dangerous,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-20dd-718c-b020-9b3b478a9a6c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-20dd-718c-b020-9b3b478a9a6c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-20dd-718c-b020-9b3b478a9a6c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-20dd-718c-b020-9b3b478a9a6c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-20dd-718c-b020-9b3b478a9a6c/banner600.jpg'}",False,False,False,359320,"['Space Sim', 'Space', 'Open World', 'Exploration', 'Sci-fi']",2014-12-16,"[{'id': 213, 'name': 'Frontier Developments'}]","[{'id': 213, 'name': 'Frontier Developments'}]","[{'score': 76, 'source': 'Steam', 'count': 71619, 'url': 'https://store.steampowered.com/app/359320/'}, {'score': 80, 'source': 'Metascore', 'count': 46, 'url': 'https://metacritic.com/game/elite-dangerous/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 1728, 'url': 'https://metacritic.com/game/elite-dangerous/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 70, 'url': 'https://opencritic.com/game/567/elite-dangerous'}]","{'rank': 221, 'waitlisted': 6810, 'collected': 22605}","{'recent': 3094, 'day': 3178, 'week': 3491, 'peak': 26571}",{'game': 'https://isthereanydeal.com/game/elite-dangerous/'}
018d937e-f9b2-7041-8bee-10da4c1a60df,broforce,BROFORCE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b2-7041-8bee-10da4c1a60df/boxart.jpg?t=1720726207', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b2-7041-8bee-10da4c1a60df/banner145.jpg?t=1720726207', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b2-7041-8bee-10da4c1a60df/banner300.jpg?t=1720726207', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b2-7041-8bee-10da4c1a60df/banner400.jpg?t=1720726207', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9b2-7041-8bee-10da4c1a60df/banner600.jpg?t=1720726208'}",False,False,False,274190,"['America', 'Action', 'Pixel Graphics', 'Co-op', '2D']",2015-10-15,"[{'id': 782, 'name': 'Free Lives'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 97, 'source': 'Steam', 'count': 46358, 'url': 'https://store.steampowered.com/app/274190/'}, {'score': 83, 'source': 'Metascore', 'count': 30, 'url': 'https://metacritic.com/game/broforce/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 349, 'url': 'https://metacritic.com/game/broforce/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 42, 'url': 'https://opencritic.com/game/1680/broforce'}]","{'rank': 287, 'waitlisted': 5325, 'collected': 22579}","{'recent': 488, 'day': 488, 'week': 659, 'peak': 3567}",{'game': 'https://isthereanydeal.com/game/broforce/'}
018d937f-010c-7126-bd87-f9cf8bce8cbf,rising-storm-2-vietnam,Rising Storm 2: Vietnam,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-010c-7126-bd87-f9cf8bce8cbf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-010c-7126-bd87-f9cf8bce8cbf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-010c-7126-bd87-f9cf8bce8cbf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-010c-7126-bd87-f9cf8bce8cbf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-010c-7126-bd87-f9cf8bce8cbf/banner600.jpg'}",False,True,True,418460,"['FPS', 'Wargame', 'Massively Multiplayer', 'Immersive Sim', 'Cold War']",2017-05-30,"[{'id': 8200, 'name': 'Tripwire Interactive/Antimatter Games'}, {'id': 1337, 'name': 'Antimatter Games'}, {'id': 53, 'name': 'Tripwire Interactive'}]","[{'id': 27, 'name': 'Iceberg Interactive'}, {'id': 53, 'name': 'Tripwire Interactive'}]","[{'score': 87, 'source': 'Steam', 'count': 37818, 'url': 'https://store.steampowered.com/app/418460/'}, {'score': 81, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/rising-storm-2-vietnam/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 137, 'url': 'https://metacritic.com/game/rising-storm-2-vietnam/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/4414/rising-storm-2-vietnam'}]","{'rank': 1253, 'waitlisted': 2078, 'collected': 13990}","{'recent': 297, 'day': 396, 'week': 462, 'peak': 5106}",{'game': 'https://isthereanydeal.com/game/rising-storm-2-vietnam/'}
018d937e-f8be-7234-a513-a8cb7597cc79,red-orchestra-2-heroes-of-stalingrad-with-rising-storm,Red Orchestra 2: Heroes of Stalingrad with Rising Storm,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8be-7234-a513-a8cb7597cc79/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8be-7234-a513-a8cb7597cc79/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8be-7234-a513-a8cb7597cc79/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8be-7234-a513-a8cb7597cc79/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8be-7234-a513-a8cb7597cc79/banner600.jpg'}",False,False,False,35450,"['World War II', 'Realistic', 'Multiplayer', 'FPS', 'Wargame']",2011-09-14,"[{'id': 53, 'name': 'Tripwire Interactive'}]","[{'id': 53, 'name': 'Tripwire Interactive'}]","[{'score': 93, 'source': 'Steam', 'count': 23768, 'url': 'https://store.steampowered.com/app/35450/'}]","{'rank': 239, 'waitlisted': 668, 'collected': 34557}","{'recent': 240, 'day': 240, 'week': 259, 'peak': 1189}",{'game': 'https://isthereanydeal.com/game/red-orchestra-2-heroes-of-stalingrad-with-rising-storm/'}
018d937f-106c-71a2-8444-ef2311e829e8,the-isle,The Isle,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-106c-71a2-8444-ef2311e829e8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-106c-71a2-8444-ef2311e829e8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-106c-71a2-8444-ef2311e829e8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-106c-71a2-8444-ef2311e829e8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-106c-71a2-8444-ef2311e829e8/banner600.jpg'}",False,False,False,376210,"['Dinosaurs', 'Survival', 'Open World', 'Multiplayer', 'Simulation']",2015-12-02,"[{'id': 13826, 'name': 'Afterthought LLC'}]","[{'id': 13826, 'name': 'Afterthought LLC'}]","[{'score': 81, 'source': 'Steam', 'count': 74464, 'url': 'https://store.steampowered.com/app/376210/'}]","{'rank': 3374, 'waitlisted': 4172, 'collected': 920}","{'recent': 6113, 'day': 6113, 'week': 6113, 'peak': 11620}",{'game': 'https://isthereanydeal.com/game/the-isle/'}
018d937f-063c-71f6-8d23-727861480328,party-animals,Party Animals,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-063c-71f6-8d23-727861480328/boxart.jpg?t=1719556503', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-063c-71f6-8d23-727861480328/banner145.jpg?t=1719556503', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-063c-71f6-8d23-727861480328/banner300.jpg?t=1719556503', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-063c-71f6-8d23-727861480328/banner400.jpg?t=1719556503', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-063c-71f6-8d23-727861480328/banner600.jpg?t=1719556504'}",False,True,False,1260320,"['Casual', 'Multiplayer', 'Funny', 'Cute', 'Party Game']",2023-09-20,"[{'id': 38697, 'name': 'Recreate Games'}]","[{'id': 5262, 'name': 'Source Technology'}]","[{'score': 77, 'source': 'Steam', 'count': 36753, 'url': 'https://store.steampowered.com/app/1260320/'}, {'score': 76, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/party-animals/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 86, 'url': 'https://metacritic.com/game/party-animals/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 34, 'url': 'https://opencritic.com/game/15509/party-animals'}]","{'rank': 1529, 'waitlisted': 6628, 'collected': 2333}","{'recent': 5684, 'day': 5684, 'week': 7878, 'peak': 95946}",{'game': 'https://isthereanydeal.com/game/party-animals/'}
018d937f-1991-707d-9471-9514de905e38,hotline-miami,Hotline Miami,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1991-707d-9471-9514de905e38/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1991-707d-9471-9514de905e38/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1991-707d-9471-9514de905e38/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1991-707d-9471-9514de905e38/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1991-707d-9471-9514de905e38/banner600.jpg'}",False,True,True,219150,"['Great Soundtrack', 'Violent', 'Action', 'Indie', 'Top-Down']",2012-10-23,"[{'id': 824, 'name': 'Dennaton Games'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 97, 'source': 'Steam', 'count': 81888, 'url': 'https://store.steampowered.com/app/219150/'}, {'score': 85, 'source': 'Metascore', 'count': 49, 'url': 'https://metacritic.com/game/hotline-miami/critic-reviews/?platform=pc'}, {'score': 86, 'source': 'Metacritic User Score', 'count': 1954, 'url': 'https://metacritic.com/game/hotline-miami/user-reviews/?platform=pc'}]","{'rank': 108, 'waitlisted': 2522, 'collected': 39128}","{'recent': 563, 'day': 614, 'week': 675, 'peak': 1130}",{'game': 'https://isthereanydeal.com/game/hotline-miami/'}
018d937e-fd0d-70bb-885a-232e5b76a3cb,spiral-knights,Spiral Knights,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0d-70bb-885a-232e5b76a3cb/boxart.jpg?t=1722109802', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0d-70bb-885a-232e5b76a3cb/banner145.jpg?t=1722109802', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0d-70bb-885a-232e5b76a3cb/banner300.jpg?t=1722109802', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0d-70bb-885a-232e5b76a3cb/banner400.jpg?t=1722109802', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd0d-70bb-885a-232e5b76a3cb/banner600.jpg?t=1722109803'}",False,True,True,99900,"['Free to Play', 'Massively Multiplayer', 'RPG', 'Adventure', 'Action']",2011-06-14,"[{'id': 6087, 'name': 'Grey Havens'}]","[{'id': 6087, 'name': 'Grey Havens'}]","[{'score': 84, 'source': 'Steam', 'count': 23394, 'url': 'https://store.steampowered.com/app/99900/'}, {'score': 64, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/spiral-knights/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 150, 'url': 'https://metacritic.com/game/spiral-knights/user-reviews/?platform=pc'}]","{'rank': 2871, 'waitlisted': 275, 'collected': 10554}","{'recent': 98, 'day': 130, 'week': 150, 'peak': 575}",{'game': 'https://isthereanydeal.com/game/spiral-knights/'}
018d937f-4ca6-7067-aee5-c1ed89a268f4,days-gone,Days Gone,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ca6-7067-aee5-c1ed89a268f4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ca6-7067-aee5-c1ed89a268f4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ca6-7067-aee5-c1ed89a268f4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ca6-7067-aee5-c1ed89a268f4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ca6-7067-aee5-c1ed89a268f4/banner600.jpg'}",False,True,False,1259420,"['Open World', 'Zombies', 'Survival', 'Singleplayer', 'Post-apocalyptic']",2021-04-15,"[{'id': 438, 'name': 'Bend Studio'}]","[{'id': 226, 'name': 'PlayStation PC LLC'}, {'id': 8225, 'name': 'PlayStation Mobile Inc.'}, {'id': 80901, 'name': 'PlayStation'}, {'id': 88916, 'name': 'PlayStation Publishing LLC'}, {'id': 89441, 'name': 'PlayStation Publishing'}]","[{'score': 92, 'source': 'Steam', 'count': 59551, 'url': 'https://store.steampowered.com/app/1259420/'}, {'score': 76, 'source': 'Metascore', 'count': 36, 'url': 'https://metacritic.com/game/days-gone/critic-reviews/?platform=pc'}, {'score': 85, 'source': 'Metacritic User Score', 'count': 10746, 'url': 'https://metacritic.com/game/days-gone/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 181, 'url': 'https://opencritic.com/game/6846/days-gone'}]","{'rank': 434, 'waitlisted': 10126, 'collected': 7773}","{'recent': 3068, 'day': 3068, 'week': 4110, 'peak': 26887}",{'game': 'https://isthereanydeal.com/game/days-gone/'}
